saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.018750,10518.000000,10527.000000,21.910417,21.929167,0.439048,-0.303889,0.711667,0.774762,-0.742937,0.063095,0.745611,175.145700,66.932350,15.294126,0.745611,
saccade,0.014583,10726.000000,10733.000000,22.343750,22.358333,-0.244246,0.188393,0.775893,0.755923,0.432639,-0.019970,0.433100,-2.642848,50.620761,11.685446,0.433100,
saccade,0.016667,10868.000000,10876.000000,22.639583,22.656250,0.372778,0.090714,0.768889,0.810952,-0.282063,0.042063,0.285183,171.518118,21.296064,7.527924,0.285183,
saccade,0.018750,11282.000000,11291.000000,23.502083,23.520833,-0.088095,0.361190,0.826190,0.958968,0.449286,0.132778,0.468495,16.464034,44.139268,9.332876,0.468495,
saccade,0.018750,11768.000000,11777.000000,24.514583,24.533333,-0.007540,0.442649,0.946746,0.788333,0.450188,-0.158413,0.477247,-19.385993,42.273070,10.473155,0.477247,
saccade,0.016667,12129.000000,12137.000000,25.266667,25.283333,0.262143,0.769524,0.743492,0.615000,0.507381,-0.128492,0.523398,-14.211137,63.124379,11.078183,0.526776,
saccade,0.016667,12415.000000,12423.000000,25.862500,25.879167,0.865238,0.655556,0.659286,0.670952,-0.209683,0.011667,0.210007,176.815366,26.218001,4.668054,0.215255,
saccade,0.014583,13152.000000,13159.000000,27.397917,27.412500,0.609524,0.922857,0.803175,0.807063,0.313333,0.003889,0.313357,0.711081,38.632798,7.522034,0.313357,
drift,0.152083,1.000000,74.000000,0.000000,0.152083,0.001190,-0.123095,-0.000000,0.092857,-0.124286,0.092857,0.155143,143.235619,8.803143,8.803143,0.155143,
drift,0.141667,79.000000,147.000000,0.162500,0.304167,-0.155873,-0.198889,0.146111,0.205476,-0.043016,0.059365,0.073312,125.927047,8.556601,8.556601,0.092223,
drift,1.354167,160.000000,810.000000,0.331250,1.685417,-0.215000,-0.476905,0.540000,0.475079,-0.261905,-0.064921,0.269831,-166.078201,23.054450,23.054450,0.269831,
drift,0.087500,820.000000,862.000000,1.706250,1.793750,-0.953810,-0.834048,0.371032,0.355317,0.119762,-0.015714,0.120788,-7.475231,21.219184,21.219184,0.120788,
drift,0.518750,869.000000,1118.000000,1.808333,2.327083,-0.598968,-0.613571,0.350000,0.294683,-0.014603,-0.055317,0.057213,-104.788063,27.561931,27.561931,0.088282,
drift,0.566667,1128.000000,1400.000000,2.347917,2.914583,-1.259524,-1.063350,0.260000,0.257007,0.196173,-0.002993,0.196196,-0.874146,30.135682,30.135682,0.196196,
drift,0.635417,1407.000000,1712.000000,2.929167,3.564583,-0.685306,-0.700159,0.232347,0.279524,-0.014853,0.047177,0.049460,107.475470,36.277394,36.277394,0.238743,
drift,0.260417,1719.000000,1844.000000,3.579167,3.839583,-1.013413,-0.875873,0.432619,0.422619,0.137540,-0.010000,0.137903,-4.158446,29.080275,29.080275,0.137903,
drift,0.202083,1855.000000,1952.000000,3.862500,4.064583,0.049107,-0.054841,0.283810,0.297778,-0.103948,0.013968,0.104883,172.346623,50.642916,50.642916,0.104883,
drift,1.239583,1959.000000,2554.000000,4.079167,5.318750,-0.465000,-0.584048,0.342302,0.329762,-0.119048,-0.012540,0.119706,-173.987017,5.521609,5.521609,0.119706,
drift,1.197917,2570.000000,3145.000000,5.352083,6.550000,-0.773254,-0.764921,0.295476,0.337857,0.008333,0.042381,0.043192,78.875891,10.813295,10.813295,0.063544,
drift,1.275000,3153.000000,3765.000000,6.566667,7.841667,-0.496667,-0.759921,0.421508,0.507143,-0.263254,0.085635,0.276832,161.980607,12.749333,12.749333,0.276832,
drift,1.291667,3777.000000,4397.000000,7.866667,9.158333,-1.044127,-0.605952,0.662937,0.672937,0.438175,0.010000,0.438289,1.307375,62.086570,62.086570,0.438289,
drift,0.160417,4403.000000,4480.000000,9.170833,9.331250,-0.264524,-0.326270,0.633254,0.640000,-0.061746,0.006746,0.062113,173.764908,41.638095,41.638095,0.062113,
drift,0.079167,4487.000000,4525.000000,9.345833,9.425000,-0.842381,-0.718413,0.641667,0.628095,0.123968,-0.013571,0.124709,-6.247578,42.082416,42.082416,0.124709,
drift,0.310417,4535.000000,4684.000000,9.445833,9.756250,0.664286,0.498333,0.585000,0.615000,-0.165952,0.030000,0.168642,169.753035,30.552381,30.552381,0.168642,
drift,0.954167,4695.000000,5153.000000,9.779167,10.733333,-0.030238,-0.436746,0.610000,0.514444,-0.406508,-0.095556,0.417588,-166.771951,36.720356,36.720356,0.417588,
drift,0.581250,5160.000000,5439.000000,10.747917,11.329167,-0.799048,-0.565317,0.397460,0.493333,0.233730,0.095873,0.252629,22.302789,33.434481,33.434481,0.507729,
drift,0.237500,5444.000000,5558.000000,11.339583,11.577083,-0.749841,-0.669048,0.499762,0.503095,0.080794,0.003333,0.080862,2.362533,57.545417,57.545417,0.080862,
drift,0.447917,5565.000000,5780.000000,11.591667,12.039583,0.018333,-0.146429,0.570952,0.590238,-0.164762,0.019286,0.165887,173.323793,39.591391,39.591391,0.165887,
drift,0.091667,5786.000000,5830.000000,12.052083,12.143750,-0.492857,-0.309762,0.560000,0.556667,0.183095,-0.003333,0.183126,-1.042981,54.330571,54.330571,0.183126,
drift,0.300000,5838.000000,5982.000000,12.160417,12.460417,0.327619,0.265714,0.594365,0.564603,-0.061905,-0.029762,0.068687,-154.323184,53.138232,53.138232,0.096724,
drift,0.637500,5989.000000,6295.000000,12.475000,13.112500,-0.361905,-0.475397,0.511429,0.538968,-0.113492,0.027540,0.116786,166.360391,46.335873,46.335873,0.116786,
drift,0.085417,6302.000000,6343.000000,13.127083,13.212500,-0.994286,-0.945873,0.728095,0.836667,0.048413,0.108571,0.118876,65.967600,37.628233,37.628233,0.176448,
drift,0.468750,6353.000000,6578.000000,13.233333,13.702083,0.119127,-0.164683,0.800000,0.797143,-0.283810,-0.002857,0.283824,-179.423216,40.162735,40.162735,0.283824,
drift,0.481250,6585.000000,6816.000000,13.716667,14.197917,-0.479683,-0.481825,0.565000,0.648254,-0.002143,0.083254,0.083282,91.474399,27.396939,27.396939,0.149676,
drift,0.387500,6823.000000,7009.000000,14.212500,14.600000,-0.140000,-0.262063,0.712778,0.701905,-0.122063,-0.010873,0.122547,-174.909715,18.896937,18.896937,0.122547,
drift,0.343750,7016.000000,7181.000000,14.614583,14.958333,-0.452143,-0.529524,0.555714,0.592540,-0.077381,0.036825,0.085697,154.550343,18.834898,18.834898,0.219221,
drift,0.431250,7192.000000,7399.000000,14.981250,15.412500,0.031190,-0.108095,0.678571,0.600714,-0.139286,-0.077857,0.159569,-150.795929,25.060775,25.060775,0.159569,
drift,0.518750,7405.000000,7654.000000,15.425000,15.943750,-0.335794,-0.322381,0.574762,0.548095,0.013413,-0.026667,0.029850,-63.298693,36.114331,36.114331,0.114727,
drift,0.381250,7662.000000,7845.000000,15.960417,16.341667,0.208571,0.305079,0.666667,0.670476,0.096508,0.003810,0.096583,2.260502,24.533518,24.533518,0.212324,
drift,0.854167,7854.000000,8264.000000,16.360417,17.214583,-0.277143,-0.242143,0.642143,0.477857,0.035000,-0.164286,0.167973,-77.973310,49.764981,49.764981,0.205249,
drift,0.331250,8271.000000,8430.000000,17.229167,17.560417,0.224048,-0.090952,0.428810,0.485873,-0.315000,0.057063,0.320127,169.731998,47.104777,47.104777,0.320127,
drift,0.539583,8434.000000,8693.000000,17.568750,18.108333,-0.257143,-0.409841,0.489286,0.523413,-0.152698,0.034127,0.156466,167.401842,58.909479,58.909479,0.392880,
drift,0.285417,8703.000000,8840.000000,18.129167,18.414583,1.026190,0.906190,0.494683,0.526587,-0.120000,0.031905,0.124169,165.111045,42.914290,42.914290,0.124169,
drift,0.983333,8850.000000,9322.000000,18.435417,19.418750,-0.099683,-0.587937,0.486270,0.487778,-0.488254,0.001508,0.488256,179.823047,33.082666,33.082666,0.488256,
drift,0.077083,9330.000000,9367.000000,19.435417,19.512500,-1.068333,-0.950000,0.579603,0.643254,0.118333,0.063651,0.134366,28.275543,44.501439,44.501439,0.134366,
drift,0.931250,9378.000000,9825.000000,19.535417,20.466667,0.171667,0.090873,0.665476,0.603810,-0.080794,-0.061667,0.101639,-142.646907,19.984075,19.984075,0.211391,
drift,0.768750,9834.000000,10203.000000,20.485417,21.254167,0.492222,0.192857,0.755556,0.784286,-0.299365,0.028730,0.300741,174.518095,34.867779,34.867779,0.300741,
drift,0.495833,10208.000000,10446.000000,21.264583,21.760417,-0.061429,0.044524,0.707937,0.738333,0.105952,0.030397,0.110226,16.007729,64.361070,64.361070,0.114147,
drift,0.135417,10453.000000,10518.000000,21.775000,21.910417,0.603095,0.439048,0.700000,0.711667,-0.164048,0.011667,0.164462,175.932113,28.819123,28.819123,0.164462,
drift,0.412500,10528.000000,10726.000000,21.931250,22.343750,-0.302143,-0.244246,0.774286,0.775893,0.057897,0.001607,0.057919,1.590050,31.051939,31.051939,0.057919,
drift,0.279167,10734.000000,10868.000000,22.360417,22.639583,0.237976,0.372778,0.752282,0.768889,0.134802,0.016607,0.135821,7.023275,32.292890,32.292890,0.283070,
drift,0.843750,10877.000000,11282.000000,22.658333,23.502083,0.058492,-0.088095,0.813095,0.826190,-0.146587,0.013095,0.147171,174.895087,20.761468,20.761468,0.213827,
drift,0.991667,11292.000000,11768.000000,23.522917,24.514583,0.366429,-0.007540,0.977619,0.946746,-0.373968,-0.030873,0.375240,-175.280639,23.389553,23.389553,0.462920,
drift,0.731250,11778.000000,12129.000000,24.535417,25.266667,0.439375,0.262143,0.787619,0.743492,-0.177232,-0.044127,0.182643,-166.018857,19.852417,19.852417,0.226551,
drift,0.577083,12138.000000,12415.000000,25.285417,25.862500,0.775397,0.865238,0.611667,0.659286,0.089841,0.047619,0.101681,27.925170,7.393544,7.393544,0.187963,
drift,1.516667,12424.000000,13152.000000,25.881250,27.397917,0.654841,0.609524,0.673571,0.803175,-0.045317,0.129603,0.137298,109.272853,23.508497,23.508497,0.174420,
drift,0.650000,13160.000000,13472.000000,27.414583,28.064583,0.936905,0.600119,0.809524,0.785079,-0.336786,-0.024444,0.337672,-175.848661,7.357906,7.357906,0.337672,
