saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.066667,1975.000000,2007.000000,4.112500,4.179167,0.477357,-0.587609,0.393136,0.101154,-1.064967,-0.291982,1.104268,-164.667973,93.970216,21.051516,1.254548,
saccade,0.018750,2181.000000,2190.000000,4.541667,4.560417,-1.144014,-0.452799,0.021685,0.067041,0.691214,0.045356,0.692701,3.754241,95.342074,37.614939,0.910201,
saccade,0.039583,2181.000000,2200.000000,4.541667,4.581250,-1.144014,-1.334507,0.021685,-0.171552,-0.190493,-0.193237,0.271345,-134.590354,95.342074,41.123443,0.910201,
saccade,0.014583,2193.000000,2200.000000,4.566667,4.581250,-0.980742,-1.334507,-0.071448,-0.171552,-0.353765,-0.100104,0.367655,-164.200187,72.364605,11.015728,0.396418,
saccade,0.018750,2860.000000,2869.000000,5.956250,5.975000,-0.903483,-0.741652,-0.156466,-0.197050,0.161831,-0.040584,0.166842,-14.078202,15.403625,5.093886,0.166842,
saccade,0.029167,3012.000000,3026.000000,6.272917,6.302083,-0.460412,0.152735,-0.022938,0.051072,0.613147,0.074011,0.617597,6.882651,36.261638,11.154775,0.617597,
saccade,0.043750,3206.000000,3227.000000,6.677083,6.720833,0.391697,0.106462,0.043216,0.147578,-0.285235,0.104362,0.303728,159.903420,56.873938,20.054755,0.723317,
saccade,0.022917,3216.000000,3227.000000,6.697917,6.720833,-0.255713,0.106462,0.209207,0.147578,0.362175,-0.061629,0.367381,-9.657150,50.156357,16.517946,0.421243,
saccade,0.045833,3573.000000,3595.000000,7.441667,7.487500,-0.108992,-0.543821,0.171299,0.173121,-0.434828,0.001822,0.434832,179.759920,100.292434,35.423226,1.201834,
saccade,0.022917,3584.000000,3595.000000,7.464583,7.487500,-1.218421,-0.543821,0.103501,0.173121,0.674600,0.069620,0.678183,5.892164,90.344783,29.870584,0.782001,
saccade,0.020833,4009.000000,4019.000000,8.350000,8.370833,-0.929738,-0.737231,0.114195,0.080353,0.192507,-0.033842,0.195459,-9.970407,15.990709,5.386810,0.195459,
saccade,0.058333,4600.000000,4628.000000,9.581250,9.639583,-0.286419,0.813404,0.127133,-0.026497,1.099824,-0.153630,1.110502,-7.951962,83.119615,23.305249,1.146123,
saccade,0.020833,4644.000000,4654.000000,9.672917,9.693750,0.762213,0.893113,0.025415,0.005649,0.130899,-0.019766,0.132383,-8.586759,9.911029,5.322710,0.132383,
saccade,0.020833,4644.000000,4654.000000,9.672917,9.693750,0.762213,0.893113,0.025415,0.005649,0.130899,-0.019766,0.132383,-8.586759,9.911029,4.309370,0.132383,
saccade,0.020833,5776.000000,5786.000000,12.031250,12.052083,3.496045,3.801314,0.625625,0.569024,0.305270,-0.056601,0.310472,-10.504158,29.806562,15.135976,0.361575,
saccade,0.020833,5776.000000,5786.000000,12.031250,12.052083,3.496045,3.801314,0.625625,0.569024,0.305270,-0.056601,0.310472,-10.504158,29.806562,19.358614,0.361575,
saccade,0.020833,5776.000000,5786.000000,12.031250,12.052083,3.496045,3.801314,0.625625,0.569024,0.305270,-0.056601,0.310472,-10.504158,29.806562,12.134175,0.361575,
saccade,0.022917,6198.000000,6209.000000,12.910417,12.933333,3.699323,3.512962,0.664164,0.616178,-0.186360,-0.047986,0.192439,-165.560438,14.321305,4.480717,0.195179,
saccade,0.018750,6486.000000,6495.000000,13.510417,13.529167,3.420896,2.595564,0.670709,0.708192,-0.825332,0.037483,0.826183,177.399658,70.246769,28.430049,0.826183,
saccade,0.027083,6486.000000,6499.000000,13.510417,13.537500,3.420896,2.558626,0.670709,0.707656,-0.862270,0.036948,0.863061,177.546422,70.246769,26.092008,0.863061,
saccade,0.016667,6491.000000,6499.000000,13.520833,13.537500,2.839769,2.558626,0.696991,0.707656,-0.281143,0.010665,0.281346,177.827529,50.818516,9.690508,0.281346,
saccade,0.006250,6933.000000,6936.000000,14.441667,14.447917,3.066173,3.400180,0.749294,0.700064,0.334007,-0.049229,0.337616,-8.384413,73.308400,11.416924,0.337616,
saccade,0.033333,6933.000000,6949.000000,14.441667,14.475000,3.066173,4.173174,0.749294,0.596730,1.107001,-0.152563,1.117465,-7.846879,79.341969,21.127342,1.234836,
saccade,0.039583,7092.000000,7111.000000,14.772917,14.812500,4.149084,3.767020,0.629722,0.697350,-0.382065,0.067627,0.388004,169.962319,68.985128,25.067404,0.888688,
saccade,0.022917,7100.000000,7111.000000,14.789583,14.812500,3.318873,3.767020,0.719477,0.697350,0.448146,-0.022127,0.448692,-2.826616,58.969130,20.177876,0.509066,
saccade,0.025000,7268.000000,7280.000000,15.139583,15.164583,3.367066,2.773333,0.742953,0.674623,-0.593733,-0.068330,0.597652,-173.434945,42.252290,13.315001,0.632929,
saccade,0.022917,7269.000000,7280.000000,15.141667,15.164583,3.336722,2.773333,0.745217,0.674623,-0.563389,-0.070594,0.567795,-172.857899,42.252290,11.867388,0.603186,
saccade,0.008333,7445.000000,7449.000000,15.508333,15.516667,2.777851,3.018717,0.675169,0.639655,0.240867,-0.035514,0.243471,-8.387289,41.611903,8.928217,0.243471,
saccade,0.027083,7445.000000,7458.000000,15.508333,15.535417,2.777851,3.401134,0.675169,0.599328,0.623284,-0.075841,0.627881,-6.937629,42.952350,12.732663,0.670693,
saccade,0.016667,7704.000000,7712.000000,16.047917,16.064583,3.327035,3.421858,0.655837,0.653477,0.094824,-0.002360,0.094853,-1.425994,7.880871,3.852249,0.094853,
saccade,0.020833,7846.000000,7856.000000,16.343750,16.364583,3.558492,3.813103,0.707772,0.663552,0.254611,-0.044220,0.258422,-9.852714,23.032525,10.009688,0.281059,
saccade,0.020833,7846.000000,7856.000000,16.343750,16.364583,3.558492,3.813103,0.707772,0.663552,0.254611,-0.044220,0.258422,-9.852714,23.032525,13.582623,0.281059,
saccade,0.022917,7862.000000,7873.000000,16.377083,16.400000,3.679953,3.950563,0.699433,0.658054,0.270609,-0.041379,0.273755,-8.693697,21.062628,9.077951,0.287722,
saccade,0.091667,7957.000000,8001.000000,16.575000,16.666667,3.965614,2.458851,0.709452,1.114344,-1.506763,0.404891,1.560215,164.959015,88.385401,24.914273,1.683784,
saccade,0.020833,8436.000000,8446.000000,17.572917,17.593750,2.347519,2.545348,1.048152,1.077801,0.197830,0.029649,0.200039,8.523439,17.345155,7.113024,0.202690,
saccade,0.020833,8436.000000,8446.000000,17.572917,17.593750,2.347519,2.545348,1.048152,1.077801,0.197830,0.029649,0.200039,8.523439,17.345155,6.831328,0.202690,
saccade,0.012500,8453.000000,8459.000000,17.608333,17.620833,2.545653,2.602489,1.089232,1.109709,0.056836,0.020477,0.060412,19.812982,6.646400,2.988550,0.060412,
saccade,0.004167,8564.000000,8566.000000,17.839583,17.843750,2.744302,2.908934,1.159300,1.148087,0.164632,-0.011213,0.165013,-3.896254,55.656618,20.331682,0.165013,
saccade,0.018750,8564.000000,8573.000000,17.839583,17.858333,2.744302,3.536695,1.159300,1.092285,0.792394,-0.067015,0.795222,-4.834170,60.582952,31.281820,0.795222,
saccade,0.031250,8564.000000,8579.000000,17.839583,17.870833,2.744302,3.484347,1.159300,1.102836,0.740045,-0.056465,0.742196,-4.363145,60.582952,20.689913,0.795222,
saccade,0.029167,8689.000000,8703.000000,18.100000,18.129167,3.718412,2.974668,1.104762,1.218302,-0.743744,0.113539,0.752360,171.320291,59.444792,18.205778,0.802192,
saccade,0.022917,8692.000000,8703.000000,18.106250,18.129167,3.630199,2.974668,1.124909,1.218302,-0.655531,0.093393,0.662150,171.891703,59.444792,23.366324,0.712182,
saccade,0.012500,8697.000000,8703.000000,18.116667,18.129167,3.142477,2.974668,1.171109,1.218302,-0.167808,0.047192,0.174318,164.292570,57.992535,13.535527,0.222634,
saccade,0.012500,8881.000000,8887.000000,18.500000,18.512500,2.853674,2.490278,1.308137,1.308601,-0.363397,0.000464,0.363397,179.926785,69.405755,11.027388,0.363397,
saccade,0.062500,8881.000000,8911.000000,18.500000,18.562500,2.853674,1.372027,1.308137,1.366914,-1.481647,0.058777,1.482812,177.728267,73.594281,18.905586,1.582132,
saccade,0.018750,9332.000000,9341.000000,19.439583,19.458333,1.603330,1.705032,1.428799,1.334605,0.101701,-0.094195,0.138621,-42.805483,10.970967,3.699130,0.138621,
saccade,0.033333,9507.000000,9523.000000,19.804167,19.837500,1.769643,3.012376,1.392224,1.268629,1.242733,-0.123595,1.248864,-5.679648,99.338520,27.528146,1.427810,
saccade,0.020833,9513.000000,9523.000000,19.816667,19.837500,2.789551,3.012376,1.237309,1.268629,0.222824,0.031320,0.225015,8.001113,88.498758,16.538493,0.396767,
saccade,0.016667,9540.000000,9548.000000,19.872917,19.889583,3.228520,3.326068,1.239846,1.238217,0.097548,-0.001629,0.097561,-0.956701,8.943904,3.319154,0.097561,
saccade,0.012500,9557.000000,9563.000000,19.908333,19.920833,3.322024,3.379151,1.254186,1.257213,0.057127,0.003027,0.057207,3.033272,7.372716,2.567325,0.058462,
saccade,0.056250,9613.000000,9640.000000,20.025000,20.081250,3.448739,6.459215,1.280308,1.567237,3.010476,0.286928,3.024119,5.444408,140.132893,33.722464,3.024119,
saccade,0.012500,9706.000000,9712.000000,20.218750,20.231250,6.613570,6.675008,1.679825,1.689172,0.061439,0.009347,0.062146,8.650099,8.103261,3.811789,0.064852,
saccade,0.022917,9787.000000,9798.000000,20.387500,20.410417,1.418907,0.748394,1.114217,1.065483,-0.670513,-0.048734,0.672282,-175.842991,59.663429,19.431881,0.732883,
saccade,0.006250,9825.000000,9828.000000,20.466667,20.472917,1.060403,1.156448,1.189508,1.211035,0.096045,0.021527,0.098427,12.633021,23.259108,6.277782,0.098427,
saccade,0.102083,9825.000000,9874.000000,20.466667,20.568750,1.060403,4.539836,1.189508,2.068347,3.479433,0.878839,3.588706,14.175343,52.022251,27.213134,3.588706,
saccade,0.089583,10228.000000,10271.000000,21.306250,21.395833,4.748142,6.742615,2.154454,2.864757,1.994474,0.710303,2.117181,19.602628,86.165394,27.162988,2.117898,
saccade,0.050000,10422.000000,10446.000000,21.710417,21.760417,6.808013,5.925929,2.901208,3.114162,-0.882084,0.212954,0.907426,166.427291,37.954737,11.203484,0.907426,
saccade,0.014583,10458.000000,10465.000000,21.785417,21.800000,5.931023,5.993417,3.137514,3.159776,0.062393,0.022262,0.066246,19.636822,6.712649,2.871561,0.067315,
saccade,0.077083,10569.000000,10606.000000,22.016667,22.093750,6.048487,5.342000,3.172978,3.004002,-0.706487,-0.168977,0.726414,-166.548784,21.961312,9.048328,0.788199,
saccade,0.014583,10656.000000,10663.000000,22.197917,22.212500,5.357189,5.438958,3.024120,3.036710,0.081769,0.012590,0.082733,8.753378,6.749626,3.481734,0.082733,
saccade,0.016667,10663.000000,10671.000000,22.212500,22.229167,5.438958,5.634106,3.036710,3.024282,0.195147,-0.012428,0.195543,-3.644078,16.140276,7.052585,0.195543,
saccade,0.060417,10663.000000,10692.000000,22.212500,22.272917,5.438958,6.252238,3.036710,3.173328,0.813279,0.136618,0.824674,9.535745,24.792162,10.870425,0.835462,
saccade,0.020833,10682.000000,10692.000000,22.252083,22.272917,6.020413,6.252238,3.024619,3.173328,0.231825,0.148708,0.275421,32.678928,24.792162,8.903363,0.283264,
saccade,0.022917,10706.000000,10717.000000,22.302083,22.325000,6.228398,6.339758,3.221953,3.187157,0.111360,-0.034797,0.116670,-17.352456,6.044600,3.562101,0.116670,
saccade,0.025000,10808.000000,10820.000000,22.514583,22.539583,6.455669,5.919387,3.173591,3.426515,-0.536282,0.252923,0.592932,154.750346,50.650686,16.821931,0.674679,
saccade,0.022917,10809.000000,10820.000000,22.516667,22.539583,6.432819,5.919387,3.187999,3.426515,-0.513431,0.238516,0.566129,155.082657,50.650686,21.273069,0.648003,
saccade,0.010417,10815.000000,10820.000000,22.529167,22.539583,5.965431,5.919387,3.382502,3.426515,-0.046044,0.044012,0.063695,136.292383,44.521135,12.175331,0.141810,
saccade,0.012500,10843.000000,10849.000000,22.587500,22.600000,5.880024,5.937259,3.534394,3.522830,0.057235,-0.011564,0.058392,-11.422549,6.624531,2.608808,0.058392,
saccade,0.062500,11302.000000,11332.000000,23.543750,23.606250,6.120362,7.024945,3.533757,3.460830,0.904584,-0.072928,0.907519,-4.609221,66.271135,18.518019,0.920706,
saccade,0.016667,11475.000000,11483.000000,23.904167,23.920833,6.891915,6.779620,3.403261,3.412979,-0.112296,0.009718,0.112715,175.054004,59.636874,10.512284,0.114610,
saccade,0.035417,11475.000000,11492.000000,23.904167,23.939583,6.891915,6.040633,3.403261,3.261590,-0.851282,-0.141671,0.862990,-170.551375,76.535028,21.822976,0.944648,
saccade,0.022917,11481.000000,11492.000000,23.916667,23.939583,6.964469,6.040633,3.439174,3.261590,-0.923836,-0.177584,0.940749,-169.119077,76.535028,25.714411,1.022246,
saccade,0.050000,11507.000000,11531.000000,23.970833,24.020833,6.277461,6.779887,3.335365,3.365791,0.502425,0.030425,0.503346,3.465425,67.628943,21.956412,0.683680,
saccade,0.022917,11520.000000,11531.000000,23.997917,24.020833,6.828258,6.779887,3.347913,3.365791,-0.048371,0.017878,0.051569,159.715801,45.730029,15.735815,0.133012,
saccade,0.020833,11786.000000,11796.000000,24.552083,24.572917,7.003416,6.892249,3.411115,3.519791,-0.111167,0.108676,0.155463,135.649363,12.332155,4.100025,0.155463,
saccade,0.022917,12233.000000,12244.000000,25.483333,25.506250,7.106891,6.519368,3.523012,3.505391,-0.587523,-0.017621,0.587788,-178.282059,57.090056,24.101498,0.683726,
saccade,0.039583,12243.000000,12262.000000,25.504167,25.543750,6.452316,6.163991,3.498988,3.453502,-0.288326,-0.045486,0.291892,-171.035023,67.618267,27.091505,0.536513,
saccade,0.006250,12330.000000,12333.000000,25.685417,25.691667,6.319065,6.791703,3.447573,3.378934,0.472638,-0.068640,0.477596,-8.263092,102.183109,25.667698,0.477596,
saccade,0.018750,12330.000000,12339.000000,25.685417,25.704167,6.319065,7.659259,3.447573,3.244288,1.340195,-0.203285,1.355524,-8.625063,102.183109,42.310316,1.355524,
saccade,0.029167,12330.000000,12344.000000,25.685417,25.714583,6.319065,7.626841,3.447573,3.263071,1.307777,-0.184502,1.320728,-8.030339,102.183109,30.196481,1.355524,
saccade,0.045833,12453.000000,12475.000000,25.941667,25.987500,7.500977,6.962271,3.279569,3.407139,-0.538706,0.127570,0.553605,166.677292,83.649026,25.761918,1.043689,
saccade,0.022917,12464.000000,12475.000000,25.964583,25.987500,6.550977,6.962271,3.408207,3.407139,0.411294,-0.001068,0.411296,-0.148761,63.415047,19.656484,0.482598,
saccade,0.020833,12633.000000,12643.000000,26.316667,26.337500,6.617850,6.500772,3.452346,3.504502,-0.117078,0.052157,0.128171,155.987672,11.407124,4.989874,0.145496,
saccade,0.020833,12633.000000,12643.000000,26.316667,26.337500,6.617850,6.500772,3.452346,3.504502,-0.117078,0.052157,0.128171,155.987672,11.407124,6.072503,0.145496,
saccade,0.043750,12822.000000,12843.000000,26.710417,26.754167,6.591500,7.056089,3.526641,3.511389,0.464588,-0.015252,0.464839,-1.880278,72.137030,25.450935,0.921594,
saccade,0.022917,12832.000000,12843.000000,26.731250,26.754167,7.455081,7.056089,3.496978,3.511389,-0.398992,0.014412,0.399253,177.931353,61.115318,20.030301,0.503030,
saccade,0.045833,12965.000000,12987.000000,27.008333,27.054167,7.533671,6.820891,3.528065,3.681775,-0.712780,0.153710,0.729165,167.830570,110.948744,31.469679,1.367638,
saccade,0.022917,12976.000000,12987.000000,27.031250,27.054167,6.300947,6.820891,3.690982,3.681775,0.519944,-0.009207,0.520026,-1.014429,75.903216,25.872827,0.583145,
saccade,0.020833,12986.000000,12996.000000,27.052083,27.072917,6.873289,6.373316,3.671686,3.746843,-0.499973,0.075157,0.505590,171.451198,47.402214,14.288496,0.505590,
saccade,0.010417,12991.000000,12996.000000,27.062500,27.072917,6.494461,6.373316,3.724071,3.746843,-0.121145,0.022772,0.123267,169.354031,26.359373,7.542379,0.123267,
saccade,0.079167,13365.000000,13403.000000,27.841667,27.920833,6.598439,5.073752,3.706353,3.738309,-1.524686,0.031956,1.525021,178.799300,119.693720,35.545177,1.591200,
saccade,0.022917,13392.000000,13403.000000,27.897917,27.920833,5.388878,5.073752,3.724174,3.738309,-0.315125,0.014136,0.315442,177.431573,48.295372,14.200810,0.381848,
saccade,0.045833,13685.000000,13707.000000,28.508333,28.554167,5.350267,4.863944,3.705062,3.786561,-0.486323,0.081499,0.493104,170.486623,90.759666,29.038122,1.096717,
saccade,0.022917,13696.000000,13707.000000,28.531250,28.554167,4.347448,4.863944,3.817242,3.786561,0.516496,-0.030680,0.517407,-3.399415,71.513676,22.655890,0.593923,
saccade,0.016667,13711.000000,13719.000000,28.562500,28.579167,4.491285,4.347873,3.814365,3.842668,-0.143412,0.028303,0.146178,168.835807,30.807988,5.812982,0.146178,
drift,1.920833,1.000000,923.000000,0.000000,1.920833,0.004719,0.492473,-0.002649,-0.004871,0.487753,-0.002222,0.487758,-0.261055,24.497420,24.497420,0.527490,
drift,0.264583,940.000000,1067.000000,1.956250,2.220833,1.618952,1.792960,-0.201124,-0.130941,0.174008,0.070183,0.187629,21.965734,5.420078,5.420078,0.187629,
drift,0.018750,1108.000000,1117.000000,2.306250,2.325000,3.232507,3.239940,0.258118,0.275523,0.007433,0.017406,0.018926,66.875754,5.171902,5.171902,0.018926,
drift,0.208333,1125.000000,1225.000000,2.341667,2.550000,3.311661,3.423215,0.275742,0.307054,0.111554,0.031312,0.115865,15.678831,8.269760,8.269760,0.121467,
drift,0.525000,1261.000000,1513.000000,2.625000,3.150000,5.927599,6.324899,1.147318,1.253398,0.397300,0.106080,0.411218,14.949338,16.240844,16.240844,0.417661,
drift,0.166667,1565.000000,1645.000000,3.258333,3.425000,2.264107,2.276320,0.036379,0.115754,0.012214,0.079375,0.080309,81.252264,6.977073,6.977073,0.132980,
drift,0.097917,1678.000000,1725.000000,3.493750,3.591667,0.842552,1.037370,0.465341,0.278024,0.194818,-0.187317,0.270262,-43.875470,21.968828,21.968828,0.293782,
drift,0.145833,1733.000000,1803.000000,3.608333,3.754167,1.121741,1.276991,0.286911,0.304822,0.155250,0.017911,0.156280,6.581036,24.858649,24.858649,0.184978,
drift,0.318750,1822.000000,1975.000000,3.793750,4.112500,0.674173,0.477357,0.423240,0.393136,-0.196816,-0.030104,0.199105,-171.303700,49.109938,49.109938,0.364718,
drift,0.360417,2008.000000,2181.000000,4.181250,4.541667,-0.594825,-1.144014,0.106077,0.021685,-0.549189,-0.084392,0.555635,-171.263865,84.926951,84.926951,0.599634,
drift,1.372917,2201.000000,2860.000000,4.583333,5.956250,-1.337643,-0.903483,-0.171588,-0.156466,0.434160,0.015122,0.434423,1.994856,9.249097,9.249097,0.442266,
drift,0.295833,2870.000000,3012.000000,5.977083,6.272917,-0.745697,-0.460412,-0.196756,-0.022938,0.285285,0.173817,0.334066,31.353021,10.958260,10.958260,0.334066,
drift,0.372917,3027.000000,3206.000000,6.304167,6.677083,0.153917,0.391697,0.053020,0.043216,0.237780,-0.009804,0.237982,-2.361031,8.590252,8.590252,0.237982,
drift,0.718750,3228.000000,3573.000000,6.722917,7.441667,0.037715,-0.108992,0.159627,0.171299,-0.146707,0.011671,0.147171,175.451459,34.555102,34.555102,0.282846,
drift,0.860417,3596.000000,4009.000000,7.489583,8.350000,-0.677703,-0.929738,0.157929,0.114195,-0.252035,-0.043735,0.255801,-170.155726,66.737418,66.737418,0.552697,
drift,1.208333,4020.000000,4600.000000,8.372917,9.581250,-0.737462,-0.286419,0.080330,0.127133,0.451042,0.046802,0.453464,5.924097,7.788275,7.788275,0.490048,
drift,0.031250,4629.000000,4644.000000,9.641667,9.672917,0.813376,0.762213,-0.021583,0.025415,-0.051163,0.046998,0.069472,137.429623,8.582414,8.582414,0.075825,
drift,2.335417,4655.000000,5776.000000,9.695833,12.031250,0.893247,3.496045,0.005806,0.625625,2.602798,0.619819,2.675581,13.394689,27.703544,27.703544,3.450658,
drift,0.856250,5787.000000,6198.000000,12.054167,12.910417,3.747043,3.699323,0.587398,0.664164,-0.047721,0.076767,0.090390,121.866354,25.097381,25.097381,0.259859,
drift,0.575000,6210.000000,6486.000000,12.935417,13.510417,3.511510,3.420896,0.618262,0.670709,-0.090614,0.052446,0.104697,149.938326,65.757983,65.757983,0.650525,
drift,0.902083,6500.000000,6933.000000,13.539583,14.441667,2.555587,3.066173,0.708077,0.749294,0.510586,0.041217,0.512247,4.615149,25.824651,25.824651,0.573266,
drift,0.295833,6950.000000,7092.000000,14.477083,14.772917,4.171156,4.149084,0.592360,0.629722,-0.022071,0.037363,0.043395,120.571249,12.114005,12.114005,0.054138,
drift,0.325000,7112.000000,7268.000000,14.814583,15.139583,3.682630,3.367066,0.703193,0.742953,-0.315564,0.039760,0.318059,172.818736,45.028263,45.028263,0.366303,
drift,0.341667,7281.000000,7445.000000,15.166667,15.508333,2.794128,2.777851,0.690030,0.675169,-0.016278,-0.014861,0.022041,-137.604199,12.097903,12.097903,0.062815,
drift,0.510417,7459.000000,7704.000000,15.537500,16.047917,3.401282,3.327035,0.598590,0.655837,-0.074247,0.057247,0.093755,142.366496,6.929566,6.929566,0.112279,
drift,0.277083,7713.000000,7846.000000,16.066667,16.343750,3.416489,3.558492,0.654264,0.707772,0.142003,0.053508,0.151750,20.646960,10.490495,10.490495,0.151750,
drift,0.010417,7857.000000,7862.000000,16.366667,16.377083,3.776858,3.679953,0.672769,0.699433,-0.096905,0.026664,0.100506,164.615624,18.956518,18.956518,0.113216,
drift,0.172917,7874.000000,7957.000000,16.402083,16.575000,3.942554,3.965614,0.662285,0.709452,0.023060,0.047167,0.052503,63.945815,10.672451,10.672451,0.056782,
drift,0.904167,8002.000000,8436.000000,16.668750,17.572917,2.446629,2.347519,1.116950,1.048152,-0.099110,-0.068798,0.120648,-145.233314,9.749950,9.749950,0.131360,
drift,0.012500,8447.000000,8453.000000,17.595833,17.608333,2.538825,2.545653,1.078403,1.089232,0.006828,0.010830,0.012802,57.768512,5.523791,5.523791,0.012802,
drift,0.216667,8460.000000,8564.000000,17.622917,17.839583,2.603357,2.744302,1.113006,1.159300,0.140944,0.046294,0.148352,18.183132,49.552954,49.552954,0.579488,
drift,0.227083,8580.000000,8689.000000,17.872917,18.100000,3.486600,3.718412,1.101575,1.104762,0.231811,0.003188,0.231833,0.787860,8.866524,8.866524,0.245436,
drift,0.368750,8704.000000,8881.000000,18.131250,18.500000,3.009712,2.853674,1.220399,1.308137,-0.156038,0.087738,0.179013,150.651582,33.742012,33.742012,0.286524,
drift,0.875000,8912.000000,9332.000000,18.564583,19.439583,1.359842,1.603330,1.368792,1.428799,0.243489,0.060008,0.250774,13.844594,6.322373,6.322373,0.279197,
drift,0.343750,9342.000000,9507.000000,19.460417,19.804167,1.703176,1.769643,1.336861,1.392224,0.066466,0.055363,0.086504,39.792556,34.377677,34.377677,0.127670,
drift,0.033333,9524.000000,9540.000000,19.839583,19.872917,3.036894,3.228520,1.264729,1.239846,0.191626,-0.024882,0.193235,-7.398379,21.650193,21.650193,0.205906,
drift,0.016667,9549.000000,9557.000000,19.891667,19.908333,3.323941,3.322024,1.239517,1.254186,-0.001917,0.014668,0.014793,97.446016,5.603726,5.603726,0.022840,
drift,0.102083,9564.000000,9613.000000,19.922917,20.025000,3.377339,3.448739,1.258805,1.280308,0.071399,0.021503,0.074567,16.760492,5.747516,5.747516,0.074567,
drift,0.135417,9641.000000,9706.000000,20.083333,20.218750,6.461023,6.613570,1.568879,1.679825,0.152546,0.110947,0.188625,36.028305,6.961616,6.961616,0.188625,
drift,0.154167,9713.000000,9787.000000,20.233333,20.387500,6.663333,1.418907,1.685854,1.114217,-5.244425,-0.571637,5.275487,-173.779372,51.617282,51.617282,5.275487,
drift,0.054167,9799.000000,9825.000000,20.412500,20.466667,0.799095,1.060403,1.067792,1.189508,0.261308,0.121716,0.288265,24.975962,23.351690,23.351690,0.296134,
drift,0.735417,9875.000000,10228.000000,20.570833,21.306250,4.534866,4.748142,2.072985,2.154454,0.213276,0.081469,0.228307,20.906304,10.975287,10.975287,0.241374,
drift,0.312500,10272.000000,10422.000000,21.397917,21.710417,6.737050,6.808013,2.868870,2.901208,0.070963,0.032338,0.077984,24.498648,5.731892,5.731892,0.108044,
drift,0.022917,10447.000000,10458.000000,21.762500,21.785417,5.919683,5.931023,3.115047,3.137514,0.011340,0.022467,0.025166,63.217073,5.487419,5.487419,0.025166,
drift,0.214583,10466.000000,10569.000000,21.802083,22.016667,5.989817,6.048487,3.155925,3.172978,0.058671,0.017053,0.061099,16.206922,6.076312,6.076312,0.068753,
drift,0.102083,10607.000000,10656.000000,22.095833,22.197917,5.336792,5.357189,2.999830,3.024120,0.020397,0.024290,0.031718,49.978294,5.983967,5.983967,0.079756,
drift,0.027083,10693.000000,10706.000000,22.275000,22.302083,6.233611,6.228398,3.170902,3.221953,-0.005213,0.051051,0.051317,95.830090,9.255627,9.255627,0.052536,
drift,0.187500,10718.000000,10808.000000,22.327083,22.514583,6.347669,6.455669,3.186363,3.173591,0.108000,-0.012771,0.108752,-6.743970,6.378105,6.378105,0.108752,
drift,0.045833,10821.000000,10843.000000,22.541667,22.587500,5.983258,5.880024,3.405837,3.534394,-0.103234,0.128557,0.164876,128.765241,28.433305,28.433305,0.177938,
