saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.393750,11092.000000,11281.000000,23.106250,23.500000,-3.806862,-4.040883,-3.860644,-4.134444,-0.234021,-0.273800,0.360184,-130.521034,7.771362,7.771362,0.369355,
drift,0.187500,11298.000000,11388.000000,23.535417,23.722917,-2.863231,-2.940986,-4.012454,-4.089322,-0.077755,-0.076868,0.109337,-135.328832,9.151844,9.151844,0.126545,
drift,0.583333,11404.000000,11684.000000,23.756250,24.339583,-3.639645,-3.826710,-4.047601,-4.191452,-0.187065,-0.143850,0.235980,-142.440307,7.737448,7.737448,0.243876,
drift,0.127083,11705.000000,11766.000000,24.383333,24.510417,-2.701971,-2.758623,-3.922615,-3.994050,-0.056652,-0.071435,0.091172,-128.416418,6.591892,6.591892,0.110197,
drift,0.118750,11780.000000,11837.000000,24.539583,24.658333,-2.708465,-2.761921,-4.129713,-4.231206,-0.053456,-0.101493,0.114710,-117.775690,8.885954,8.885954,0.117750,
drift,0.235417,11853.000000,11966.000000,24.691667,24.927083,-3.475089,-3.512019,-4.319207,-4.422667,-0.036930,-0.103459,0.109853,-109.644207,11.147732,11.147732,0.120563,
drift,0.172917,11982.000000,12065.000000,24.960417,25.133333,-2.631614,-2.775855,-4.293714,-4.392557,-0.144241,-0.098843,0.174858,-145.578682,6.472322,6.472322,0.174858,
drift,0.220833,12085.000000,12191.000000,25.175000,25.395833,-3.562758,-3.695786,-4.509734,-4.544526,-0.133028,-0.034792,0.137503,-165.343167,9.758977,9.758977,0.146972,
drift,0.337500,12212.000000,12374.000000,25.439583,25.777083,-2.824230,-2.944484,-4.185435,-4.304791,-0.120255,-0.119355,0.169431,-135.215043,5.511390,5.511390,0.169431,
drift,0.387500,12384.000000,12570.000000,25.797917,26.185417,-3.000986,-3.120293,-4.397265,-4.502582,-0.119307,-0.105317,0.159141,-138.563777,8.212473,8.212473,0.169278,
drift,0.210417,12590.000000,12691.000000,26.227083,26.437500,-2.289038,-2.295293,-4.202502,-4.287208,-0.006255,-0.084706,0.084937,-94.223534,22.146065,22.146065,0.106089,
drift,0.541667,12708.000000,12968.000000,26.472917,27.014583,-3.631775,-3.673184,-4.307657,-4.691133,-0.041409,-0.383476,0.385706,-96.163103,5.631170,5.631170,0.385706,
drift,0.237500,12975.000000,13089.000000,27.029167,27.266667,-3.741735,-4.112336,-4.730042,-4.947835,-0.370601,-0.217793,0.429859,-149.558274,12.159891,12.159891,0.429859,
