saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.333333,7711.000000,7871.000000,16.062500,16.395833,-0.015520,0.233667,-0.472038,-0.461734,0.249187,0.010304,0.249400,2.367863,8.642892,8.642892,0.249400,
drift,0.266667,7886.000000,8014.000000,16.427083,16.693750,0.981999,1.030788,-0.455839,-0.426002,0.048790,0.029838,0.057190,31.448252,5.923350,5.923350,0.059615,
drift,0.302083,8033.000000,8178.000000,16.733333,17.035417,0.086907,0.294533,-0.389653,-0.362693,0.207626,0.026961,0.209369,7.398649,15.658506,15.658506,0.210441,
drift,0.143750,8199.000000,8268.000000,17.079167,17.222917,1.643142,1.648348,-0.363692,-0.326249,0.005206,0.037443,0.037803,82.084302,9.511608,9.511608,0.062171,
drift,0.206250,8282.000000,8381.000000,17.252083,17.458333,1.206664,1.015125,-0.360991,-0.367366,-0.191540,-0.006375,0.191646,-178.093797,9.658419,9.658419,0.267244,
drift,0.445833,8403.000000,8617.000000,17.504167,17.950000,-0.626602,-0.118564,-0.489059,-0.496406,0.508037,-0.007347,0.508091,-0.828544,17.487330,17.487330,0.510623,
drift,0.112500,8640.000000,8694.000000,17.997917,18.110417,3.335265,3.358462,-0.434154,-0.384809,0.023197,0.049346,0.054526,64.822082,8.639338,8.639338,0.124814,
drift,0.025000,8719.000000,8731.000000,18.162500,18.187500,2.011801,2.059635,-0.355106,-0.361989,0.047834,-0.006883,0.048327,-8.188496,7.224392,7.224392,0.048327,
drift,0.068750,8742.000000,8775.000000,18.210417,18.279167,2.171548,2.215872,-0.378229,-0.358559,0.044324,0.019670,0.048492,23.930096,7.759021,7.759021,0.058258,
drift,0.927083,8806.000000,9251.000000,18.343750,19.270833,-0.456483,0.285689,-0.517453,-0.450463,0.742171,0.066990,0.745189,5.157649,5.693645,5.693645,0.764711,
drift,0.183333,9273.000000,9361.000000,19.316667,19.500000,2.372598,2.274322,-0.338065,-0.295753,-0.098277,0.042312,0.106998,156.705979,10.255705,10.255705,0.106998,
drift,0.320833,9382.000000,9536.000000,19.543750,19.864583,0.731930,0.917698,-0.288556,-0.286338,0.185767,0.002218,0.185781,0.683939,8.254927,8.254927,0.190483,
drift,0.450000,9558.000000,9774.000000,19.910417,20.360417,-0.587189,-0.197644,-0.492881,-0.433642,0.389546,0.059239,0.394025,8.646849,6.531447,6.531447,0.394025,
drift,0.295833,9792.000000,9934.000000,20.397917,20.693750,0.777034,0.866122,-0.372632,-0.362019,0.089088,0.010612,0.089718,6.793141,5.688480,5.688480,0.096151,
drift,0.339583,9950.000000,10113.000000,20.727083,21.066667,0.219523,0.497308,-0.362933,-0.336304,0.277786,0.026629,0.279059,5.475672,12.583839,12.583839,0.279059,
drift,0.120833,10128.000000,10186.000000,21.097917,21.218750,1.389440,1.413052,-0.293098,-0.298662,0.023612,-0.005564,0.024258,-13.260081,6.831172,6.831172,0.029546,
drift,0.331250,10207.000000,10366.000000,21.262500,21.593750,0.119428,0.322486,-0.380030,-0.369216,0.203058,0.010814,0.203346,3.048422,6.142940,6.142940,0.207149,
drift,0.231250,10392.000000,10503.000000,21.647917,21.879167,3.597841,3.466916,-0.392345,-0.345219,-0.130925,0.047126,0.139148,160.203707,6.524964,6.524964,0.148187,
drift,0.187500,10531.000000,10621.000000,21.937500,22.125000,-0.121579,0.176006,-0.563759,-0.537521,0.297585,0.026238,0.298740,5.038794,10.405530,10.405530,0.311093,
drift,0.272917,10639.000000,10770.000000,22.162500,22.435417,-0.475334,-0.181593,-0.657495,-0.647594,0.293741,0.009901,0.293908,1.930424,5.114958,5.114958,0.300667,
drift,0.089583,10796.000000,10839.000000,22.489583,22.579167,3.553688,3.488239,-0.492782,-0.488417,-0.065448,0.004365,0.065594,176.184198,5.942582,5.942582,0.083699,
drift,0.227083,10861.000000,10970.000000,22.625000,22.852083,1.318507,1.511876,-0.489631,-0.473056,0.193369,0.016575,0.194078,4.899259,5.524498,5.524498,0.204491,
drift,0.310417,10983.000000,11132.000000,22.879167,23.189583,1.396965,1.559603,-0.579284,-0.515184,0.162638,0.064099,0.174814,21.510527,5.513760,5.513760,0.178372,
drift,0.439583,11155.000000,11366.000000,23.237500,23.677083,-0.158554,0.311606,-0.772575,-0.744852,0.470160,0.027723,0.470977,3.374485,14.015623,14.015623,0.470977,
drift,0.189583,11386.000000,11477.000000,23.718750,23.908333,2.144512,2.176259,-0.671601,-0.657237,0.031747,0.014364,0.034845,24.344117,9.721221,9.721221,0.049111,
drift,0.247917,11493.000000,11612.000000,23.941667,24.189583,1.499442,1.637246,-0.623127,-0.609317,0.137805,0.013810,0.138495,5.722760,11.764052,11.764052,0.158952,
drift,0.522917,11630.000000,11881.000000,24.227083,24.750000,0.898216,1.261805,-0.627321,-0.624831,0.363588,0.002490,0.363597,0.392440,5.314756,5.314756,0.378047,
drift,0.312500,11895.000000,12045.000000,24.779167,25.091667,1.041891,1.216144,-0.734161,-0.702118,0.174254,0.032044,0.177176,10.419836,6.784652,6.784652,0.177176,
drift,0.208333,12063.000000,12163.000000,25.129167,25.337500,2.052193,2.055176,-0.688439,-0.680345,0.002983,0.008094,0.008626,69.768197,16.055092,16.055092,0.027586,
drift,0.608333,12182.000000,12474.000000,25.377083,25.985417,0.728133,1.158752,-0.658379,-0.599798,0.430619,0.058581,0.434586,7.746856,11.869978,11.869978,0.434586,
drift,0.214583,12492.000000,12595.000000,26.022917,26.237500,2.062178,2.089874,-0.541788,-0.539388,0.027697,0.002400,0.027801,4.951935,11.367306,11.367306,0.040973,
drift,0.429167,12611.000000,12817.000000,26.270833,26.700000,1.310365,1.492136,-0.557653,-0.536181,0.181771,0.021472,0.183035,6.736811,5.272925,5.272925,0.193150,
drift,0.737500,12846.000000,13200.000000,26.760417,27.497917,0.891628,1.109412,-1.154366,-1.041739,0.217784,0.112627,0.245183,27.345775,6.989988,6.989988,0.273307,
drift,0.581250,13215.000000,13494.000000,27.529167,28.110417,0.868003,1.219875,-1.001100,-0.948282,0.351871,0.052818,0.355813,8.536649,8.103613,8.103613,0.355813,
drift,0.102083,13508.000000,13557.000000,28.139583,28.241667,1.559879,1.618195,-0.815898,-0.817243,0.058317,-0.001345,0.058332,-1.321165,5.364961,5.364961,0.064554,
drift,0.614583,13573.000000,13868.000000,28.275000,28.889583,0.723371,1.301152,-0.791097,-0.779927,0.577781,0.011170,0.577889,1.107582,6.398369,6.398369,0.577889,
drift,0.179167,13887.000000,13973.000000,28.929167,29.108333,2.061126,2.132960,-0.701394,-0.692625,0.071834,0.008769,0.072368,6.959911,5.449886,5.449886,0.078322,
drift,0.447917,13990.000000,14205.000000,29.143750,29.591667,1.336143,1.648722,-0.760019,-0.720819,0.312579,0.039200,0.315028,7.148125,7.459350,7.459350,0.315028,
drift,0.054167,14224.000000,14250.000000,29.631250,29.685417,2.541981,2.476760,-0.775743,-0.749513,-0.065222,0.026230,0.070298,158.091651,5.265100,5.265100,0.070298,
