saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.016667,9972.000000,9980.000000,20.772917,20.789583,-5.314160,-5.344677,-1.358303,-1.329923,-0.030517,0.028380,0.041674,137.078223,9.690028,9.690028,0.054758,
drift,0.675000,9991.000000,10315.000000,20.812500,21.487500,-5.186139,-5.261104,-1.349005,-1.330433,-0.074965,0.018572,0.077231,166.085881,7.668342,7.668342,0.110194,
drift,2.235417,10331.000000,11404.000000,21.520833,23.756250,-5.068110,-5.269081,-1.368354,-1.367443,-0.200971,0.000911,0.200973,179.740278,8.068195,8.068195,0.227919,
drift,0.012500,11413.000000,11419.000000,23.775000,23.787500,-5.137620,-5.225792,-1.373321,-1.364348,-0.088172,0.008973,0.088627,174.189278,11.672501,11.672501,0.091727,
drift,0.204167,11432.000000,11530.000000,23.814583,24.018750,-5.016311,-5.080677,-1.353505,-1.337543,-0.064367,0.015962,0.066316,166.072164,6.918769,6.918769,0.066316,
drift,0.443750,11540.000000,11753.000000,24.039583,24.483333,-5.146995,-5.222275,-1.275833,-1.234471,-0.075279,0.041362,0.085894,151.213450,8.317613,8.317613,0.104353,
drift,0.462500,11771.000000,11993.000000,24.520833,24.983333,-5.143750,-5.047575,-1.251617,-1.267643,0.096175,-0.016026,0.097501,-9.460282,15.428692,15.428692,0.129147,
drift,0.462500,12011.000000,12233.000000,25.020833,25.483333,-5.230842,-5.298068,-1.282899,-1.269910,-0.067226,0.012989,0.068470,169.064085,14.554399,14.554399,0.108801,
drift,0.262500,12251.000000,12377.000000,25.520833,25.783333,-4.892561,-5.033593,-1.234401,-1.229403,-0.141032,0.004998,0.141120,177.970153,13.805464,13.805464,0.141120,
drift,0.466667,12388.000000,12612.000000,25.806250,26.272917,-5.187335,-5.030715,-1.283848,-1.288725,0.156620,-0.004878,0.156696,-1.783864,18.712350,18.712350,0.170404,
drift,0.525000,12621.000000,12873.000000,26.291667,26.816667,-5.172284,-5.141271,-1.277709,-1.363172,0.031012,-0.085463,0.090916,-70.055631,17.001650,17.001650,0.222618,
drift,0.089583,12881.000000,12924.000000,26.833333,26.922917,-5.203353,-5.209262,-1.393857,-1.378023,-0.005910,0.015834,0.016901,110.466276,7.974646,7.974646,0.031132,
drift,0.016667,12932.000000,12940.000000,26.939583,26.956250,-5.129949,-5.230170,-1.414842,-1.379692,-0.100222,0.035149,0.106207,160.673435,10.812014,10.812014,0.114425,
drift,0.014583,12949.000000,12956.000000,26.975000,26.989583,-5.104154,-5.176090,-1.377742,-1.363186,-0.071937,0.014557,0.073395,168.560522,10.592814,10.592814,0.084049,
drift,0.308333,12965.000000,13113.000000,27.008333,27.316667,-5.020834,-5.106161,-1.372869,-1.348543,-0.085327,0.024326,0.088727,164.087783,7.853074,7.853074,0.112635,
drift,0.543750,13142.000000,13403.000000,27.377083,27.920833,-5.136756,-5.195222,-1.536674,-1.563579,-0.058466,-0.026905,0.064360,-155.289006,7.061373,7.061373,0.094991,
drift,0.014583,13412.000000,13419.000000,27.939583,27.954167,-4.984063,-5.187311,-1.565977,-1.560136,-0.203247,0.005842,0.203331,178.353688,23.388437,23.388437,0.213066,
drift,0.043750,13431.000000,13452.000000,27.979167,28.022917,-4.769995,-4.839528,-1.525231,-1.515235,-0.069532,0.009995,0.070247,171.819618,7.470075,7.470075,0.074078,
drift,0.197917,13459.000000,13554.000000,28.037500,28.235417,-4.808786,-5.145830,-1.543050,-1.540602,-0.337044,0.002448,0.337053,179.583866,23.112806,23.112806,0.339932,
drift,1.083333,13564.000000,14084.000000,28.256250,29.339583,-4.980323,-5.171784,-1.523534,-1.495561,-0.191462,0.027973,0.193494,171.687801,20.409682,20.409682,0.208221,
drift,0.302083,14091.000000,14236.000000,29.354167,29.656250,-5.092183,-4.818084,-1.469421,-1.457768,0.274099,0.011653,0.274346,2.434367,65.325289,65.325289,0.274346,
