saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.020833,4412.000000,4422.000000,9.189583,9.210417,0.661045,0.946689,-0.027980,0.048495,0.285644,0.076475,0.295704,14.988223,30.534231,8.596997,0.304760,
saccade,0.029167,4506.000000,4520.000000,9.385417,9.414583,0.783652,0.211215,0.007605,0.030438,-0.572437,0.022833,0.572892,177.715837,33.748304,11.798882,0.589314,
saccade,0.020833,4510.000000,4520.000000,9.393750,9.414583,0.624204,0.211215,0.002351,0.030438,-0.412989,0.028086,0.413943,176.109445,33.748304,11.448561,0.430474,
saccade,0.056250,4599.000000,4626.000000,9.579167,9.635417,0.333205,1.316620,0.005787,-0.460318,0.983415,-0.466106,1.088283,-25.359381,54.605905,14.568634,1.169608,
saccade,0.039583,4783.000000,4802.000000,9.962500,10.002083,1.255267,0.292432,-0.454882,-0.511765,-0.962835,-0.056882,0.964514,-176.619011,59.504644,14.816224,0.998538,
saccade,0.018750,4969.000000,4978.000000,10.350000,10.368750,0.396179,0.501314,-0.580986,-0.625443,0.105134,-0.044457,0.114147,-22.921534,7.892629,3.398129,0.114147,
saccade,0.016667,5038.000000,5046.000000,10.493750,10.510417,0.515561,0.593197,-0.646968,-0.700731,0.077636,-0.053762,0.094434,-34.702446,8.561375,3.449968,0.094434,
saccade,0.016667,5192.000000,5200.000000,10.814583,10.831250,0.608467,0.554634,-0.719648,-0.756559,-0.053833,-0.036911,0.065272,-145.563382,6.525915,3.833908,0.071948,
saccade,0.027083,5226.000000,5239.000000,10.885417,10.912500,0.573644,1.190170,-0.767673,-0.680212,0.616526,0.087460,0.622699,8.074085,41.503711,13.558540,0.640840,
saccade,0.020833,5229.000000,5239.000000,10.891667,10.912500,0.691439,1.190170,-0.761760,-0.680212,0.498731,0.081548,0.505354,9.286297,41.503711,13.125359,0.523628,
saccade,0.077083,5573.000000,5610.000000,11.608333,11.685417,0.664223,1.119803,-0.698908,-0.687072,0.455580,0.011836,0.455733,1.488235,6.745800,4.653379,0.455733,
saccade,0.068750,5640.000000,5673.000000,11.747917,11.816667,1.126929,0.729826,-0.687341,-0.725896,-0.397103,-0.038555,0.398970,-174.454425,6.308456,4.808584,0.398970,
saccade,0.016667,5672.000000,5680.000000,11.814583,11.831250,0.740564,0.658414,-0.725505,-0.719172,-0.082150,0.006333,0.082393,175.591752,6.191541,4.189190,0.082393,
saccade,0.016667,5996.000000,6004.000000,12.489583,12.506250,0.658498,0.621397,-0.702769,-0.627084,-0.037101,0.075685,0.084290,116.113998,6.565851,2.834750,0.084290,
saccade,0.025000,6425.000000,6437.000000,13.383333,13.408333,0.809980,1.177422,-0.746736,-0.687218,0.367442,0.059518,0.372231,9.200863,25.268387,7.956675,0.377778,
saccade,0.010417,6432.000000,6437.000000,13.397917,13.408333,1.109824,1.177422,-0.701600,-0.687218,0.067599,0.014381,0.069112,12.010415,20.038711,4.460012,0.074687,
saccade,0.031250,6533.000000,6548.000000,13.608333,13.639583,1.002771,0.536674,-0.691348,-0.703897,-0.466097,-0.012549,0.466265,-178.457761,28.484068,9.717245,0.472218,
saccade,0.020833,6538.000000,6548.000000,13.618750,13.639583,0.866240,0.536674,-0.681222,-0.703897,-0.329566,-0.022676,0.330345,-176.063975,28.484068,9.606864,0.336001,
saccade,0.020833,6690.000000,6700.000000,13.935417,13.956250,0.640932,0.801878,-0.717575,-0.760342,0.160946,-0.042768,0.166531,-14.881175,12.286632,3.807518,0.166890,
saccade,0.027083,6886.000000,6899.000000,14.343750,14.370833,0.792321,0.612350,-0.829828,-0.712525,-0.179971,0.117303,0.214825,146.904172,11.427191,4.771486,0.214825,
saccade,0.029167,7013.000000,7027.000000,14.608333,14.637500,0.643068,1.553857,-0.771081,-0.692498,0.910789,0.078584,0.914173,4.931321,60.095431,19.110582,0.956923,
saccade,0.022917,7016.000000,7027.000000,14.614583,14.637500,0.744685,1.553857,-0.743326,-0.692498,0.809172,0.050828,0.810767,3.594306,60.095431,19.715902,0.853600,
saccade,0.027083,7063.000000,7076.000000,14.712500,14.739583,1.311925,0.378725,-0.701686,-0.639009,-0.933199,0.062677,0.935302,176.157567,67.597736,21.014511,1.005602,
saccade,0.022917,7065.000000,7076.000000,14.716667,14.739583,1.243729,0.378725,-0.682421,-0.639009,-0.865003,0.043412,0.866092,177.126917,67.597736,22.470824,0.936428,
saccade,0.027083,7193.000000,7206.000000,14.983333,15.010417,0.650887,1.462000,-0.660163,-0.685656,0.811113,-0.025493,0.811514,-1.800209,57.289477,16.689084,0.839411,
saccade,0.022917,7195.000000,7206.000000,14.987500,15.010417,0.726659,1.462000,-0.660526,-0.685656,0.735341,-0.025130,0.735770,-1.957278,57.289477,17.687104,0.763680,
saccade,0.045833,7249.000000,7271.000000,15.100000,15.145833,1.284719,0.661401,-0.693327,-0.641733,-0.623318,0.051594,0.625450,175.268211,62.132312,16.388404,0.944239,
saccade,0.029167,7396.000000,7410.000000,15.406250,15.435417,0.665143,1.402906,-0.689489,-0.690186,0.737763,-0.000697,0.737764,-0.054117,48.458895,15.168717,0.786488,
saccade,0.022917,7399.000000,7410.000000,15.412500,15.435417,0.806893,1.402906,-0.682344,-0.690186,0.596014,-0.007842,0.596065,-0.753785,48.458895,15.292922,0.644720,
saccade,0.027083,7560.000000,7573.000000,15.747917,15.775000,1.180588,0.700941,-0.674525,-0.680661,-0.479647,-0.006136,0.479686,-179.267100,30.444634,10.664598,0.509363,
saccade,0.022917,7562.000000,7573.000000,15.752083,15.775000,1.110281,0.700941,-0.657941,-0.680661,-0.409339,-0.022719,0.409969,-176.823187,30.444634,10.488218,0.439337,
saccade,0.027083,7761.000000,7774.000000,16.166667,16.193750,0.809305,1.317946,-0.709149,-0.600961,0.508641,0.108189,0.520020,12.007927,34.444965,10.535949,0.530407,
saccade,0.020833,7764.000000,7774.000000,16.172917,16.193750,0.920220,1.317946,-0.689127,-0.600961,0.397725,0.088166,0.407380,12.498942,34.444965,10.807025,0.417780,
saccade,0.025000,7904.000000,7916.000000,16.464583,16.489583,1.186707,0.825508,-0.622783,-0.656131,-0.361199,-0.033348,0.362735,-174.725009,26.364725,11.750159,0.401159,
saccade,0.022917,7905.000000,7916.000000,16.466667,16.489583,1.165220,0.825508,-0.622704,-0.656131,-0.339712,-0.033427,0.341353,-174.380321,26.364725,12.579131,0.379689,
saccade,0.047917,8017.000000,8040.000000,16.700000,16.747917,1.047228,0.836851,-0.702315,-0.670172,-0.210377,0.032143,0.212818,171.313021,32.893240,11.053720,0.516941,
saccade,0.029167,8321.000000,8335.000000,17.333333,17.362500,0.768611,1.279388,-0.688802,-0.661596,0.510777,0.027207,0.511501,3.048991,32.509139,11.730900,0.542091,
saccade,0.022917,8324.000000,8335.000000,17.339583,17.362500,0.863715,1.279388,-0.687332,-0.661596,0.415673,0.025736,0.416469,3.542901,32.509139,11.970312,0.447123,
saccade,0.029167,8414.000000,8428.000000,17.527083,17.556250,1.054858,0.727104,-0.670941,-0.656032,-0.327754,0.014910,0.328093,177.395417,21.762156,9.773110,0.362746,
saccade,0.022917,8417.000000,8428.000000,17.533333,17.556250,0.990433,0.727104,-0.667104,-0.656032,-0.263329,0.011072,0.263561,177.592257,21.762156,10.423372,0.298206,
saccade,0.029167,8530.000000,8544.000000,17.768750,17.797917,0.926442,1.523265,-0.671839,-0.601493,0.596824,0.070345,0.600955,6.722228,38.333610,12.904615,0.630323,
saccade,0.022917,8533.000000,8544.000000,17.775000,17.797917,1.041872,1.523265,-0.655658,-0.601493,0.481394,0.054164,0.484431,6.419682,38.333610,12.769083,0.513767,
saccade,0.027083,8650.000000,8663.000000,18.018750,18.045833,1.332801,0.697824,-0.628104,-0.643293,-0.634977,-0.015189,0.635159,-178.629757,43.837749,14.599003,0.674092,
saccade,0.022917,8652.000000,8663.000000,18.022917,18.045833,1.266914,0.697824,-0.627323,-0.643293,-0.569090,-0.015970,0.569315,-178.392586,43.837749,15.418077,0.608215,
saccade,0.027083,8856.000000,8869.000000,18.447917,18.475000,0.958973,1.571970,-0.652015,-0.592063,0.612997,0.059952,0.615922,5.585822,41.634083,13.379060,0.648973,
saccade,0.022917,8858.000000,8869.000000,18.452083,18.475000,1.026837,1.571970,-0.636020,-0.592063,0.545133,0.043956,0.546902,4.610017,41.634083,13.478887,0.580091,
saccade,0.027083,8904.000000,8917.000000,18.547917,18.575000,1.438551,0.553160,-0.577433,-0.515021,-0.885391,0.062412,0.887588,175.967853,63.322900,19.805273,0.961805,
saccade,0.022917,8906.000000,8917.000000,18.552083,18.575000,1.354142,0.553160,-0.563169,-0.515021,-0.800982,0.048148,0.802428,176.560033,63.322900,20.778541,0.876744,
saccade,0.029167,9023.000000,9037.000000,18.795833,18.825000,0.783768,1.248858,-0.563442,-0.626318,0.465090,-0.062876,0.469321,-7.699228,29.881007,10.000091,0.488845,
saccade,0.020833,9027.000000,9037.000000,18.804167,18.825000,0.896196,1.248858,-0.592783,-0.626318,0.352662,-0.033535,0.354253,-5.432052,29.881007,9.869433,0.373905,
saccade,0.027083,9123.000000,9136.000000,19.004167,19.031250,1.065314,0.500531,-0.638970,-0.603216,-0.564783,0.035754,0.565913,176.377666,37.464932,13.420502,0.597372,
saccade,0.022917,9125.000000,9136.000000,19.008333,19.031250,0.999451,0.500531,-0.634442,-0.603216,-0.498920,0.031226,0.499896,176.418662,37.464932,13.841373,0.531354,
saccade,0.054167,9281.000000,9307.000000,19.333333,19.387500,0.767309,0.021578,-0.548136,0.515845,-0.745732,1.063980,1.299296,125.026168,65.968338,16.835116,1.383431,
saccade,0.025000,9448.000000,9460.000000,19.681250,19.706250,-0.015986,0.242824,0.499187,0.390946,0.258810,-0.108241,0.280533,-22.696001,20.098862,6.570841,0.297888,
saccade,0.025000,9744.000000,9756.000000,20.297917,20.322917,0.230427,0.009075,0.359451,0.410249,-0.221351,0.050798,0.227105,167.075004,15.322913,5.236794,0.233734,
saccade,0.018750,9747.000000,9756.000000,20.304167,20.322917,0.169938,0.009075,0.370655,0.410249,-0.160863,0.039594,0.165664,166.172261,15.322913,5.753168,0.172406,
saccade,0.047917,9860.000000,9883.000000,20.539583,20.587500,0.012273,0.517576,0.379793,0.410169,0.505303,0.030376,0.506215,3.440113,49.378003,12.663827,0.774327,
saccade,0.033333,9905.000000,9921.000000,20.633333,20.666667,0.509389,-0.098755,0.380202,0.351577,-0.608144,-0.028625,0.608817,-177.305089,34.609278,10.823330,0.627172,
saccade,0.020833,9911.000000,9921.000000,20.645833,20.666667,0.283243,-0.098755,0.359012,0.351577,-0.381998,-0.007436,0.382070,-178.884888,34.609278,10.937284,0.400213,
saccade,0.045833,9951.000000,9973.000000,20.729167,20.775000,-0.098827,0.890664,0.375968,0.400786,0.989490,0.024817,0.989801,1.436740,92.695455,21.572343,1.384162,
saccade,0.029167,9993.000000,10007.000000,20.816667,20.845833,0.894581,-0.359410,0.413710,0.427267,-1.253991,0.013557,1.254064,179.380615,81.268127,23.109304,1.292559,
saccade,0.022917,9996.000000,10007.000000,20.822917,20.845833,0.712784,-0.359410,0.420050,0.427267,-1.072195,0.007217,1.072219,179.614334,81.268127,23.789336,1.110720,
saccade,0.029167,10137.000000,10151.000000,21.116667,21.145833,-0.151095,0.699394,0.419412,0.428127,0.850489,0.008715,0.850533,0.587088,55.955174,16.914175,0.885564,
saccade,0.022917,10140.000000,10151.000000,21.122917,21.145833,-0.034543,0.699394,0.416371,0.428127,0.733937,0.011756,0.734031,0.917643,55.955174,17.273400,0.769003,
saccade,0.043750,10176.000000,10197.000000,21.197917,21.241667,0.502632,-0.147817,0.415919,0.413247,-0.650449,-0.002671,0.650455,-179.764706,62.411721,15.061974,0.916348,
saccade,0.027083,10321.000000,10334.000000,21.500000,21.527083,-0.146140,0.509906,0.371281,0.380709,0.656047,0.009428,0.656115,0.823368,44.941125,13.486054,0.674635,
saccade,0.020833,10324.000000,10334.000000,21.506250,21.527083,-0.028231,0.509906,0.367652,0.380709,0.538137,0.013057,0.538296,1.389947,44.941125,13.563152,0.556865,
saccade,0.031250,10513.000000,10528.000000,21.900000,21.931250,0.304005,-0.382566,0.333311,0.349130,-0.686570,0.015819,0.686752,178.680103,44.395283,13.695596,0.724423,
saccade,0.022917,10517.000000,10528.000000,21.908333,21.931250,0.142848,-0.382566,0.346158,0.349130,-0.525413,0.002971,0.525422,179.675982,44.395283,13.610325,0.562951,
saccade,0.029167,10612.000000,10626.000000,22.106250,22.135417,-0.214252,0.489136,0.328561,0.354558,0.703388,0.025997,0.703868,2.116670,44.811238,14.631804,0.736060,
saccade,0.022917,10615.000000,10626.000000,22.112500,22.135417,-0.115452,0.489136,0.341380,0.354558,0.604588,0.013178,0.604732,1.248657,44.811238,14.810759,0.636960,
saccade,0.050000,10817.000000,10841.000000,22.533333,22.583333,0.312466,-0.168030,0.346398,0.369291,-0.480496,0.022893,0.481041,177.272245,51.296501,13.586709,0.788867,
saccade,0.047917,10900.000000,10923.000000,22.706250,22.754167,-0.191285,0.383267,0.334053,0.336086,0.574552,0.002033,0.574556,0.202753,50.181805,13.209518,0.827572,
saccade,0.027083,11062.000000,11075.000000,23.043750,23.070833,0.302505,-0.315011,0.324679,0.365255,-0.617516,0.040576,0.618848,176.240573,42.320505,13.257643,0.645431,
saccade,0.022917,11064.000000,11075.000000,23.047917,23.070833,0.245371,-0.315011,0.336719,0.365255,-0.560382,0.028535,0.561108,177.084934,42.320505,13.917480,0.587666,
saccade,0.031250,11148.000000,11163.000000,23.222917,23.254167,-0.130656,0.641729,0.386615,0.359709,0.772385,-0.026906,0.772853,-1.995126,47.193329,14.635970,0.802557,
saccade,0.022917,11152.000000,11163.000000,23.231250,23.254167,0.040149,0.641729,0.359389,0.359709,0.601579,0.000320,0.601579,0.030455,47.193329,14.119588,0.631204,
saccade,0.029167,11272.000000,11286.000000,23.481250,23.510417,0.460252,-0.227846,0.314231,0.369900,-0.688098,0.055670,0.690346,175.374633,43.550476,14.188112,0.717310,
saccade,0.022917,11275.000000,11286.000000,23.487500,23.510417,0.348401,-0.227846,0.317652,0.369900,-0.576247,0.052249,0.578611,174.819107,43.550476,14.229921,0.605508,
saccade,0.047917,11335.000000,11358.000000,23.612500,23.660417,-0.054795,0.449787,0.340753,0.388876,0.504582,0.048124,0.506872,5.448010,51.572805,13.316692,0.791581,
saccade,0.050000,11378.000000,11402.000000,23.702083,23.752083,0.437722,-0.098890,0.366721,0.404130,-0.536612,0.037409,0.537915,176.012203,46.661991,12.817413,0.774879,
saccade,0.031250,11624.000000,11639.000000,24.214583,24.245833,-0.165492,0.895333,0.365347,0.363790,1.060825,-0.001557,1.060826,-0.084071,64.753589,19.902869,1.083707,
saccade,0.022917,11628.000000,11639.000000,24.222917,24.245833,0.043810,0.895333,0.367756,0.363790,0.851523,-0.003965,0.851533,-0.266809,64.753589,18.902984,0.874423,
saccade,0.050000,11671.000000,11695.000000,24.312500,24.362500,0.561170,0.183250,0.377267,0.356062,-0.377920,-0.021205,0.378515,-176.788496,47.665393,13.975557,0.746741,
saccade,0.031250,11787.000000,11802.000000,24.554167,24.585417,0.148324,0.553525,0.335041,0.379374,0.405201,0.044333,0.407619,6.243943,19.979830,8.311765,0.413293,
saccade,0.018750,11793.000000,11802.000000,24.566667,24.585417,0.338955,0.553525,0.325367,0.379374,0.214570,0.054008,0.221263,14.127940,19.979830,6.855065,0.226254,
saccade,0.029167,11864.000000,11878.000000,24.714583,24.743750,0.409172,-0.206303,0.381643,0.367371,-0.615475,-0.014271,0.615641,-178.671677,38.072278,13.472457,0.644791,
saccade,0.022917,11867.000000,11878.000000,24.720833,24.743750,0.278350,-0.206303,0.390100,0.367371,-0.484653,-0.022729,0.485186,-177.314999,38.072278,12.791622,0.514345,
saccade,0.033333,11933.000000,11949.000000,24.858333,24.891667,0.007164,0.634021,0.370611,0.378065,0.626857,0.007454,0.626901,0.681276,34.051026,11.388739,0.637727,
saccade,0.020833,11939.000000,11949.000000,24.870833,24.891667,0.243000,0.634021,0.361825,0.378065,0.391021,0.016240,0.391358,2.378231,34.051026,10.683639,0.402336,
saccade,0.039583,11985.000000,12004.000000,24.966667,25.006250,0.442795,-0.141590,0.368980,0.362593,-0.584385,-0.006388,0.584420,-179.373752,28.414001,9.023826,0.593660,
saccade,0.018750,12218.000000,12227.000000,25.452083,25.470833,-0.027077,0.098023,0.376072,0.363919,0.125100,-0.012154,0.125689,-5.549065,9.878330,3.873137,0.125689,
saccade,0.031250,12324.000000,12339.000000,25.672917,25.704167,0.063721,0.680680,0.335235,0.325667,0.616959,-0.009569,0.617033,-0.888548,36.572544,12.402047,0.644184,
saccade,0.022917,12328.000000,12339.000000,25.681250,25.704167,0.226532,0.680680,0.345192,0.325667,0.454148,-0.019525,0.454567,-2.461765,36.572544,12.231223,0.481733,
saccade,0.029167,12365.000000,12379.000000,25.758333,25.787500,0.510294,-0.179360,0.381830,0.425587,-0.689655,0.043757,0.691041,176.369567,43.812855,13.610581,0.706340,
saccade,0.020833,12369.000000,12379.000000,25.766667,25.787500,0.342796,-0.179360,0.392765,0.425587,-0.522157,0.032822,0.523187,176.403203,43.812855,13.804114,0.538487,
saccade,0.031250,12479.000000,12494.000000,25.995833,26.027083,0.060686,0.514959,0.417941,0.387014,0.454273,-0.030928,0.455325,-3.894774,29.428658,8.950227,0.470759,
saccade,0.020833,12484.000000,12494.000000,26.006250,26.027083,0.201017,0.514959,0.400575,0.387014,0.313943,-0.013561,0.314235,-2.473414,29.428658,9.105992,0.329914,
saccade,0.027083,12625.000000,12638.000000,26.300000,26.327083,0.396842,-0.199781,0.368899,0.380792,-0.596623,0.011893,0.596741,178.858034,38.973743,14.048471,0.621507,
saccade,0.022917,12627.000000,12638.000000,26.304167,26.327083,0.336210,-0.199781,0.368890,0.380792,-0.535991,0.011902,0.536123,178.727926,38.973743,14.138513,0.560942,
saccade,0.025000,12691.000000,12703.000000,26.437500,26.462500,0.085682,-0.167543,0.432851,0.311445,-0.253225,-0.121406,0.280824,-154.385139,19.022717,7.121720,0.294745,
saccade,0.022917,12692.000000,12703.000000,26.439583,26.462500,0.067439,-0.167543,0.426410,0.311445,-0.234982,-0.114965,0.261598,-153.929727,19.022717,7.837985,0.275405,
saccade,0.029167,12849.000000,12863.000000,26.766667,26.795833,-0.170136,-0.442050,0.312866,0.229928,-0.271914,-0.082938,0.284282,-163.037449,15.017554,6.054896,0.286389,
saccade,0.043750,12899.000000,12920.000000,26.870833,26.914583,-0.440861,-0.496285,0.186932,0.047637,-0.055424,-0.139296,0.149917,-111.696935,21.278704,8.330817,0.305436,
saccade,0.031250,13039.000000,13054.000000,27.162500,27.193750,-0.504673,-0.448237,0.116256,0.295080,0.056436,0.178824,0.187518,72.484539,10.074378,4.299837,0.187518,
saccade,0.031250,13212.000000,13227.000000,27.522917,27.554167,-0.386771,0.317947,0.223566,0.263608,0.704718,0.040042,0.705855,3.252062,43.329082,13.908995,0.735807,
saccade,0.022917,13216.000000,13227.000000,27.531250,27.554167,-0.209044,0.317947,0.224647,0.263608,0.526991,0.038961,0.528429,4.228222,43.329082,13.207410,0.558164,
saccade,0.029167,13300.000000,13314.000000,27.706250,27.735417,0.110038,-0.689276,0.232148,0.246054,-0.799314,0.013906,0.799435,179.003267,51.364991,15.616862,0.821442,
saccade,0.022917,13303.000000,13314.000000,27.712500,27.735417,-0.020624,-0.689276,0.234591,0.246054,-0.668652,0.011463,0.668750,179.017844,51.364991,14.981475,0.690780,
