saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.018750,9274.000000,9283.000000,19.318750,19.337500,4.508047,4.722533,1.730012,1.764995,0.214486,0.034983,0.217320,9.263457,27.460559,12.625500,0.249495,
saccade,0.018750,9274.000000,9283.000000,19.318750,19.337500,4.508047,4.722533,1.730012,1.764995,0.214486,0.034983,0.217320,9.263457,27.460559,11.369531,0.249495,
saccade,0.016667,9282.000000,9290.000000,19.335417,19.352083,4.746390,4.583684,1.767951,1.790127,-0.162707,0.022176,0.164211,172.238641,20.048428,8.131728,0.188143,
saccade,0.064583,9842.000000,9873.000000,20.502083,20.566667,5.771313,8.090862,1.989298,2.750193,2.319549,0.760896,2.441162,18.161354,58.866728,24.734538,2.448338,
saccade,0.020833,9985.000000,9995.000000,20.800000,20.820833,8.239740,8.039179,2.713941,2.927135,-0.200561,0.213193,0.292705,133.251294,24.582347,9.692315,0.306007,
saccade,0.020833,9985.000000,9995.000000,20.800000,20.820833,8.239740,8.039179,2.713941,2.927135,-0.200561,0.213193,0.292705,133.251294,24.582347,12.924619,0.306007,
saccade,0.016667,9995.000000,10003.000000,20.820833,20.837500,8.039179,8.166646,2.927135,2.827521,0.127468,-0.099614,0.161774,-38.007060,20.068866,10.316727,0.177362,
saccade,0.018750,10003.000000,10012.000000,20.837500,20.856250,8.166646,8.004418,2.827521,2.919127,-0.162228,0.091606,0.186305,150.547625,18.041038,8.210124,0.199679,
saccade,0.020833,10014.000000,10024.000000,20.860417,20.881250,8.044482,8.099159,2.909216,2.962451,0.054677,0.053234,0.076311,44.234145,11.478258,5.817813,0.101938,
saccade,0.016667,10092.000000,10100.000000,21.022917,21.039583,8.139132,8.109026,2.852809,3.099616,-0.030106,0.246807,0.248637,96.954680,20.051551,7.781409,0.248637,
saccade,0.037500,10092.000000,10110.000000,21.022917,21.060417,8.139132,7.937694,2.852809,3.201186,-0.201438,0.348376,0.402422,120.037316,20.051551,7.942631,0.402422,
saccade,0.108333,10122.000000,10174.000000,21.085417,21.193750,7.934156,10.224415,3.275599,1.644731,2.290258,-1.630868,2.811585,-35.454253,75.077931,33.154060,2.817913,
saccade,0.018750,10181.000000,10190.000000,21.208333,21.227083,10.195665,10.328090,1.650858,1.629544,0.132425,-0.021314,0.134130,-9.143285,11.667108,4.414048,0.134298,
saccade,0.077083,10266.000000,10303.000000,21.385417,21.462500,10.372640,5.173523,1.690100,1.597855,-5.199117,-0.092246,5.199935,-178.983530,412.968145,93.624996,5.481350,
saccade,0.014583,10296.000000,10303.000000,21.447917,21.462500,7.220283,5.173523,1.626763,1.597855,-2.046760,-0.028908,2.046964,-179.190821,383.133079,61.716995,2.328373,
saccade,0.010417,10302.000000,10307.000000,21.460417,21.470833,5.009568,5.258820,1.594387,1.602514,0.249252,0.008127,0.249384,1.867430,68.808205,12.889508,0.287431,
saccade,0.016667,10325.000000,10333.000000,21.508333,21.525000,5.253894,5.366285,1.659094,1.690643,0.112391,0.031549,0.116735,15.679887,10.990633,4.320887,0.116735,
saccade,0.014583,10341.000000,10348.000000,21.541667,21.556250,5.369804,5.464152,1.699797,1.718563,0.094348,0.018766,0.096197,11.249502,9.650545,3.132892,0.096197,
saccade,0.060417,10833.000000,10862.000000,22.566667,22.627083,6.542061,8.813956,1.820622,2.286455,2.271895,0.465832,2.319161,11.587401,60.483052,25.102573,2.332155,
saccade,0.037500,10979.000000,10997.000000,22.870833,22.908333,8.880035,8.619080,2.270468,2.687389,-0.260955,0.416920,0.491853,122.042892,54.078799,16.629083,0.687689,
saccade,0.022917,10986.000000,10997.000000,22.885417,22.908333,8.459698,8.619080,2.703147,2.687389,0.159382,-0.015759,0.160159,-5.646701,34.828275,12.157952,0.186809,
saccade,0.018750,11165.000000,11174.000000,23.258333,23.277083,9.103372,8.754526,3.014981,2.942337,-0.348846,-0.072644,0.356330,-168.236786,46.201772,18.766869,0.439351,
saccade,0.039583,11165.000000,11184.000000,23.258333,23.297917,9.103372,9.089053,3.014981,3.141346,-0.014320,0.126365,0.127174,96.465212,46.201772,19.747351,0.439351,
saccade,0.031250,11199.000000,11214.000000,23.329167,23.360417,9.076464,7.697306,3.141731,3.343399,-1.379158,0.201668,1.393825,171.680853,132.397060,39.296225,1.574875,
saccade,0.022917,11203.000000,11214.000000,23.337500,23.360417,9.098329,7.697306,3.158681,3.343399,-1.401023,0.184718,1.413147,172.489154,132.397060,40.145847,1.594514,
drift,0.610417,1.000000,294.000000,0.000000,0.610417,-0.004913,-0.128157,-0.007375,0.035050,-0.123243,0.042425,0.130341,161.004606,38.533026,38.533026,0.256581,
drift,0.768750,314.000000,683.000000,0.652083,1.420833,-0.514360,-0.241814,-0.019041,0.054416,0.272546,0.073457,0.282272,15.084020,12.538082,12.538082,0.296485,
drift,0.612500,694.000000,988.000000,1.443750,2.056250,-0.605603,-0.539899,0.048570,0.143448,0.065704,0.094878,0.115407,55.296795,37.243964,37.243964,0.296819,
drift,0.258333,1001.000000,1125.000000,2.083333,2.341667,-0.264925,-0.489237,0.135332,0.277095,-0.224312,0.141763,0.265354,147.707501,26.619706,26.619706,0.271953,
drift,0.293750,1145.000000,1286.000000,2.383333,2.677083,-0.636792,-0.727828,0.281640,0.247869,-0.091036,-0.033771,0.097098,-159.647188,13.931177,13.931177,0.114801,
drift,0.022917,1295.000000,1306.000000,2.695833,2.718750,-0.505092,-0.523466,0.273716,0.357460,-0.018374,0.083744,0.085736,102.375090,14.931024,14.931024,0.090892,
drift,0.012500,1316.000000,1322.000000,2.739583,2.752083,-0.321667,-0.319560,0.331448,0.335682,0.002107,0.004234,0.004729,63.541188,6.060753,6.060753,0.014445,
drift,0.204167,1331.000000,1429.000000,2.770833,2.975000,-0.226481,-0.138480,0.362179,0.444846,0.088002,0.082667,0.120740,43.209599,10.554784,10.554784,0.146659,
drift,0.327083,1462.000000,1619.000000,3.043750,3.370833,-1.549973,-1.661887,0.350903,0.243879,-0.111914,-0.107024,0.154851,-136.279465,20.678690,20.678690,0.163113,
drift,0.002083,1664.000000,1665.000000,3.464583,3.466667,0.183187,0.193279,-0.022360,-0.016902,0.010091,0.005459,0.011473,28.409931,7.379080,7.379080,0.011473,
drift,0.033333,1674.000000,1690.000000,3.485417,3.518750,0.300691,-0.210499,0.043430,0.160305,-0.511190,0.116875,0.524381,167.121657,52.437509,52.437509,0.549448,
drift,0.031250,1715.000000,1730.000000,3.570833,3.602083,-1.755534,-1.660689,0.262709,0.245986,0.094845,-0.016722,0.096308,-9.999299,13.596158,13.596158,0.116150,
drift,0.104167,1737.000000,1787.000000,3.616667,3.720833,-1.603332,-1.487732,0.218842,0.203443,0.115600,-0.015398,0.116621,-7.587249,8.358157,8.358157,0.116621,
drift,0.075000,1819.000000,1855.000000,3.787500,3.862500,-2.549308,-2.559724,-0.049398,-0.007309,-0.010416,0.042089,0.043359,103.900408,9.113483,9.113483,0.054914,
drift,0.035417,1888.000000,1905.000000,3.931250,3.966667,0.697617,0.674081,-1.024818,-1.033217,-0.023535,-0.008399,0.024989,-160.360366,6.045801,6.045801,0.048644,
drift,0.245833,1915.000000,2033.000000,3.987500,4.233333,0.595086,0.495281,-0.931231,-0.720056,-0.099805,0.211174,0.233572,115.296379,7.033049,7.033049,0.237644,
drift,0.187500,2069.000000,2159.000000,4.308333,4.495833,2.164987,2.097674,-1.409223,-1.282231,-0.067313,0.126992,0.143729,117.926111,30.661419,30.661419,0.196123,
drift,0.116667,2202.000000,2258.000000,4.585417,4.702083,-0.287069,-0.149317,-0.407189,-0.447792,0.137753,-0.040603,0.143612,-16.423160,5.564608,5.564608,0.143612,
drift,0.508333,2265.000000,2509.000000,4.716667,5.225000,-0.107294,0.156376,-0.490641,-0.454250,0.263670,0.036391,0.266169,7.858093,16.787793,16.787793,0.452095,
drift,0.045833,2521.000000,2543.000000,5.250000,5.295833,0.454032,0.539703,-0.511267,-0.489241,0.085671,0.022026,0.088457,14.418205,10.800935,10.800935,0.103017,
drift,0.377083,2551.000000,2732.000000,5.312500,5.689583,0.615234,0.871609,-0.479632,-0.464287,0.256376,0.015345,0.256834,3.425361,5.525637,5.525637,0.261183,
drift,0.016667,2741.000000,2749.000000,5.708333,5.725000,0.950409,0.943911,-0.391849,-0.381532,-0.006498,0.010317,0.012192,122.203731,5.784663,5.784663,0.022063,
drift,0.304167,2757.000000,2903.000000,5.741667,6.045833,1.008211,1.223262,-0.342035,-0.238989,0.215051,0.103045,0.238465,25.602154,7.617196,7.617196,0.245112,
drift,0.539583,2931.000000,3190.000000,6.104167,6.643750,0.053688,0.466210,-0.222282,-0.246962,0.412522,-0.024680,0.413259,-3.423795,13.536490,13.536490,0.418348,
drift,0.172917,3208.000000,3291.000000,6.681250,6.854167,1.251762,1.349493,-0.482732,-0.392063,0.097731,0.090668,0.133312,42.852976,22.797587,22.797587,0.150150,
drift,0.345833,3320.000000,3486.000000,6.914583,7.260417,0.397054,0.530710,-0.384751,-0.384692,0.133656,0.000059,0.133656,0.025217,5.396016,5.396016,0.159097,
drift,0.043750,3493.000000,3514.000000,7.275000,7.318750,0.489243,0.585983,-0.421827,-0.343504,0.096741,0.078323,0.124472,38.994206,6.886087,6.886087,0.124472,
drift,0.016667,3523.000000,3531.000000,7.337500,7.354167,0.682166,0.682540,-0.284092,-0.283299,0.000374,0.000793,0.000877,64.756924,5.280258,5.280258,0.019492,
drift,0.312500,3539.000000,3689.000000,7.370833,7.683333,0.735810,1.041195,-0.259005,-0.150662,0.305385,0.108342,0.324034,19.533339,24.031070,24.031070,0.350389,
drift,1.064583,3719.000000,4230.000000,7.745833,8.810417,-0.109195,0.511946,-0.164270,-0.199967,0.621140,-0.035697,0.622165,-3.289161,9.180995,9.180995,0.622165,
drift,0.543750,4245.000000,4506.000000,8.841667,9.385417,-0.099414,-0.053793,-0.356245,-0.263332,0.045621,0.092913,0.103509,63.848793,43.661441,43.661441,0.309966,
drift,0.239583,4518.000000,4633.000000,9.410417,9.650000,0.332845,0.432017,-0.149258,-0.116314,0.099172,0.032944,0.104501,18.376109,13.428334,13.428334,0.116619,
drift,0.010417,4645.000000,4650.000000,9.675000,9.685417,-0.085434,0.019094,-0.306629,-0.197223,0.104528,0.109406,0.151313,46.306155,39.892526,39.892526,0.197455,
drift,0.016667,4662.000000,4670.000000,9.710417,9.727083,-0.578142,-0.500543,-0.390362,-0.293299,0.077599,0.097063,0.124269,51.358872,27.838956,27.838956,0.124269,
drift,0.006250,4678.000000,4681.000000,9.743750,9.750000,-0.453653,-0.417083,-0.157208,-0.149620,0.036570,0.007588,0.037349,11.722419,11.777808,11.777808,0.037349,
drift,0.012500,4692.000000,4698.000000,9.772917,9.785417,-0.171995,-0.208523,-0.127186,-0.136968,-0.036528,-0.009783,0.037815,-165.007050,9.626029,9.626029,0.056048,
drift,0.014583,4708.000000,4715.000000,9.806250,9.820833,-0.082465,-0.130970,-0.040427,-0.053234,-0.048505,-0.012807,0.050168,-165.209617,6.829676,6.829676,0.059883,
drift,0.012500,4725.000000,4731.000000,9.841667,9.854167,-0.010683,-0.006258,-0.002294,0.002128,0.004425,0.004422,0.006256,44.980465,5.667977,5.667977,0.017797,
drift,0.135417,4739.000000,4804.000000,9.870833,10.006250,0.058914,-0.161145,0.011926,0.095341,-0.220059,0.083415,0.235338,159.240449,38.170758,38.170758,0.242096,
drift,0.293750,4824.000000,4965.000000,10.047917,10.341667,-1.155879,-2.292247,0.212798,-0.215587,-1.136368,-0.428385,1.214432,-159.344711,104.267197,104.267197,1.214432,
drift,0.220833,5002.000000,5108.000000,10.418750,10.639583,0.427281,0.022339,-0.978081,-0.593742,-0.404941,0.384339,0.558296,136.495196,49.720973,49.720973,0.574084,
drift,0.106250,5126.000000,5177.000000,10.677083,10.783333,-1.295964,-1.154360,-0.215425,-0.168618,0.141603,0.046807,0.149139,18.291289,26.920697,26.920697,0.169399,
drift,0.043750,5188.000000,5209.000000,10.806250,10.850000,-1.036151,-0.971397,-0.065694,-0.060403,0.064754,0.005291,0.064970,4.671296,7.447636,7.447636,0.077600,
drift,0.137500,5217.000000,5283.000000,10.866667,11.004167,-0.891128,-0.793570,-0.058629,-0.063033,0.097558,-0.004404,0.097657,-2.584842,10.880758,10.880758,0.116821,
drift,0.047917,5322.000000,5345.000000,11.085417,11.133333,1.097532,1.291573,-0.947270,-1.030515,0.194041,-0.083245,0.211143,-23.219644,19.064424,19.064424,0.219371,
drift,0.191667,5370.000000,5462.000000,11.185417,11.377083,2.332283,2.283493,-1.768696,-1.540027,-0.048790,0.228669,0.233816,102.044391,11.138779,11.138779,0.268490,
drift,0.183333,5499.000000,5587.000000,11.454167,11.637500,2.221609,2.186339,-0.302965,-0.296950,-0.035270,0.006015,0.035779,170.321666,13.632528,13.632528,0.136141,
drift,0.204167,5620.000000,5718.000000,11.706250,11.910417,0.082113,0.212838,0.213520,0.188401,0.130725,-0.025120,0.133116,-10.877126,6.322103,6.322103,0.133116,
drift,0.029167,5737.000000,5751.000000,11.950000,11.979167,0.686575,0.567810,0.267433,0.330679,-0.118765,0.063245,0.134555,151.963616,10.575148,10.575148,0.134962,
drift,0.014583,5761.000000,5768.000000,12.000000,12.014583,0.696140,0.687475,0.394124,0.409719,-0.008665,0.015595,0.017841,119.058133,7.200964,7.200964,0.017841,
drift,0.018750,5775.000000,5784.000000,12.029167,12.047917,0.715579,0.695986,0.461160,0.453012,-0.019593,-0.008148,0.021219,-157.419608,6.142563,6.142563,0.028684,
drift,0.018750,5791.000000,5800.000000,12.062500,12.081250,0.737923,0.718638,0.490130,0.502195,-0.019285,0.012065,0.022748,147.969650,5.606393,5.606393,0.027033,
drift,0.104167,5807.000000,5857.000000,12.095833,12.200000,0.776380,0.907072,0.527531,0.581873,0.130692,0.054342,0.141540,22.577736,13.005268,13.005268,0.152058,
drift,0.260417,5880.000000,6005.000000,12.247917,12.508333,2.435643,2.857452,0.581579,0.693722,0.421809,0.112143,0.436462,14.888397,49.859958,49.859958,0.492828,
drift,0.014583,6033.000000,6040.000000,12.566667,12.581250,0.815959,0.822968,1.111113,1.115852,0.007009,0.004739,0.008461,34.064007,6.217420,6.217420,0.016201,
drift,0.018750,6047.000000,6056.000000,12.595833,12.614583,0.867534,0.855344,1.091881,1.102540,-0.012190,0.010659,0.016193,138.833153,5.091587,5.091587,0.027538,
drift,0.018750,6063.000000,6072.000000,12.629167,12.647917,0.905077,0.901480,1.071259,1.101054,-0.003597,0.029795,0.030011,96.884287,5.455984,5.455984,0.034646,
drift,0.018750,6079.000000,6088.000000,12.662500,12.681250,0.948991,0.947244,1.070762,1.090994,-0.001747,0.020232,0.020308,94.933981,5.440721,5.440721,0.028028,
drift,0.018750,6095.000000,6104.000000,12.695833,12.714583,0.991086,0.984661,1.056288,1.080994,-0.006425,0.024706,0.025528,104.578148,6.022383,6.022383,0.034129,
drift,0.018750,6111.000000,6120.000000,12.729167,12.747917,1.036615,1.022213,1.052573,1.057982,-0.014403,0.005409,0.015385,159.417000,5.394200,5.394200,0.028146,
drift,0.337500,6127.000000,6289.000000,12.762500,13.100000,1.067855,1.197584,1.027176,1.067113,0.129729,0.039937,0.135737,17.110874,15.334889,15.334889,0.147550,
drift,0.341667,6305.000000,6469.000000,13.133333,13.475000,2.913518,4.211566,1.060783,1.066842,1.298047,0.006059,1.298061,0.267434,99.583716,99.583716,1.330057,
drift,0.262500,6488.000000,6614.000000,13.514583,13.777083,3.779309,3.396009,1.029664,0.948151,-0.383300,-0.081513,0.391872,-167.994300,49.734213,49.734213,0.422041,
drift,0.012500,6630.000000,6636.000000,13.810417,13.822917,4.025689,3.980054,1.081074,1.136899,-0.045635,0.055825,0.072104,129.264783,12.137585,12.137585,0.086796,
drift,0.012500,6647.000000,6653.000000,13.845833,13.858333,4.223899,4.214977,1.011991,1.022062,-0.008922,0.010071,0.013454,131.536991,6.400250,6.400250,0.025066,
drift,0.237500,6661.000000,6775.000000,13.875000,14.112500,4.301170,4.371704,1.039724,1.145894,0.070534,0.106170,0.127464,56.402072,18.155412,18.155412,0.248213,
drift,0.329167,6808.000000,6966.000000,14.181250,14.510417,3.014635,3.753056,1.055958,0.979179,0.738421,-0.076778,0.742402,-5.936074,54.089404,54.089404,0.757223,
drift,0.256250,6988.000000,7111.000000,14.556250,14.812500,5.849092,5.623216,0.525078,0.651259,-0.225876,0.126181,0.258731,150.810924,14.669068,14.669068,0.261877,
drift,0.306250,7127.000000,7274.000000,14.845833,15.152083,3.876281,3.746354,0.819449,0.855421,-0.129926,0.035971,0.134814,164.524717,103.421136,103.421136,0.369816,
drift,0.012500,7284.000000,7290.000000,15.172917,15.185417,3.934261,3.916679,0.863204,0.878814,-0.017582,0.015611,0.023512,138.398815,7.838484,7.838484,0.036759,
drift,0.012500,7300.000000,7306.000000,15.206250,15.218750,4.036733,4.005392,0.888081,0.895321,-0.031341,0.007240,0.032166,166.992697,6.133637,6.133637,0.042821,
drift,0.037500,7316.000000,7334.000000,15.239583,15.277083,4.117572,4.203113,0.900896,0.907819,0.085541,0.006923,0.085821,4.627000,9.195790,9.195790,0.085821,
drift,0.018750,7349.000000,7358.000000,15.308333,15.327083,3.268219,3.279778,1.068214,1.014433,0.011560,-0.053781,0.055010,-77.869583,86.478322,86.478322,0.559427,
drift,0.041667,7381.000000,7401.000000,15.375000,15.416667,2.933051,3.044261,0.986795,0.993403,0.111210,0.006608,0.111406,3.400397,11.415455,11.415455,0.145250,
drift,0.010417,7412.000000,7417.000000,15.439583,15.450000,3.177905,3.132371,0.945005,0.961877,-0.045534,0.016872,0.048559,159.668496,7.692928,7.692928,0.059228,
drift,0.010417,7430.000000,7435.000000,15.477083,15.487500,3.307314,3.239145,0.961077,0.950120,-0.068169,-0.010957,0.069044,-170.868823,15.466961,15.466961,0.080339,
drift,0.147917,7452.000000,7523.000000,15.522917,15.670833,3.355734,5.281683,0.902981,0.270394,1.925949,-0.632587,2.027177,-18.183015,28.057509,28.057509,2.045878,
drift,0.035417,7557.000000,7574.000000,15.741667,15.777083,3.618320,3.678717,0.351154,0.440096,0.060397,0.088941,0.107509,55.821016,8.624954,8.624954,0.107509,
drift,0.054167,7582.000000,7608.000000,15.793750,15.847917,3.740630,3.790649,0.487074,0.526501,0.050020,0.039427,0.063690,38.246163,5.138994,5.138994,0.063690,
drift,0.052083,7615.000000,7640.000000,15.862500,15.914583,3.843860,3.905426,0.541978,0.574157,0.061566,0.032179,0.069468,27.595442,5.473111,5.473111,0.069468,
drift,0.368750,7647.000000,7824.000000,15.929167,16.297917,3.958966,4.498818,0.578634,0.770878,0.539852,0.192244,0.573060,19.601068,5.830162,5.830162,0.593197,
drift,0.047917,7832.000000,7855.000000,16.314583,16.362500,4.415843,4.240512,0.797109,0.871890,-0.175331,0.074781,0.190613,156.901236,8.310480,8.310480,0.206454,
drift,0.256250,7875.000000,7998.000000,16.404167,16.660417,1.824655,2.283735,0.936014,0.938496,0.459079,0.002482,0.459086,0.309800,13.460934,13.460934,0.468270,
drift,0.054167,8021.000000,8047.000000,16.708333,16.762500,5.074027,5.016568,-0.203711,-0.112500,-0.057459,0.091211,0.107801,122.209350,9.201107,9.201107,0.107801,
drift,0.429167,8081.000000,8287.000000,16.833333,17.262500,6.197925,6.314990,-0.775058,-0.609395,0.117065,0.165664,0.202851,54.753376,11.501518,11.501518,0.213974,
drift,0.185417,8335.000000,8424.000000,17.362500,17.547917,4.054363,4.291724,0.742985,0.657064,0.237362,-0.085922,0.252434,-19.899551,8.899542,8.899542,0.260573,
drift,0.010417,8445.000000,8450.000000,17.591667,17.602083,4.868546,4.846184,0.741082,0.754324,-0.022362,0.013241,0.025988,149.368721,5.847520,5.847520,0.029007,
drift,0.012500,8461.000000,8467.000000,17.625000,17.637500,5.002338,4.987703,0.808190,0.808927,-0.014635,0.000738,0.014654,177.114918,6.416198,6.416198,0.028696,
drift,0.016667,8475.000000,8483.000000,17.654167,17.670833,5.075713,5.060522,0.827396,0.841036,-0.015192,0.013640,0.020416,138.081376,5.304911,5.304911,0.027819,
drift,0.016667,8492.000000,8500.000000,17.689583,17.706250,5.150507,5.146676,0.843104,0.852438,-0.003831,0.009335,0.010090,112.313519,5.395289,5.395289,0.027834,
drift,0.016667,8507.000000,8515.000000,17.720833,17.737500,5.200081,5.199664,0.851533,0.872746,-0.000418,0.021213,0.021217,91.128333,5.390943,5.390943,0.025975,
drift,0.162500,8522.000000,8600.000000,17.752083,17.914583,5.269430,5.414433,0.860736,0.876241,0.145003,0.015505,0.145830,6.103487,5.383936,5.383936,0.145830,
drift,0.014583,8618.000000,8625.000000,17.952083,17.966667,5.635278,5.638255,0.903435,0.900796,0.002977,-0.002639,0.003978,-41.561375,5.043903,5.043903,0.012072,
drift,0.037500,8633.000000,8651.000000,17.983333,18.020833,5.688899,5.737707,0.965165,1.020950,0.048808,0.055784,0.074123,48.815720,6.709134,6.709134,0.076039,
drift,0.641667,8685.000000,8993.000000,18.091667,18.733333,4.302700,4.647592,1.249742,1.292935,0.344892,0.043194,0.347586,7.138475,12.075121,12.075121,0.436807,
drift,0.564583,9003.000000,9274.000000,18.754167,19.318750,5.217186,4.508047,1.461815,1.730012,-0.709140,0.268197,0.758161,159.283356,39.912591,39.912591,3.555140,
drift,1.147917,9291.000000,9842.000000,19.354167,20.502083,4.626189,5.771313,1.801987,1.989298,1.145124,0.187311,1.160342,9.289758,16.845227,16.845227,1.183117,
drift,0.231250,9874.000000,9985.000000,20.568750,20.800000,8.084536,8.239740,2.751273,2.713941,0.155204,-0.037332,0.159630,-13.524686,6.874729,6.874729,0.176034,
drift,0.002083,10013.000000,10014.000000,20.858333,20.860417,8.024412,8.044482,2.915208,2.909216,0.020070,-0.005992,0.020945,-16.623516,10.634673,10.634673,0.020945,
drift,0.139583,10025.000000,10092.000000,20.883333,21.022917,8.089100,8.139132,2.944589,2.852809,0.050032,-0.091780,0.104531,-61.403817,9.332663,9.332663,0.105679,
drift,0.022917,10111.000000,10122.000000,21.062500,21.085417,7.939558,7.934156,3.206650,3.275599,-0.005402,0.068948,0.069160,94.479534,17.169561,17.169561,0.069160,
drift,0.012500,10175.000000,10181.000000,21.195833,21.208333,10.218724,10.195665,1.648646,1.650858,-0.023059,0.002211,0.023165,174.522530,6.584064,6.584064,0.033832,
drift,0.156250,10191.000000,10266.000000,21.229167,21.385417,10.326749,10.372640,1.633072,1.690100,0.045890,0.057029,0.073200,51.176710,6.722868,6.722868,0.082041,
drift,0.035417,10308.000000,10325.000000,21.472917,21.508333,5.217255,5.253894,1.604370,1.659094,0.036640,0.054724,0.065857,56.196382,18.495534,18.495534,0.074286,
drift,0.014583,10334.000000,10341.000000,21.527083,21.541667,5.360664,5.369804,1.692067,1.699797,0.009140,0.007730,0.011971,40.221521,6.797679,6.797679,0.011971,
drift,1.008333,10349.000000,10833.000000,21.558333,22.566667,5.466544,6.542061,1.721289,1.820622,1.075517,0.099333,1.080094,5.276800,7.197010,7.197010,1.100987,
drift,0.241667,10863.000000,10979.000000,22.629167,22.870833,8.807674,8.880035,2.287862,2.270468,0.072360,-0.017394,0.074422,-13.516058,12.490523,12.490523,0.088392,
drift,0.347917,10998.000000,11165.000000,22.910417,23.258333,8.577504,9.103372,2.714200,3.014981,0.525869,0.300781,0.605811,29.768272,40.417294,40.417294,0.624544,
drift,0.029167,11185.000000,11199.000000,23.300000,23.329167,9.085469,9.076464,3.134242,3.141731,-0.009005,0.007489,0.011712,140.251115,7.043207,7.043207,0.039352,
drift,0.114583,11215.000000,11270.000000,23.362500,23.477083,7.876338,7.411849,3.338488,3.404022,-0.464489,0.065534,0.469089,171.969294,82.975433,82.975433,0.469089,
