saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.468750,731.000000,956.000000,1.520833,1.989583,0.706357,0.365329,-0.130038,-0.132560,-0.341029,-0.002522,0.341038,-179.576312,90.517054,90.517054,1.043207,
drift,0.291667,972.000000,1112.000000,2.022917,2.314583,-1.554941,-1.664944,-0.193514,-0.185914,-0.110003,0.007600,0.110265,176.047615,9.004910,9.004910,0.128770,
drift,0.429167,1127.000000,1333.000000,2.345833,2.775000,-2.307353,-2.439968,-0.084736,-0.012631,-0.132615,0.072105,0.150950,151.466272,34.071354,34.071354,0.263767,
drift,0.331250,1352.000000,1511.000000,2.814583,3.145833,-0.654652,-0.742002,-0.082309,-0.074903,-0.087350,0.007406,0.087663,175.153919,12.040344,12.040344,0.091304,
drift,0.325000,1536.000000,1692.000000,3.197917,3.522917,-2.581969,-2.645537,-0.096688,-0.131624,-0.063567,-0.034937,0.072535,-151.206836,8.941875,8.941875,0.077355,
drift,0.506250,1721.000000,1964.000000,3.583333,4.089583,-1.029373,-1.276477,0.039946,0.039384,-0.247105,-0.000562,0.247105,-179.869727,14.044118,14.044118,0.313192,
drift,0.406250,1988.000000,2183.000000,4.139583,4.545833,1.332796,1.116238,0.035430,0.056561,-0.216558,0.021131,0.217587,174.426857,18.416309,18.416309,0.219959,
drift,0.068750,2204.000000,2237.000000,4.589583,4.658333,-2.394176,-2.449208,-0.120670,-0.126667,-0.055032,-0.005997,0.055357,-173.780830,8.803882,8.803882,0.056508,
drift,0.354167,2259.000000,2429.000000,4.704167,5.058333,-3.194828,-3.744440,-0.100120,-0.091986,-0.549612,0.008134,0.549672,179.152126,52.332641,52.332641,0.588060,
drift,0.391667,2449.000000,2637.000000,5.100000,5.491667,-1.382133,-1.593992,0.015576,-0.047525,-0.211860,-0.063101,0.221057,-163.414176,16.387261,16.387261,0.244924,
drift,0.452083,2660.000000,2877.000000,5.539583,5.991667,0.534155,1.097062,-0.194747,-0.287857,0.562906,-0.093110,0.570555,-9.392227,120.816890,120.816890,0.840873,
drift,0.233333,2909.000000,3021.000000,6.058333,6.291667,-1.402130,-1.532272,-0.322018,-0.292608,-0.130143,0.029410,0.133424,167.265913,6.073210,6.073210,0.139006,
drift,0.333333,3041.000000,3201.000000,6.333333,6.666667,-2.806488,-2.889220,-0.280771,-0.284480,-0.082732,-0.003709,0.082815,-177.432999,41.530000,41.530000,0.133815,
drift,0.333333,3218.000000,3378.000000,6.702083,7.035417,-1.325860,-1.246322,-0.104899,-0.088987,0.079538,0.015912,0.081114,11.313249,19.257260,19.257260,0.135639,
drift,0.475000,3401.000000,3629.000000,7.083333,7.558333,0.565483,0.432582,-0.130006,-0.154176,-0.132901,-0.024171,0.135081,-169.692250,14.669025,14.669025,0.139164,
drift,0.222917,3650.000000,3757.000000,7.602083,7.825000,-1.786234,-1.834077,-0.228088,-0.171150,-0.047843,0.056938,0.074370,130.039121,6.686296,6.686296,0.101651,
drift,0.358333,3777.000000,3949.000000,7.866667,8.225000,-2.962976,-2.917853,-0.014603,-0.041715,0.045123,-0.027112,0.052641,-30.999090,9.690108,9.690108,0.073665,
drift,0.133333,3969.000000,4033.000000,8.266667,8.400000,-0.820078,-1.001413,-0.159477,-0.149344,-0.181335,0.010133,0.181618,176.801720,36.773336,36.773336,0.226289,
drift,0.431250,4045.000000,4252.000000,8.425000,8.856250,0.172053,0.174839,-0.240440,-0.259703,0.002786,-0.019262,0.019463,-81.770683,69.951676,69.951676,0.305348,
drift,0.333333,4270.000000,4430.000000,8.893750,9.227083,-1.186873,-1.426713,-0.216851,-0.216483,-0.239839,0.000368,0.239840,179.912172,13.609692,13.609692,0.257016,
drift,0.427083,4454.000000,4659.000000,9.277083,9.704167,-2.928564,-3.017306,-0.198675,-0.227575,-0.088742,-0.028900,0.093329,-161.961670,17.611564,17.611564,0.149735,
drift,0.035417,4680.000000,4697.000000,9.747917,9.783333,-0.169921,-0.108472,-0.303893,-0.284599,0.061449,0.019294,0.064407,17.431426,17.624644,17.624644,0.067802,
drift,0.043750,4730.000000,4751.000000,9.852083,9.895833,2.929043,2.863061,-0.220905,-0.226663,-0.065982,-0.005757,0.066233,-175.013361,6.553196,6.553196,0.083318,
drift,0.016667,4759.000000,4767.000000,9.912500,9.929167,2.779840,2.784314,-0.251471,-0.230795,0.004474,0.020676,0.021154,77.791114,5.151747,5.151747,0.031979,
drift,0.470833,4775.000000,5001.000000,9.945833,10.416667,2.720433,2.443813,-0.261509,-0.196635,-0.276620,0.064873,0.284125,166.801435,22.182672,22.182672,0.296186,
drift,0.200000,5038.000000,5134.000000,10.493750,10.693750,-1.613135,-1.710105,1.296108,1.258372,-0.096970,-0.037736,0.104054,-158.736379,6.151181,6.151181,0.110912,
drift,0.195833,5152.000000,5246.000000,10.731250,10.927083,-3.167683,-3.283863,1.687665,1.756270,-0.116179,0.068606,0.134924,149.437526,10.769741,10.769741,0.239320,
drift,0.239583,5284.000000,5399.000000,11.006250,11.245833,-3.688428,-3.866616,2.561998,2.529916,-0.178188,-0.032082,0.181053,-169.793493,7.657757,7.657757,0.204461,
drift,0.175000,5406.000000,5490.000000,11.260417,11.435417,-3.901527,-3.936971,2.492610,2.542992,-0.035444,0.050382,0.061601,125.126359,7.961959,7.961959,0.096301,
drift,0.029167,5505.000000,5519.000000,11.466667,11.495833,-4.850182,-4.807245,2.526374,2.529611,0.042937,0.003237,0.043058,4.311119,11.680534,11.680534,0.063486,
drift,0.106250,5528.000000,5579.000000,11.514583,11.620833,-4.902091,-4.890832,2.550192,2.511807,0.011259,-0.038385,0.040002,-73.652063,6.039050,6.039050,0.062238,
drift,0.139583,5586.000000,5653.000000,11.635417,11.775000,-4.936194,-4.902126,2.489002,2.461414,0.034068,-0.027588,0.043838,-38.999940,5.728102,5.728102,0.059631,
drift,0.383333,5686.000000,5870.000000,11.843750,12.227083,-2.636456,-2.794465,1.934385,2.010240,-0.158009,0.075854,0.175273,154.356055,6.817688,6.817688,0.177287,
drift,0.504167,5881.000000,6123.000000,12.250000,12.754167,-2.915430,-4.776633,1.927848,2.860378,-1.861203,0.932530,2.081751,153.387469,6.350964,6.350964,2.081751,
drift,0.052083,6140.000000,6165.000000,12.789583,12.841667,-5.028635,-5.203678,2.951920,2.858934,-0.175043,-0.092986,0.198208,-152.021874,6.292144,6.292144,0.202854,
drift,0.010417,6206.000000,6211.000000,12.927083,12.937500,-5.100223,-5.074909,2.880954,2.911374,0.025314,0.030421,0.039576,50.235034,8.332850,8.332850,0.043937,
drift,0.045833,6223.000000,6245.000000,12.962500,13.008333,-5.258657,-5.123294,2.873982,2.691017,0.135364,-0.182965,0.227595,-53.504705,13.959754,13.959754,0.235803,
drift,0.010417,6256.000000,6261.000000,13.031250,13.041667,-5.263162,-5.253712,2.696818,2.708316,0.009451,0.011498,0.014884,50.580271,7.257967,7.257967,0.029756,
drift,0.014583,6270.000000,6277.000000,13.060417,13.075000,-5.363992,-5.349532,2.709551,2.720103,0.014460,0.010552,0.017901,36.119657,5.611243,5.611243,0.032804,
drift,0.204167,6284.000000,6382.000000,13.089583,13.293750,-5.415196,-6.214470,2.712949,2.836279,-0.799275,0.123330,0.808734,171.228279,78.213094,78.213094,0.846128,
drift,0.097917,6404.000000,6451.000000,13.339583,13.437500,-9.461391,-9.579427,3.100140,3.109772,-0.118036,0.009632,0.118428,175.335050,7.310014,7.310014,0.118428,
drift,0.277083,6511.000000,6644.000000,13.562500,13.839583,-11.053742,-11.003868,3.517262,3.428455,0.049874,-0.088806,0.101853,-60.681326,6.669522,6.669522,0.119923,
drift,0.456250,6668.000000,6887.000000,13.889583,14.345833,-9.786068,-9.681588,3.573875,3.533170,0.104480,-0.040704,0.112129,-21.285299,6.975468,6.975468,0.120432,
drift,0.350000,6894.000000,7062.000000,14.360417,14.710417,-9.710244,-10.908694,3.488790,3.838992,-1.198450,0.350202,1.248569,163.710980,5.196744,5.196744,1.248569,
drift,0.058333,7070.000000,7098.000000,14.727083,14.785417,-10.985025,-10.959699,3.830161,3.802667,0.025327,-0.027494,0.037381,-47.349103,5.531031,5.531031,0.039632,
drift,0.018750,7133.000000,7142.000000,14.858333,14.877083,-9.441316,-9.435981,3.471887,3.486747,0.005335,0.014860,0.015789,70.251843,9.003376,9.003376,0.025017,
drift,0.400000,7192.000000,7384.000000,14.981250,15.381250,-6.242210,-6.462079,3.201756,3.100895,-0.219869,-0.100861,0.241900,-155.357619,7.572523,7.572523,0.241900,
drift,0.047917,7427.000000,7450.000000,15.470833,15.518750,-10.092748,-10.121408,3.184118,3.208497,-0.028660,0.024378,0.037626,139.615079,8.791664,8.791664,0.064038,
drift,0.287500,7459.000000,7597.000000,15.537500,15.825000,-10.199697,-9.745442,3.213149,3.736160,0.454255,0.523011,0.692740,49.024463,5.329050,5.329050,0.700508,
drift,0.220833,7604.000000,7710.000000,15.839583,16.060417,-9.708484,-9.723915,3.682132,3.626429,-0.015431,-0.055703,0.057801,-105.484107,8.068353,8.068353,0.085419,
drift,0.066667,7739.000000,7771.000000,16.120833,16.187500,-7.900210,-7.975768,3.007200,3.040774,-0.075558,0.033575,0.082682,156.041756,7.471949,7.471949,0.083870,
drift,0.466667,7804.000000,8028.000000,16.256250,16.722917,-5.659984,-6.385908,2.640001,2.597774,-0.725925,-0.042226,0.727152,-176.670918,149.762049,149.762049,2.021118,
drift,0.125000,8044.000000,8104.000000,16.756250,16.881250,-8.109334,-8.242421,2.709400,2.744691,-0.133087,0.035291,0.137687,165.148756,6.324282,6.324282,0.142729,
drift,0.014583,8136.000000,8143.000000,16.947917,16.962500,-9.773246,-9.756852,3.044398,3.057146,0.016394,0.012748,0.020767,37.869190,5.534489,5.534489,0.035106,
drift,0.179167,8152.000000,8238.000000,16.981250,17.160417,-9.813480,-9.879369,2.980502,2.968785,-0.065889,-0.011717,0.066923,-169.916271,5.375072,5.375072,0.066923,
drift,0.329167,8300.000000,8458.000000,17.289583,17.618750,-10.709105,-9.957987,3.183063,3.113700,0.751118,-0.069363,0.754314,-5.276055,5.462704,5.462704,0.780728,
drift,0.125000,8465.000000,8525.000000,17.633333,17.758333,-10.022012,-9.903516,3.105045,3.108481,0.118496,0.003435,0.118546,1.660627,5.801789,5.801789,0.118546,
drift,0.206250,8571.000000,8670.000000,17.854167,18.060417,-8.482237,-8.531525,3.038285,3.017601,-0.049287,-0.020684,0.053452,-157.234066,5.718329,5.718329,0.066658,
drift,0.012500,8680.000000,8686.000000,18.081250,18.093750,-8.682569,-8.628791,3.016637,3.031272,0.053778,0.014635,0.055734,15.223844,9.972480,9.972480,0.067144,
drift,0.033333,8736.000000,8752.000000,18.197917,18.231250,-9.806606,-9.911391,3.074668,3.043344,-0.104785,-0.031324,0.109367,-163.356816,10.864386,10.864386,0.117060,
drift,0.172917,8761.000000,8844.000000,18.250000,18.422917,-9.631812,-7.064754,3.052329,3.001829,2.567057,-0.050500,2.567554,-1.126991,19.261822,19.261822,2.567554,
drift,0.070833,8851.000000,8885.000000,18.437500,18.508333,-7.022407,-7.124228,2.950277,3.002941,-0.101821,0.052664,0.114634,152.651071,14.058840,14.058840,0.138363,
drift,0.022917,8897.000000,8908.000000,18.533333,18.556250,-7.733534,-7.811246,3.102701,3.351879,-0.077712,0.249178,0.261015,107.321297,61.178617,61.178617,0.410748,
drift,0.125000,8919.000000,8979.000000,18.579167,18.704167,-8.030626,-7.957714,3.406282,3.341395,0.072912,-0.064887,0.097603,-41.667069,8.296907,8.296907,0.143864,
drift,0.512500,8988.000000,9234.000000,18.722917,19.235417,-7.847529,-8.040319,3.342071,3.294132,-0.192790,-0.047939,0.198660,-166.036186,10.067169,10.067169,0.216218,
drift,0.262500,9254.000000,9380.000000,19.277083,19.539583,-7.172297,-7.029792,3.342250,3.295368,0.142505,-0.046882,0.150019,-18.210522,20.279205,20.279205,0.162043,
drift,0.047917,9396.000000,9419.000000,19.572917,19.620833,-7.786729,-8.118306,3.302226,3.288449,-0.331577,-0.013777,0.331863,-177.620796,11.036695,11.036695,0.347307,
drift,0.393750,9428.000000,9617.000000,19.639583,20.033333,-8.012702,-7.961752,3.308777,3.197778,0.050950,-0.110999,0.122134,-65.344384,9.794687,9.794687,0.228253,
drift,0.072917,9634.000000,9669.000000,20.068750,20.141667,-6.501712,-6.476934,3.120508,3.155025,0.024778,0.034517,0.042490,54.327320,22.133336,22.133336,0.102996,
drift,0.293750,9685.000000,9826.000000,20.175000,20.468750,-5.440481,-5.419563,3.273874,3.272454,0.020918,-0.001420,0.020966,-3.883682,7.907922,7.907922,0.053286,
drift,0.502083,9860.000000,10101.000000,20.539583,21.041667,-6.626892,-6.953053,3.225874,3.193425,-0.326161,-0.032449,0.327772,-174.318396,24.786388,24.786388,0.359832,
drift,0.033333,10118.000000,10134.000000,21.077083,21.110417,-6.043966,-5.973868,3.225114,3.235129,0.070098,0.010015,0.070810,8.130965,12.428413,12.428413,0.081712,
drift,0.079167,10143.000000,10181.000000,21.129167,21.208333,-6.068828,-6.124834,3.193252,3.188202,-0.056006,-0.005050,0.056233,-174.847868,28.750186,28.750186,0.086914,
drift,0.043750,10194.000000,10215.000000,21.235417,21.279167,-4.787819,-4.733585,3.174626,3.196659,0.054234,0.022033,0.058539,22.110089,7.663092,7.663092,0.080296,
drift,0.379167,10223.000000,10405.000000,21.295833,21.675000,-4.807551,-4.859031,3.190921,3.175536,-0.051481,-0.015386,0.053730,-163.360652,57.602256,57.602256,0.280531,
drift,0.356250,10422.000000,10593.000000,21.710417,22.066667,-7.580765,-7.745676,3.071446,3.082479,-0.164911,0.011033,0.165280,176.172489,15.326594,15.326594,0.207539,
drift,0.410417,10624.000000,10821.000000,22.131250,22.541667,-5.707320,-5.832208,3.225381,3.128122,-0.124889,-0.097259,0.158292,-142.089874,8.774800,8.774800,0.158292,
drift,0.306250,10832.000000,10979.000000,22.564583,22.870833,-6.026599,-5.978506,3.003927,2.995197,0.048093,-0.008730,0.048879,-10.288491,34.612460,34.612460,0.099333,
drift,0.104167,10993.000000,11043.000000,22.900000,23.004167,-4.351600,-4.154702,3.121773,3.157641,0.196898,0.035867,0.200138,10.323881,11.981306,11.981306,0.257253,
drift,0.331250,11075.000000,11234.000000,23.070833,23.402083,-2.406593,-2.489325,3.221535,3.163096,-0.082732,-0.058439,0.101290,-144.763833,11.275610,11.275610,0.159134,
drift,0.235417,11265.000000,11378.000000,23.466667,23.702083,-3.840171,-3.947950,3.178028,3.139570,-0.107780,-0.038459,0.114436,-160.362296,6.441633,6.441633,0.116511,
drift,0.014583,11407.000000,11414.000000,23.762500,23.777083,-5.200956,-5.204855,3.143404,3.157345,-0.003900,0.013941,0.014476,105.627070,6.416661,6.416661,0.023532,
drift,0.212500,11421.000000,11523.000000,23.791667,24.004167,-5.265468,-5.295237,3.125178,3.118498,-0.029769,-0.006679,0.030509,-167.354268,30.925196,30.925196,0.072305,
drift,0.331250,11540.000000,11699.000000,24.039583,24.370833,-3.877423,-3.947088,3.202761,3.202665,-0.069665,-0.000096,0.069665,-179.921140,29.250314,29.250314,0.108452,
drift,0.343750,11728.000000,11893.000000,24.431250,24.775000,-2.839893,-2.910861,3.237535,3.175699,-0.070968,-0.061836,0.094128,-138.933953,12.440997,12.440997,0.153650,
drift,0.295833,11904.000000,12046.000000,24.797917,25.093750,-2.717237,-2.884061,3.180579,3.180980,-0.166824,0.000401,0.166824,179.862205,17.001325,17.001325,0.173837,
drift,0.272917,12065.000000,12196.000000,25.133333,25.406250,-3.963312,-4.101353,3.178372,3.163448,-0.138041,-0.014925,0.138845,-173.829306,22.691593,22.691593,0.285851,
drift,0.797917,12209.000000,12592.000000,25.433333,26.231250,-4.765744,-4.931355,3.442463,3.348232,-0.165611,-0.094231,0.190542,-150.360597,14.338335,14.338335,0.193160,
drift,0.525000,12607.000000,12859.000000,26.262500,26.787500,-3.913288,-3.758701,3.342690,3.239728,0.154586,-0.102963,0.185737,-33.665759,51.612727,51.612727,0.247474,
drift,0.016667,12882.000000,12890.000000,26.835417,26.852083,-4.809726,-4.851732,3.273589,3.240870,-0.042006,-0.032719,0.053245,-142.084162,5.297037,5.297037,0.055143,
drift,0.462500,12897.000000,13119.000000,26.866667,27.329167,-4.796442,-4.903463,3.263309,3.154819,-0.107021,-0.108490,0.152393,-134.609437,9.514211,9.514211,0.159833,
drift,0.366667,13142.000000,13318.000000,27.377083,27.743750,-3.660509,-3.325291,3.247372,3.109561,0.335218,-0.137811,0.362440,-22.348034,33.917520,33.917520,0.424495,
