saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.018750,3198.000000,3207.000000,6.660417,6.679167,0.023718,-0.099840,0.034801,0.018087,-0.123558,-0.016713,0.124683,-172.296486,11.757460,4.792602,0.131053,
saccade,0.018750,3198.000000,3207.000000,6.660417,6.679167,0.023718,-0.099840,0.034801,0.018087,-0.123558,-0.016713,0.124683,-172.296486,11.757460,4.763653,0.131053,
saccade,0.025000,3842.000000,3854.000000,8.002083,8.027083,-0.062531,-0.393558,0.013888,-0.006891,-0.331027,-0.020780,0.331679,-176.408047,23.786747,7.340013,0.351120,
saccade,0.027083,3919.000000,3932.000000,8.162500,8.189583,-0.395831,0.196160,-0.006872,0.004285,0.591991,0.011157,0.592096,1.079688,40.442418,11.683748,0.621384,
saccade,0.022917,3921.000000,3932.000000,8.166667,8.189583,-0.321624,0.196160,-0.010664,0.004285,0.517784,0.014949,0.518000,1.653701,40.442418,12.616839,0.547264,
saccade,0.025000,4273.000000,4285.000000,8.900000,8.925000,0.146330,-0.333652,-0.008498,-0.046777,-0.479982,-0.038279,0.481506,-175.440255,35.220221,10.393548,0.502361,
saccade,0.022917,4274.000000,4285.000000,8.902083,8.925000,0.126599,-0.333652,-0.016439,-0.046777,-0.460250,-0.030338,0.461249,-176.228748,35.220221,11.696672,0.482133,
saccade,0.027083,4407.000000,4420.000000,9.179167,9.206250,-0.212937,0.305958,-0.057424,0.025615,0.518894,0.083039,0.525497,9.092011,35.740258,10.182640,0.545024,
saccade,0.022917,4409.000000,4420.000000,9.183333,9.206250,-0.162976,0.305958,-0.050839,0.025615,0.468934,0.076454,0.475125,9.259915,35.740258,12.035649,0.494632,
saccade,0.022917,4620.000000,4631.000000,9.622917,9.645833,0.253454,-0.163275,0.039514,-0.035128,-0.416729,-0.074643,0.423361,-169.845122,36.491188,12.752910,0.458839,
saccade,0.022917,4620.000000,4631.000000,9.622917,9.645833,0.253454,-0.163275,0.039514,-0.035128,-0.416729,-0.074643,0.423361,-169.845122,36.491188,12.917180,0.458839,
saccade,0.029167,4692.000000,4706.000000,9.772917,9.802083,0.048339,0.300451,0.009112,0.046548,0.252112,0.037436,0.254876,8.446099,15.247631,7.720665,0.269259,
saccade,0.020833,4696.000000,4706.000000,9.781250,9.802083,0.127988,0.300451,0.026104,0.046548,0.172463,0.020443,0.173670,6.760187,15.247631,6.970632,0.188067,
saccade,0.025000,4785.000000,4797.000000,9.966667,9.991667,0.063487,-0.203967,0.086225,0.089869,-0.267454,0.003644,0.267479,179.219397,18.125549,7.313816,0.286579,
saccade,0.020833,4787.000000,4797.000000,9.970833,9.991667,0.016255,-0.203967,0.075474,0.089869,-0.220222,0.014395,0.220692,176.260083,18.125549,7.149811,0.239500,
saccade,0.045833,4885.000000,4907.000000,10.175000,10.220833,-0.033759,1.802986,0.068166,1.032831,1.836746,0.964665,2.074660,27.708608,85.850290,25.930444,2.093211,
saccade,0.020833,5155.000000,5165.000000,10.737500,10.758333,1.713784,1.590081,0.980170,0.914605,-0.123703,-0.065566,0.140004,-152.075292,9.159701,3.379553,0.140004,
saccade,0.027083,5285.000000,5298.000000,11.008333,11.035417,1.537244,0.989947,0.976627,0.927851,-0.547297,-0.048777,0.549466,-174.907083,40.717948,13.321517,0.610234,
saccade,0.022917,5287.000000,5298.000000,11.012500,11.035417,1.464810,0.989947,0.975846,0.927851,-0.474863,-0.047995,0.477282,-174.228583,40.717948,14.006070,0.538120,
saccade,0.027083,5456.000000,5469.000000,11.364583,11.391667,1.216428,1.725882,0.963021,0.975890,0.509454,0.012869,0.509617,1.446980,35.939927,10.075590,0.548850,
saccade,0.022917,5514.000000,5525.000000,11.485417,11.508333,1.641160,1.311774,1.026730,0.986937,-0.329386,-0.039793,0.331781,-173.111441,23.971053,8.355181,0.339595,
saccade,0.020833,5515.000000,5525.000000,11.487500,11.508333,1.616131,1.311774,1.024486,0.986937,-0.304357,-0.037549,0.306665,-172.966876,23.971053,8.500368,0.314474,
saccade,0.025000,5657.000000,5669.000000,11.783333,11.808333,1.405442,1.042318,1.023149,0.974155,-0.363124,-0.048994,0.366414,-172.315849,26.532508,8.341552,0.377285,
saccade,0.020833,5659.000000,5669.000000,11.787500,11.808333,1.358323,1.042318,1.011312,0.974155,-0.316005,-0.037157,0.318182,-173.293765,26.532508,8.944999,0.328982,
saccade,0.047917,5700.000000,5723.000000,11.872917,11.920833,1.201910,1.478285,0.999330,1.063222,0.276376,0.063891,0.283665,13.016744,39.840458,12.904016,0.659387,
saccade,0.016667,5828.000000,5836.000000,12.139583,12.156250,1.411208,1.298024,1.034875,1.007906,-0.113184,-0.026968,0.116353,-166.598040,9.534100,4.603618,0.116353,
saccade,0.014583,5829.000000,5836.000000,12.141667,12.156250,1.395202,1.298024,1.032143,1.007906,-0.097178,-0.024237,0.100155,-165.995775,9.534100,4.274414,0.100155,
saccade,0.035417,5892.000000,5909.000000,12.272917,12.308333,1.358487,2.848059,1.046078,1.012560,1.489572,-0.033519,1.489949,-1.289072,84.034160,21.623175,1.510359,
saccade,0.108333,5953.000000,6005.000000,12.400000,12.508333,2.689953,2.092053,0.997730,0.819149,-0.597900,-0.178581,0.624000,-163.370172,194.073153,43.866766,2.860056,
saccade,0.041667,6190.000000,6210.000000,12.893750,12.935417,1.918767,1.846723,0.767414,0.919032,-0.072044,0.151618,0.167864,115.415426,17.838211,6.222840,0.252205,
saccade,0.047917,6844.000000,6867.000000,14.256250,14.304167,2.148657,1.890261,0.890740,1.018215,-0.258395,0.127475,0.288128,153.741312,38.780449,12.392397,0.622428,
saccade,0.029167,7418.000000,7432.000000,15.452083,15.481250,1.976488,1.524598,0.984201,0.931700,-0.451890,-0.052501,0.454929,-173.373063,27.876639,8.453981,0.478977,
saccade,0.029167,7586.000000,7600.000000,15.802083,15.831250,1.559543,1.871153,0.916068,0.943019,0.311609,0.026950,0.312773,4.943052,19.271208,5.779059,0.312773,
saccade,0.014583,8003.000000,8010.000000,16.670833,16.685417,1.870166,1.797299,0.962204,0.984961,-0.072867,0.022757,0.076338,162.655903,7.904040,3.774947,0.076338,
saccade,0.027083,8629.000000,8642.000000,17.975000,18.002083,1.888762,1.313792,0.992669,0.902093,-0.574970,-0.090576,0.582060,-171.047650,38.987048,11.759183,0.598975,
saccade,0.020833,8632.000000,8642.000000,17.981250,18.002083,1.770708,1.313792,0.980302,0.902093,-0.456916,-0.078210,0.463561,-170.286885,38.987048,11.500153,0.480564,
saccade,0.027083,8751.000000,8764.000000,18.229167,18.256250,1.487483,1.979180,0.905275,0.933527,0.491697,0.028252,0.492508,3.288482,33.359658,9.690960,0.526021,
saccade,0.025000,9097.000000,9109.000000,18.950000,18.975000,1.933895,1.673516,0.931450,0.928952,-0.260379,-0.002498,0.260391,-179.450395,19.675336,6.311117,0.268949,
saccade,0.020833,9099.000000,9109.000000,18.954167,18.975000,1.893267,1.673516,0.923735,0.928952,-0.219751,0.005217,0.219813,178.639975,19.675336,6.962743,0.228105,
saccade,0.043750,9544.000000,9565.000000,19.881250,19.925000,1.670521,2.685978,0.938400,2.549952,1.015458,1.611551,1.904797,57.784487,90.415493,25.113279,1.904797,
saccade,0.035417,9862.000000,9879.000000,20.543750,20.579167,3.144820,2.623020,2.588640,2.633491,-0.521799,0.044851,0.523723,175.087198,27.770048,8.157820,0.523723,
saccade,0.035417,10085.000000,10102.000000,21.008333,21.043750,2.719313,2.292893,2.645826,2.728055,-0.426419,0.082230,0.434275,169.085202,24.305703,7.430329,0.434275,
saccade,0.020833,10279.000000,10289.000000,21.412500,21.433333,2.351230,2.524497,2.730813,2.696519,0.173267,-0.034294,0.176628,-11.195651,13.201474,4.673607,0.180798,
saccade,0.022917,10447.000000,10458.000000,21.762500,21.785417,2.455783,2.803169,2.685195,2.692448,0.347386,0.007253,0.347462,1.196157,32.262974,10.329631,0.394366,
saccade,0.022917,10447.000000,10458.000000,21.762500,21.785417,2.455783,2.803169,2.685195,2.692448,0.347386,0.007253,0.347462,1.196157,32.262974,11.274713,0.394366,
saccade,0.022917,10868.000000,10879.000000,22.639583,22.662500,2.543106,2.356999,2.682277,2.675221,-0.186107,-0.007056,0.186241,-177.828807,13.852982,5.404010,0.201989,
saccade,0.020833,10869.000000,10879.000000,22.641667,22.662500,2.523409,2.356999,2.682094,2.675221,-0.166410,-0.006873,0.166552,-177.634836,13.852982,5.869839,0.182309,
saccade,0.035417,11000.000000,11017.000000,22.914583,22.950000,2.355257,3.007500,2.697061,2.743346,0.652243,0.046285,0.653883,4.059103,33.977909,10.714556,0.655616,
saccade,0.018750,11008.000000,11017.000000,22.931250,22.950000,2.736927,3.007500,2.692430,2.743346,0.270573,0.050916,0.275322,10.657300,33.912249,7.911842,0.276618,
saccade,0.027083,11125.000000,11138.000000,23.175000,23.202083,2.917551,2.279252,2.694705,2.679029,-0.638299,-0.015676,0.638491,-178.593179,43.265689,12.828690,0.655609,
saccade,0.022917,11127.000000,11138.000000,23.179167,23.202083,2.865497,2.279252,2.688375,2.679029,-0.586244,-0.009345,0.586319,-179.086718,43.265689,13.618961,0.603318,
saccade,0.025000,11904.000000,11916.000000,24.797917,24.822917,2.412931,2.701470,2.634439,2.663106,0.288538,0.028667,0.289959,5.673790,22.544945,6.902948,0.311467,
saccade,0.027083,12219.000000,12232.000000,25.454167,25.481250,2.705562,2.407486,2.677569,2.693151,-0.298075,0.015582,0.298482,177.007528,19.783246,6.201194,0.321146,
saccade,0.033333,12361.000000,12377.000000,25.750000,25.783333,2.438156,2.946106,2.700740,2.745200,0.507950,0.044460,0.509892,5.002255,30.163737,8.988962,0.514513,
saccade,0.020833,12367.000000,12377.000000,25.762500,25.783333,2.649287,2.946106,2.691939,2.745200,0.296819,0.053261,0.301560,10.172842,30.163737,8.447969,0.306104,
saccade,0.025000,12469.000000,12481.000000,25.975000,26.000000,2.851096,2.501415,2.740260,2.642672,-0.349680,-0.097588,0.363042,-164.406725,28.793909,9.206477,0.388721,
saccade,0.022917,12470.000000,12481.000000,25.977083,26.000000,2.835277,2.501415,2.738568,2.642672,-0.333861,-0.095896,0.347361,-163.974194,28.793909,9.533402,0.372968,
saccade,0.027083,12658.000000,12671.000000,26.368750,26.395833,2.645560,2.061254,2.661396,2.577845,-0.584306,-0.083551,0.590249,-171.862382,35.919864,11.609265,0.601243,
saccade,0.018750,12662.000000,12671.000000,26.377083,26.395833,2.460747,2.061254,2.625533,2.577845,-0.399493,-0.047688,0.402329,-173.192774,35.919864,10.146368,0.413308,
saccade,0.037500,12814.000000,12832.000000,26.693750,26.731250,2.094249,2.702017,2.564085,2.568367,0.607768,0.004282,0.607783,0.403673,32.748142,9.444235,0.619370,
saccade,0.025000,12938.000000,12950.000000,26.952083,26.977083,2.745302,2.522314,2.548604,2.561590,-0.222988,0.012986,0.223366,176.666959,15.946080,5.783135,0.242986,
saccade,0.022917,12939.000000,12950.000000,26.954167,26.977083,2.730865,2.522314,2.549731,2.561590,-0.208551,0.011860,0.208887,176.745243,15.946080,6.560722,0.228538,
saccade,0.020833,13198.000000,13208.000000,27.493750,27.514583,2.596562,2.454737,2.606467,2.548973,-0.141825,-0.057493,0.153035,-157.933289,12.192572,4.942593,0.156122,
saccade,0.025000,13481.000000,13493.000000,28.083333,28.108333,2.586450,2.215071,2.572476,2.511545,-0.371379,-0.060931,0.376344,-170.682716,26.378704,10.842852,0.404946,
saccade,0.022917,13482.000000,13493.000000,28.085417,28.108333,2.561527,2.215071,2.572120,2.511545,-0.346456,-0.060575,0.351711,-170.082589,26.378704,11.202296,0.380298,
saccade,0.020833,14010.000000,14020.000000,29.185417,29.206250,2.398013,2.608183,2.567893,2.516099,0.210170,-0.051795,0.216459,-13.844229,20.219700,8.434796,0.236133,
saccade,0.020833,14010.000000,14020.000000,29.185417,29.206250,2.398013,2.608183,2.567893,2.516099,0.210170,-0.051795,0.216459,-13.844229,20.219700,8.126961,0.236133,
drift,0.358333,1.000000,173.000000,0.000000,0.358333,0.009764,0.108050,0.000771,-0.000139,0.098286,-0.000909,0.098290,-0.530154,6.030282,6.030282,0.113376,
drift,0.031250,188.000000,203.000000,0.389583,0.420833,-0.389106,-0.325152,-0.058612,-0.051311,0.063953,0.007302,0.064369,6.513361,11.410947,11.410947,0.076095,
drift,0.316667,218.000000,370.000000,0.452083,0.768750,0.694246,0.448814,-0.072446,-0.099130,-0.245431,-0.026683,0.246878,-173.795183,12.687092,12.687092,0.246878,
drift,0.716667,385.000000,729.000000,0.800000,1.516667,-0.178742,0.038697,-0.099647,-0.089024,0.217439,0.010623,0.217698,2.796948,6.657028,6.657028,0.227831,
drift,0.237500,742.000000,856.000000,1.543750,1.781250,-0.204032,-0.197080,-0.091487,-0.065419,0.006952,0.026068,0.026979,75.067964,6.587903,6.587903,0.058596,
drift,0.277083,870.000000,1003.000000,1.810417,2.087500,0.418771,0.367593,-0.044338,-0.052466,-0.051178,-0.008128,0.051819,-170.975527,13.311164,13.311164,0.117032,
drift,0.750000,1015.000000,1375.000000,2.112500,2.862500,-0.126721,0.241041,-0.088335,-0.036017,0.367762,0.052318,0.371464,8.096642,18.337722,18.337722,0.383518,
drift,0.783333,1385.000000,1761.000000,2.883333,3.666667,0.075849,0.003882,-0.008988,-0.044053,-0.071967,-0.035065,0.080055,-154.022968,6.830161,6.830161,0.080055,
drift,0.404167,1773.000000,1967.000000,3.691667,4.095833,-0.191768,-0.238493,-0.045072,-0.023991,-0.046725,0.021081,0.051261,155.716217,7.516747,7.516747,0.066065,
drift,1.295833,1980.000000,2602.000000,4.122917,5.418750,-0.009784,0.101881,0.001756,-0.019802,0.111665,-0.021558,0.113727,-10.927085,8.751747,8.751747,0.127527,
drift,0.312500,2615.000000,2765.000000,5.445833,5.758333,-0.232336,-0.090566,-0.021950,0.000703,0.141771,0.022653,0.143569,9.078366,14.084152,14.084152,0.188996,
drift,0.347917,2773.000000,2940.000000,5.775000,6.122917,-0.152312,-0.071431,0.000407,0.053217,0.080881,0.052810,0.096595,33.141936,6.808533,6.808533,0.096595,
drift,0.516667,2950.000000,3198.000000,6.143750,6.660417,0.039229,0.023718,0.050997,0.034801,-0.015511,-0.016196,0.022426,-133.762808,10.413196,10.413196,0.152753,
drift,1.320833,3208.000000,3842.000000,6.681250,8.002083,-0.094065,-0.062531,0.023282,0.013888,0.031534,-0.009394,0.032903,-16.588303,7.716289,7.716289,0.114618,
drift,0.133333,3855.000000,3919.000000,8.029167,8.162500,-0.375507,-0.395831,-0.008718,-0.006872,-0.020324,0.001846,0.020408,174.809788,10.325551,10.325551,0.033809,
drift,0.708333,3933.000000,4273.000000,8.191667,8.900000,0.177278,0.146330,0.002837,-0.008498,-0.030947,-0.011335,0.032958,-159.884048,9.334728,9.334728,0.137696,
drift,0.252083,4286.000000,4407.000000,8.927083,9.179167,-0.308760,-0.212937,-0.048214,-0.057424,0.095824,-0.009210,0.096265,-5.489867,12.403430,12.403430,0.115269,
drift,0.414583,4421.000000,4620.000000,9.208333,9.622917,0.293697,0.253454,0.031560,0.039514,-0.040243,0.007955,0.041022,168.818558,9.463894,9.463894,0.043385,
drift,0.125000,4632.000000,4692.000000,9.647917,9.772917,-0.123179,0.048339,-0.026357,0.009112,0.171519,0.035469,0.175148,11.683738,23.955765,23.955765,0.207774,
drift,0.162500,4707.000000,4785.000000,9.804167,9.966667,0.282412,0.063487,0.045674,0.086225,-0.218925,0.040551,0.222648,169.506261,12.326029,12.326029,0.222648,
drift,0.181250,4798.000000,4885.000000,9.993750,10.175000,-0.185609,-0.033759,0.092335,0.068166,0.151850,-0.024169,0.153761,-9.043526,10.675921,10.675921,0.153761,
drift,0.514583,4908.000000,5155.000000,10.222917,10.737500,1.805563,1.713784,1.033573,0.980170,-0.091778,-0.053403,0.106184,-149.806305,5.710577,5.710577,0.106184,
drift,0.247917,5166.000000,5285.000000,10.760417,11.008333,1.587887,1.537244,0.910360,0.976627,-0.050643,0.066267,0.083403,127.387781,7.969527,7.969527,0.083403,
drift,0.327083,5299.000000,5456.000000,11.037500,11.364583,1.028575,1.216428,0.938250,0.963021,0.187854,0.024771,0.189480,7.511791,17.921207,17.921207,0.189480,
drift,0.091667,5470.000000,5514.000000,11.393750,11.485417,1.710303,1.641160,0.977136,1.026730,-0.069143,0.049594,0.085090,144.349336,8.849444,8.849444,0.085090,
drift,0.272917,5526.000000,5657.000000,11.510417,11.783333,1.330563,1.405442,0.988152,1.023149,0.074879,0.034997,0.082654,25.050370,12.602117,12.602117,0.113524,
drift,0.062500,5670.000000,5700.000000,11.810417,11.872917,1.057923,1.201910,0.978878,0.999330,0.143986,0.020452,0.145432,8.084471,10.390114,10.390114,0.145432,
drift,0.216667,5724.000000,5828.000000,11.922917,12.139583,1.483090,1.411208,1.063959,1.034875,-0.071882,-0.029084,0.077543,-157.971152,6.782172,6.782172,0.077543,
drift,0.114583,5837.000000,5892.000000,12.158333,12.272917,1.297902,1.358487,1.001952,1.046078,0.060585,0.044127,0.074952,36.067385,5.823873,5.823873,0.103231,
drift,0.089583,5910.000000,5953.000000,12.310417,12.400000,2.830029,2.689953,1.014367,0.997730,-0.140075,-0.016637,0.141060,-173.226813,7.300458,7.300458,0.147802,
drift,0.383333,6006.000000,6190.000000,12.510417,12.893750,2.092023,1.918767,0.822000,0.767414,-0.173256,-0.054586,0.181652,-162.512427,5.387625,5.387625,0.235996,
drift,1.318750,6211.000000,6844.000000,12.937500,14.256250,1.842106,2.148657,0.921067,0.890740,0.306551,-0.030327,0.308047,-5.649935,6.466771,6.466771,0.314511,
drift,1.145833,6868.000000,7418.000000,14.306250,15.452083,1.885556,1.976488,1.021323,0.984201,0.090932,-0.037122,0.098218,-22.207269,6.792771,6.792771,0.114610,
drift,0.318750,7433.000000,7586.000000,15.483333,15.802083,1.532266,1.559543,0.932049,0.916068,0.027278,-0.015980,0.031614,-30.363675,5.555712,5.555712,0.035960,
drift,0.837500,7601.000000,8003.000000,15.833333,16.670833,1.869836,1.870166,0.946215,0.962204,0.000330,0.015989,0.015993,88.816528,6.073735,6.073735,0.051660,
drift,1.287500,8011.000000,8629.000000,16.687500,17.975000,1.802201,1.888762,0.985522,0.992669,0.086561,0.007146,0.086856,4.719518,9.642993,9.642993,0.100768,
drift,0.225000,8643.000000,8751.000000,18.004167,18.229167,1.329545,1.487483,0.909928,0.905275,0.157938,-0.004653,0.158007,-1.687530,10.306871,10.306871,0.169508,
drift,0.691667,8765.000000,9097.000000,18.258333,18.950000,1.969246,1.933895,0.932421,0.931450,-0.035351,-0.000971,0.035365,-178.426094,5.398345,5.398345,0.035365,
drift,0.904167,9110.000000,9544.000000,18.977083,19.881250,1.692969,1.670521,0.935762,0.938400,-0.022448,0.002638,0.022602,173.297534,10.108843,10.108843,0.096913,
drift,0.616667,9566.000000,9862.000000,19.927083,20.543750,2.686626,3.144820,2.560964,2.588640,0.458194,0.027676,0.459029,3.456545,8.933443,8.933443,0.475823,
drift,0.427083,9880.000000,10085.000000,20.581250,21.008333,2.621816,2.719313,2.628705,2.645826,0.097496,0.017121,0.098988,9.959784,8.394875,8.394875,0.130817,
drift,0.366667,10103.000000,10279.000000,21.045833,21.412500,2.288933,2.351230,2.723040,2.730813,0.062297,0.007774,0.062780,7.112894,7.765023,7.765023,0.062780,
drift,0.327083,10290.000000,10447.000000,21.435417,21.762500,2.511040,2.455783,2.701509,2.685195,-0.055256,-0.016314,0.057614,-163.551460,10.846456,10.846456,0.070456,
drift,0.852083,10459.000000,10868.000000,21.787500,22.639583,2.752560,2.543106,2.687082,2.682277,-0.209454,-0.004805,0.209509,-178.685714,22.964053,22.964053,0.209509,
drift,0.250000,10880.000000,11000.000000,22.664583,22.914583,2.372239,2.355257,2.679058,2.697061,-0.016982,0.018003,0.024749,133.328164,6.418382,6.418382,0.058219,
drift,0.222917,11018.000000,11125.000000,22.952083,23.175000,2.992912,2.917551,2.747458,2.694705,-0.075361,-0.052753,0.091990,-145.007874,7.619035,7.619035,0.107824,
drift,1.593750,11139.000000,11904.000000,23.204167,24.797917,2.301239,2.412931,2.684426,2.634439,0.111692,-0.049986,0.122368,-24.110276,11.968521,11.968521,0.184355,
drift,0.629167,11917.000000,12219.000000,24.825000,25.454167,2.694682,2.705562,2.668458,2.677569,0.010879,0.009112,0.014191,39.946699,7.641410,7.641410,0.063979,
drift,0.266667,12233.000000,12361.000000,25.483333,25.750000,2.411613,2.438156,2.694289,2.700740,0.026543,0.006451,0.027316,13.660257,7.104640,7.104640,0.036329,
drift,0.189583,12378.000000,12469.000000,25.785417,25.975000,2.926905,2.851096,2.743103,2.740260,-0.075810,-0.002843,0.075863,-177.852215,9.160358,9.160358,0.075863,
drift,0.366667,12482.000000,12658.000000,26.002083,26.368750,2.518480,2.645560,2.642681,2.661396,0.127080,0.018715,0.128451,8.377672,11.077388,11.077388,0.141874,
drift,0.295833,12672.000000,12814.000000,26.397917,26.693750,2.069816,2.094249,2.580438,2.564085,0.024433,-0.016353,0.029400,-33.794418,7.325735,7.325735,0.108169,
drift,0.218750,12833.000000,12938.000000,26.733333,26.952083,2.691948,2.745302,2.563648,2.548604,0.053354,-0.015044,0.055435,-15.746249,5.138221,5.138221,0.075953,
drift,0.514583,12951.000000,13198.000000,26.979167,27.493750,2.531181,2.596562,2.566972,2.606467,0.065380,0.039495,0.076383,31.135281,6.933622,6.933622,0.099473,
drift,0.566667,13209.000000,13481.000000,27.516667,28.083333,2.463497,2.586450,2.551079,2.572476,0.122953,0.021397,0.124801,9.871917,7.749620,7.749620,0.174087,
drift,1.075000,13494.000000,14010.000000,28.110417,29.185417,2.251194,2.398013,2.519352,2.567893,0.146819,0.048541,0.154635,18.294982,18.842127,18.842127,0.246655,
drift,0.289583,14021.000000,14160.000000,29.208333,29.497917,2.582507,2.274294,2.511863,2.464137,-0.308214,-0.047727,0.311887,-171.197725,19.169819,19.169819,0.311887,
