saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.352083,10238.000000,10407.000000,21.327083,21.679167,-0.925442,-1.045496,-0.601287,-0.562327,-0.120054,0.038959,0.126218,162.021038,6.814641,6.814641,0.126218,
drift,0.308333,10419.000000,10567.000000,21.704167,22.012500,-1.234903,-1.414796,-0.549976,-0.485739,-0.179893,0.064237,0.191018,160.349189,9.154730,9.154730,0.203702,
drift,0.247917,10580.000000,10699.000000,22.039583,22.287500,-1.104563,-1.383514,-0.610211,-0.572845,-0.278952,0.037367,0.281443,172.370456,5.532769,5.532769,0.296032,
drift,0.333333,10723.000000,10883.000000,22.337500,22.670833,-0.645288,-0.788843,-0.681943,-0.671913,-0.143555,0.010030,0.143905,176.003249,11.195266,11.195266,0.143905,
drift,0.381250,10896.000000,11079.000000,22.697917,23.079167,-1.158736,-1.435255,-0.604003,-0.494790,-0.276519,0.109213,0.297305,158.448181,8.092016,8.092016,0.306052,
drift,0.812500,11093.000000,11483.000000,23.108333,23.920833,-0.775507,-1.196917,-0.563810,-0.475854,-0.421410,0.087956,0.430491,168.210544,8.347545,8.347545,0.436026,
drift,0.010417,11497.000000,11502.000000,23.950000,23.960417,-0.885706,-0.896976,-0.325323,-0.311243,-0.011270,0.014080,0.018035,128.674775,8.184257,8.184257,0.024119,
drift,0.279167,11511.000000,11645.000000,23.979167,24.258333,-0.754766,-0.836054,-0.289379,-0.270959,-0.081288,0.018419,0.083349,167.232775,12.933877,12.933877,0.102766,
drift,0.587500,11659.000000,11941.000000,24.287500,24.875000,-0.314211,-0.714167,-0.315552,-0.217487,-0.399956,0.098065,0.411803,166.223487,9.204365,9.204365,0.422933,
drift,0.475000,11955.000000,12183.000000,24.904167,25.379167,-0.297775,-0.521712,-0.308697,-0.130560,-0.223937,0.178137,0.286148,141.498433,8.314966,8.314966,0.298065,
drift,0.622917,12201.000000,12500.000000,25.416667,26.039583,0.247125,0.129475,-0.315074,-0.265360,-0.117650,0.049714,0.127723,157.093086,2.702307,2.702307,0.127723,
