saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.006250,1882.000000,1885.000000,3.918750,3.925000,0.406824,0.221419,-0.026341,-0.038540,-0.185404,-0.012199,0.185805,-176.235519,40.049795,9.511396,0.185805,
saccade,0.018750,1882.000000,1891.000000,3.918750,3.937500,0.406824,-0.148573,-0.026341,-0.074179,-0.555397,-0.047839,0.557453,-175.077028,40.049795,16.083565,0.557453,
saccade,0.025000,1882.000000,1894.000000,3.918750,3.943750,0.406824,-0.155139,-0.026341,-0.070691,-0.561962,-0.044350,0.563710,-175.487584,40.049795,13.110170,0.563929,
saccade,0.022917,2744.000000,2755.000000,5.714583,5.737500,0.044303,-0.201682,-0.104235,-0.077644,-0.245985,0.026591,0.247418,173.830219,20.735533,8.898291,0.274016,
saccade,0.022917,2744.000000,2755.000000,5.714583,5.737500,0.044303,-0.201682,-0.104235,-0.077644,-0.245985,0.026591,0.247418,173.830219,20.735533,10.656182,0.274016,
saccade,0.016667,2754.000000,2762.000000,5.735417,5.752083,-0.223186,-0.090427,-0.077633,-0.079181,0.132759,-0.001548,0.132768,-0.667842,19.530977,7.019522,0.159477,
saccade,0.016667,3018.000000,3026.000000,6.285417,6.302083,-0.164575,-0.065434,-0.084018,-0.131005,0.099140,-0.046986,0.109711,-25.358090,11.330671,3.351642,0.109711,
saccade,0.018750,3712.000000,3721.000000,7.731250,7.750000,-0.337041,-0.091855,-0.172887,-0.169810,0.245186,0.003077,0.245205,0.718988,28.087076,11.337799,0.273400,
saccade,0.018750,3712.000000,3721.000000,7.731250,7.750000,-0.337041,-0.091855,-0.172887,-0.169810,0.245186,0.003077,0.245205,0.718988,28.087076,14.425403,0.273400,
saccade,0.018750,3712.000000,3721.000000,7.731250,7.750000,-0.337041,-0.091855,-0.172887,-0.169810,0.245186,0.003077,0.245205,0.718988,28.087076,9.639069,0.273400,
saccade,0.016667,3986.000000,3994.000000,8.302083,8.318750,-0.149427,-0.279422,-0.091858,-0.099036,-0.129995,-0.007178,0.130193,-176.839500,13.672743,6.693531,0.133499,
saccade,0.035417,3986.000000,4003.000000,8.302083,8.337500,-0.149427,-0.219792,-0.091858,0.058311,-0.070365,0.150169,0.165837,115.106489,13.672743,7.570126,0.165837,
saccade,0.066667,4632.000000,4664.000000,9.647917,9.714583,-0.250345,-1.326584,-0.012465,0.775044,-1.076238,0.787508,1.333588,143.806208,112.866409,25.533094,1.496776,
saccade,0.022917,4653.000000,4664.000000,9.691667,9.714583,-1.159514,-1.326584,0.578983,0.775044,-0.167069,0.196060,0.257588,130.435396,91.882516,15.194380,0.412376,
saccade,0.020833,4999.000000,5009.000000,10.412500,10.433333,-1.686373,-1.681897,0.873050,1.058264,0.004475,0.185214,0.185268,88.615899,13.987896,5.028266,0.185268,
saccade,0.018750,5592.000000,5601.000000,11.647917,11.666667,-1.615738,-1.470991,1.062433,1.023867,0.144747,-0.038566,0.149796,-14.919042,13.315150,3.565377,0.150327,
saccade,0.006250,6325.000000,6328.000000,13.175000,13.181250,-1.466094,-1.594433,0.914287,0.919440,-0.128339,0.005154,0.128443,177.700354,30.504489,6.757269,0.128443,
saccade,0.027083,6325.000000,6338.000000,13.175000,13.202083,-1.466094,-1.955367,0.914287,0.916958,-0.489273,0.002671,0.489280,179.687196,33.586598,10.603351,0.511088,
saccade,0.020833,6789.000000,6799.000000,14.141667,14.162500,-1.689538,-1.493644,0.913056,0.871796,0.195894,-0.041259,0.200192,-11.893838,17.254762,5.546847,0.204458,
saccade,0.047917,7184.000000,7207.000000,14.964583,15.012500,-1.769018,-2.531733,0.833179,0.955248,-0.762715,0.122069,0.772421,170.907218,26.011227,10.000376,0.772421,
saccade,0.029167,7282.000000,7296.000000,15.168750,15.197917,-2.417030,-1.465967,0.903243,0.848887,0.951063,-0.054357,0.952615,-3.271097,56.214517,16.267876,0.952615,
saccade,0.012500,7290.000000,7296.000000,15.185417,15.197917,-1.699269,-1.465967,0.860196,0.848887,0.233302,-0.011309,0.233576,-2.775229,49.786598,8.653130,0.233576,
saccade,0.043750,7568.000000,7589.000000,15.764583,15.808333,-1.527922,-1.736650,0.812801,0.810983,-0.208729,-0.001817,0.208736,-179.501112,62.714590,25.692609,0.761616,
saccade,0.022917,7578.000000,7589.000000,15.785417,15.808333,-2.246725,-1.736650,0.809572,0.810983,0.510075,0.001412,0.510077,0.158580,62.714590,22.826625,0.590205,
saccade,0.012500,7630.000000,7636.000000,15.893750,15.906250,-2.229719,-2.175040,0.831971,0.816385,0.054679,-0.015586,0.056857,-15.910190,6.251276,3.430709,0.056857,
saccade,0.025000,7985.000000,7997.000000,16.633333,16.658333,-2.278716,-2.060399,0.785053,0.824227,0.218317,0.039174,0.221804,10.172693,19.105422,8.302360,0.235381,
saccade,0.020833,7987.000000,7997.000000,16.637500,16.658333,-2.265247,-2.060399,0.803591,0.824227,0.204848,0.020636,0.205885,5.752358,19.105422,8.823365,0.219103,
saccade,0.014583,8062.000000,8069.000000,16.793750,16.808333,-2.009703,-2.074810,0.854016,0.872764,-0.065107,0.018748,0.067753,163.935768,6.169572,3.437692,0.067753,
saccade,0.014583,8102.000000,8109.000000,16.877083,16.891667,-2.020540,-2.088503,0.850885,0.859227,-0.067963,0.008342,0.068473,173.002488,6.575787,4.012283,0.068473,
saccade,0.014583,8118.000000,8125.000000,16.910417,16.925000,-2.044094,-2.114131,0.845964,0.848376,-0.070036,0.002412,0.070078,178.027903,6.568927,3.772100,0.070078,
saccade,0.022917,8450.000000,8461.000000,17.602083,17.625000,-2.254456,-1.850828,0.826145,0.797676,0.403627,-0.028469,0.404630,-4.034565,33.238012,13.249959,0.446670,
saccade,0.022917,8450.000000,8461.000000,17.602083,17.625000,-2.254456,-1.850828,0.826145,0.797676,0.403627,-0.028469,0.404630,-4.034565,33.238012,16.621895,0.446670,
saccade,0.018750,8460.000000,8469.000000,17.622917,17.641667,-1.818415,-2.084198,0.794145,0.814792,-0.265783,0.020647,0.266584,175.557959,28.627226,10.323716,0.291489,
saccade,0.020833,8611.000000,8621.000000,17.937500,17.958333,-1.961084,-1.717531,0.817115,0.785529,0.243554,-0.031585,0.245593,-7.389158,20.504595,5.759456,0.246435,
saccade,0.018750,9090.000000,9099.000000,18.935417,18.954167,-1.034384,2.769617,0.637520,-0.107083,3.804001,-0.744603,3.876191,-11.075168,315.549893,106.248167,3.876191,
saccade,0.033333,9090.000000,9106.000000,18.935417,18.968750,-1.034384,2.624549,0.637520,-0.053157,3.658933,-0.690677,3.723550,-10.689638,315.549893,90.584720,3.876191,
saccade,0.018750,9097.000000,9106.000000,18.950000,18.968750,2.433505,2.624549,-0.046050,-0.053157,0.191044,-0.007107,0.191176,-2.130499,145.493673,14.837534,0.341608,
saccade,0.012500,9124.000000,9130.000000,19.006250,19.018750,2.523285,2.459783,-0.050339,-0.059683,-0.063502,-0.009344,0.064186,-171.629413,6.754779,2.583185,0.064186,
saccade,0.006250,9666.000000,9669.000000,20.135417,20.141667,2.425184,2.229030,-0.075946,-0.072344,-0.196154,0.003602,0.196187,178.948043,42.222709,13.097132,0.196187,
saccade,0.018750,9666.000000,9675.000000,20.135417,20.154167,2.425184,1.910446,-0.075946,-0.062881,-0.514738,0.013065,0.514903,178.546054,42.222709,18.889404,0.514903,
saccade,0.025000,9666.000000,9678.000000,20.135417,20.160417,2.425184,1.904493,-0.075946,-0.057297,-0.520691,0.018649,0.521025,177.948826,42.222709,13.366061,0.522173,
saccade,0.045833,10365.000000,10387.000000,21.591667,21.637500,2.036882,2.319816,-0.004983,-0.008624,0.282934,-0.003641,0.282957,-0.737289,77.357692,29.169605,0.956604,
saccade,0.022917,10376.000000,10387.000000,21.614583,21.637500,2.928255,2.319816,-0.050276,-0.008624,-0.608439,0.041652,0.609863,176.083843,77.357692,25.388700,0.693404,
saccade,0.056250,10464.000000,10491.000000,21.797917,21.854167,2.883775,2.172362,-0.002985,-0.043484,-0.711413,-0.040499,0.712565,-176.741790,62.296408,16.921567,0.790805,
saccade,0.018750,10721.000000,10730.000000,22.333333,22.352083,2.271588,2.134312,-0.022985,-0.038602,-0.137276,-0.015617,0.138161,-173.509779,11.239385,3.597764,0.138784,
saccade,0.018750,11241.000000,11250.000000,23.416667,23.435417,1.754075,2.048701,-0.255199,-0.238979,0.294626,0.016220,0.295072,3.151156,45.413390,18.617127,0.427513,
saccade,0.037500,11241.000000,11259.000000,23.416667,23.454167,1.754075,1.572864,-0.255199,-0.238192,-0.181211,0.017008,0.182008,174.638221,50.781055,20.869589,0.427513,
saccade,0.022917,11503.000000,11514.000000,23.962500,23.985417,1.689095,2.177839,-0.235510,-0.236552,0.488744,-0.001042,0.488745,-0.122181,41.457911,13.731383,0.547706,
saccade,0.022917,11503.000000,11514.000000,23.962500,23.985417,1.689095,2.177839,-0.235510,-0.236552,0.488744,-0.001042,0.488745,-0.122181,41.457911,16.290477,0.547706,
saccade,0.010417,11509.000000,11514.000000,23.975000,23.985417,2.121119,2.177839,-0.237738,-0.236552,0.056719,0.001186,0.056732,1.197392,32.494101,8.431348,0.115680,
saccade,0.020833,11935.000000,11945.000000,24.862500,24.883333,2.092454,1.722544,-0.250427,-0.301190,-0.369910,-0.050763,0.373376,-172.186028,33.121402,12.526199,0.397665,
saccade,0.020833,11935.000000,11945.000000,24.862500,24.883333,2.092454,1.722544,-0.250427,-0.301190,-0.369910,-0.050763,0.373376,-172.186028,33.121402,15.183530,0.397665,
saccade,0.018750,11944.000000,11953.000000,24.881250,24.900000,1.701253,1.904173,-0.305544,-0.262377,0.202920,0.043167,0.207461,12.009571,26.039489,9.154624,0.243317,
saccade,0.006250,12095.000000,12098.000000,25.195833,25.202083,1.739300,1.839965,-0.317241,-0.297603,0.100665,0.019638,0.102563,11.038762,24.523199,5.492131,0.102563,
saccade,0.027083,12095.000000,12108.000000,25.195833,25.222917,1.739300,2.166038,-0.317241,-0.279344,0.426738,0.037897,0.428417,5.074973,27.255208,9.199431,0.428417,
saccade,0.020833,12098.000000,12108.000000,25.202083,25.222917,1.839965,2.166038,-0.297603,-0.279344,0.326072,0.018259,0.326583,3.205106,27.255208,8.575642,0.326583,
drift,0.618750,1.000000,298.000000,0.000000,0.618750,-0.017753,-0.041356,-0.009954,-0.036486,-0.023603,-0.026531,0.035511,-131.656697,9.090459,9.090459,0.071083,
drift,1.166667,315.000000,875.000000,0.654167,1.820833,0.413855,0.335989,-0.005855,0.042041,-0.077866,0.047896,0.091417,148.403955,14.574713,14.574713,0.123886,
drift,0.510417,887.000000,1132.000000,1.845833,2.356250,-0.001271,-0.157492,-0.006665,-0.004783,-0.156220,0.001882,0.156232,179.309656,26.216369,26.216369,0.383023,
drift,0.381250,1143.000000,1326.000000,2.379167,2.760417,-0.470765,-0.358416,0.017706,-0.001136,0.112348,-0.018842,0.113917,-9.520315,5.814515,5.814515,0.113917,
drift,0.741667,1333.000000,1689.000000,2.775000,3.516667,-0.306798,-0.147486,-0.029318,-0.060113,0.159312,-0.030795,0.162261,-10.940282,16.780311,16.780311,0.181189,
drift,0.016667,1702.000000,1710.000000,3.543750,3.560417,0.516267,0.562522,-0.029694,-0.027113,0.046255,0.002581,0.046327,3.193385,8.590589,8.590589,0.065672,
drift,0.341667,1718.000000,1882.000000,3.577083,3.918750,0.474561,0.406824,-0.023262,-0.026341,-0.067738,-0.003078,0.067807,-177.397901,16.678418,16.678418,0.156456,
drift,1.768750,1895.000000,2744.000000,3.945833,5.714583,-0.162385,0.044303,-0.064840,-0.104235,0.206688,-0.039395,0.210409,-10.791272,7.351713,7.351713,0.215186,
drift,0.531250,2763.000000,3018.000000,5.754167,6.285417,-0.121036,-0.164575,-0.079620,-0.084018,-0.043538,-0.004398,0.043760,-174.231635,14.886525,14.886525,0.108548,
drift,1.427083,3027.000000,3712.000000,6.304167,7.731250,-0.064973,-0.337041,-0.132706,-0.172887,-0.272068,-0.040181,0.275019,-171.598865,25.994346,25.994346,0.277513,
drift,0.550000,3722.000000,3986.000000,7.752083,8.302083,-0.129002,-0.149427,-0.169606,-0.091858,-0.020425,0.077748,0.080386,104.719651,19.000211,19.000211,0.175009,
drift,1.308333,4004.000000,4632.000000,8.339583,9.647917,-0.216548,-0.250345,0.063643,-0.012465,-0.033798,-0.076107,0.083274,-113.945208,10.345501,10.345501,0.093340,
drift,0.695833,4665.000000,4999.000000,9.716667,10.412500,-1.351484,-1.686373,0.788282,0.873050,-0.334888,0.084768,0.345450,165.795509,14.094996,14.094996,0.360197,
drift,1.212500,5010.000000,5592.000000,10.435417,11.647917,-1.684069,-1.615738,1.052256,1.062433,0.068332,0.010176,0.069085,8.470644,6.721317,6.721317,0.069085,
drift,1.506250,5602.000000,6325.000000,11.668750,13.175000,-1.467624,-1.466094,1.025572,0.914287,0.001531,-0.111285,0.111296,-89.211846,12.996939,12.996939,0.154188,
drift,0.937500,6339.000000,6789.000000,13.204167,14.141667,-1.956698,-1.689538,0.916259,0.913056,0.267160,-0.003204,0.267179,-0.687023,6.277261,6.277261,0.267179,
drift,0.800000,6800.000000,7184.000000,14.164583,14.964583,-1.497829,-1.769018,0.878531,0.833179,-0.271189,-0.045351,0.274955,-170.506242,6.901256,6.901256,0.277889,
drift,0.154167,7208.000000,7282.000000,15.014583,15.168750,-2.526347,-2.417030,0.955573,0.903243,0.109317,-0.052330,0.121197,-25.580361,7.450619,7.450619,0.150468,
drift,0.564583,7297.000000,7568.000000,15.200000,15.764583,-1.447186,-1.527922,0.852244,0.812801,-0.080736,-0.039443,0.089856,-153.962268,9.265252,9.265252,0.163991,
drift,0.083333,7590.000000,7630.000000,15.810417,15.893750,-1.830250,-2.229719,0.811991,0.831971,-0.399469,0.019980,0.399968,177.136625,50.823396,50.823396,0.491701,
drift,0.725000,7637.000000,7985.000000,15.908333,16.633333,-2.178631,-2.278716,0.813575,0.785053,-0.100085,-0.028522,0.104070,-164.093671,5.868632,5.868632,0.123961,
drift,0.133333,7998.000000,8062.000000,16.660417,16.793750,-2.081390,-2.009703,0.820753,0.854016,0.071688,0.033263,0.079029,24.891016,18.401793,18.401793,0.202890,
drift,0.066667,8070.000000,8102.000000,16.810417,16.877083,-2.076931,-2.020540,0.867089,0.850885,0.056391,-0.016204,0.058673,-16.031769,5.830244,5.830244,0.073680,
drift,0.016667,8110.000000,8118.000000,16.893750,16.910417,-2.082686,-2.044094,0.859886,0.845964,0.038591,-0.013922,0.041026,-19.837603,5.885919,5.885919,0.053743,
drift,0.675000,8126.000000,8450.000000,16.927083,17.602083,-2.109424,-2.254456,0.848173,0.826145,-0.145031,-0.022028,0.146695,-171.363560,8.841819,8.841819,0.164016,
drift,0.293750,8470.000000,8611.000000,17.643750,17.937500,-2.045671,-1.961084,0.811060,0.817115,0.084587,0.006054,0.084803,4.093966,21.427718,21.427718,0.162317,
drift,0.975000,8622.000000,9090.000000,17.960417,18.935417,-1.716496,-1.034384,0.787857,0.637520,0.682112,-0.150336,0.698483,-12.429180,223.694881,223.694881,2.784862,
drift,0.035417,9107.000000,9124.000000,18.970833,19.006250,2.616967,2.523285,-0.055394,-0.050339,-0.093682,0.005054,0.093818,176.911784,10.305128,10.305128,0.104747,
drift,1.114583,9131.000000,9666.000000,19.020833,20.135417,2.462914,2.425184,-0.057863,-0.075946,-0.037730,-0.018083,0.041840,-154.392884,29.939889,29.939889,0.246531,
drift,1.429167,9679.000000,10365.000000,20.162500,21.591667,1.898995,2.036882,-0.055772,-0.004983,0.137887,0.050789,0.146943,20.220619,5.586970,5.586970,0.199060,
drift,0.158333,10388.000000,10464.000000,21.639583,21.797917,2.421757,2.883775,-0.012480,-0.002985,0.462018,0.009495,0.462116,1.177293,53.124648,53.124648,0.494186,
drift,0.477083,10492.000000,10721.000000,21.856250,22.333333,2.169807,2.271588,-0.039173,-0.022985,0.101781,0.016189,0.103061,9.037318,6.348191,6.348191,0.127307,
drift,1.062500,10731.000000,11241.000000,22.354167,23.416667,2.133774,1.754075,-0.033271,-0.255199,-0.379698,-0.221928,0.439798,-149.694398,43.288358,43.288358,0.458221,
drift,0.506250,11260.000000,11503.000000,23.456250,23.962500,1.578926,1.689095,-0.235258,-0.235510,0.110169,-0.000252,0.110169,-0.130998,15.699603,15.699603,0.124089,
drift,0.875000,11515.000000,11935.000000,23.987500,24.862500,2.131585,2.092454,-0.238036,-0.250427,-0.039131,-0.012391,0.041046,-162.429946,18.325885,18.325885,0.107318,
drift,0.293750,11954.000000,12095.000000,24.902083,25.195833,1.859362,1.739300,-0.267591,-0.317241,-0.120062,-0.049650,0.129923,-157.533070,21.902855,21.902855,0.162418,
drift,2.606250,12109.000000,13360.000000,25.225000,27.831250,2.181285,2.153900,-0.280140,-0.447602,-0.027385,-0.167462,0.169686,-99.287290,7.139159,7.139159,0.206387,
