saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.014583,8928.000000,8935.000000,18.597917,18.612500,1.940505,1.868830,0.246173,0.199700,-0.071676,-0.046474,0.085424,-147.041148,9.150739,3.751008,0.085424,
saccade,0.043750,9071.000000,9092.000000,18.895833,18.939583,1.792444,2.730894,0.224009,0.275420,0.938450,0.051411,0.939857,3.135717,46.804000,14.751113,0.965041,
saccade,0.008333,9107.000000,9111.000000,18.970833,18.979167,2.561522,2.037838,0.290571,0.313425,-0.523683,0.022854,0.524182,177.501180,80.915585,18.750597,0.524182,
saccade,0.027083,9107.000000,9120.000000,18.970833,18.997917,2.561522,1.359035,0.290571,0.342487,-1.202487,0.051916,1.203607,177.527878,80.915585,25.051802,1.203607,
saccade,0.022917,9109.000000,9120.000000,18.975000,18.997917,2.353633,1.359035,0.299170,0.342487,-0.994599,0.043317,0.995542,177.506232,80.915585,26.996916,0.995542,
saccade,0.016667,9119.000000,9127.000000,18.995833,19.012500,1.378861,1.210330,0.341991,0.339019,-0.168531,-0.002971,0.168557,-178.989932,26.706894,9.571786,0.204865,
saccade,0.018750,9229.000000,9238.000000,19.225000,19.243750,1.645403,1.551672,0.321578,0.336080,-0.093732,0.014502,0.094847,171.204862,43.942281,13.638613,0.276142,
saccade,0.039583,9229.000000,9248.000000,19.225000,19.264583,1.645403,2.169900,0.321578,0.301313,0.524497,-0.020264,0.524888,-2.212564,52.070755,19.263689,0.538958,
saccade,0.012500,9242.000000,9248.000000,19.252083,19.264583,1.970229,2.169900,0.305277,0.301313,0.199671,-0.003964,0.199711,-1.137266,45.554879,7.492871,0.213731,
saccade,0.035417,9455.000000,9472.000000,19.695833,19.731250,1.995908,1.207543,0.297603,-0.791576,-0.788365,-1.089179,1.344556,-125.897589,92.230241,21.740284,1.390022,
drift,0.025000,1.000000,13.000000,0.000000,0.025000,0.010864,0.079845,-0.008394,0.013057,0.068980,0.021451,0.072239,17.274363,9.298614,9.298614,0.072239,
drift,0.016667,21.000000,29.000000,0.041667,0.058333,0.135154,0.131973,0.012005,0.057538,-0.003181,0.045534,0.045645,93.996184,5.043452,5.043452,0.048412,
drift,0.383333,36.000000,220.000000,0.072917,0.456250,0.164560,0.082505,0.010480,0.006436,-0.082054,-0.004044,0.082154,-177.178673,7.103803,7.103803,0.101042,
drift,0.258333,239.000000,363.000000,0.495833,0.754167,0.136164,0.162587,0.007828,-0.005158,0.026422,-0.012986,0.029441,-26.173861,12.584126,12.584126,0.111430,
drift,0.304167,392.000000,538.000000,0.814583,1.118750,-0.129137,-0.170173,-0.020991,-0.020908,-0.041036,0.000083,0.041036,179.884175,7.847620,7.847620,0.043183,
drift,0.110417,551.000000,604.000000,1.145833,1.256250,0.365356,0.345183,0.013181,0.037442,-0.020173,0.024261,0.031553,129.744202,15.054017,15.054017,0.069742,
drift,0.389583,623.000000,810.000000,1.295833,1.685417,-0.067618,-0.079716,0.010360,-0.016121,-0.012098,-0.026481,0.029114,-114.553519,20.363212,20.363212,0.146931,
drift,0.558333,831.000000,1099.000000,1.729167,2.287500,0.196713,0.235570,0.046086,0.061134,0.038857,0.015048,0.041669,21.170182,22.468485,22.468485,0.157020,
drift,0.577083,1111.000000,1388.000000,2.312500,2.889583,0.046952,-0.086033,0.036143,0.008119,-0.132985,-0.028024,0.135906,-168.100076,25.607529,25.607529,0.192027,
drift,0.191667,1406.000000,1498.000000,2.927083,3.118750,0.728066,0.443302,0.005697,0.013264,-0.284765,0.007567,0.284865,178.477824,25.162450,25.162450,0.303319,
drift,0.004167,1511.000000,1513.000000,3.145833,3.150000,0.021878,0.010216,0.035475,0.049285,-0.011662,0.013810,0.018075,130.180208,8.636454,8.636454,0.018075,
drift,0.052083,1522.000000,1547.000000,3.168750,3.220833,-0.094446,-0.060431,0.031988,0.048769,0.034015,0.016781,0.037929,26.259368,15.031271,15.031271,0.076343,
drift,0.037500,1577.000000,1595.000000,3.283333,3.320833,0.957279,0.932630,-0.028220,-0.026774,-0.024649,0.001446,0.024691,176.641555,26.424176,26.424176,0.095581,
drift,0.372917,1624.000000,1803.000000,3.381250,3.754167,-0.161511,-0.188379,-0.010980,0.009471,-0.026867,0.020451,0.033765,142.722130,17.108273,17.108273,0.052086,
drift,0.056250,1821.000000,1848.000000,3.791667,3.847917,0.234621,0.307502,0.025436,0.052333,0.072881,0.026897,0.077686,20.257108,19.903893,19.903893,0.110362,
drift,0.277083,1879.000000,2012.000000,3.912500,4.189583,-0.303220,-0.267763,0.037023,0.043683,0.035457,0.006661,0.036077,10.639079,31.525733,31.525733,0.231854,
drift,0.027083,2030.000000,2043.000000,4.227083,4.254167,0.689937,0.554139,0.035647,0.046685,-0.135798,0.011038,0.136246,175.353191,22.083443,22.083443,0.195112,
drift,0.258333,2073.000000,2197.000000,4.316667,4.575000,-0.609833,0.244922,0.073554,0.050612,0.854754,-0.022941,0.855062,-1.537421,73.383190,73.383190,0.884497,
drift,0.606250,2217.000000,2508.000000,4.616667,5.222917,0.345609,0.120302,0.078928,0.071665,-0.225308,-0.007262,0.225425,-178.153799,22.629276,22.629276,0.421891,
drift,0.197917,2525.000000,2620.000000,5.258333,5.456250,-0.341603,-0.271697,0.026548,0.024279,0.069906,-0.002268,0.069943,-1.858605,8.852941,8.852941,0.102037,
drift,0.006250,2639.000000,2642.000000,5.495833,5.502083,-0.085492,0.118848,0.023050,0.018125,0.204339,-0.004925,0.204399,-1.380563,39.106991,39.106991,0.204399,
drift,0.262500,2653.000000,2779.000000,5.525000,5.787500,0.330184,0.171946,0.048709,0.045483,-0.158238,-0.003226,0.158271,-178.831986,13.021654,13.021654,0.163296,
drift,0.275000,2791.000000,2923.000000,5.812500,6.087500,-0.080732,-0.096721,0.000320,0.003446,-0.015989,0.003127,0.016292,168.935569,20.461713,20.461713,0.054824,
drift,0.314583,2942.000000,3093.000000,6.127083,6.441667,0.337694,-0.000994,-0.010440,-0.000839,-0.338688,0.009602,0.338824,178.376098,37.277557,37.277557,0.348576,
drift,0.008333,3103.000000,3107.000000,6.462500,6.470833,0.307836,0.138382,-0.024170,-0.056756,-0.169454,-0.032585,0.172559,-169.115154,24.645879,24.645879,0.172559,
drift,0.056250,3117.000000,3144.000000,6.491667,6.547917,0.017341,0.033688,-0.049442,-0.050837,0.016347,-0.001395,0.016406,-4.878250,9.368550,9.368550,0.062867,
drift,0.093750,3160.000000,3205.000000,6.581250,6.675000,0.942883,0.081982,-0.079378,-0.032124,-0.860901,0.047255,0.862197,176.858198,64.888009,64.888009,0.900166,
drift,0.385417,3215.000000,3400.000000,6.695833,7.081250,0.585422,0.315916,-0.040471,0.009860,-0.269507,0.050330,0.274166,169.421878,45.353532,45.353532,0.376428,
drift,0.431250,3407.000000,3614.000000,7.095833,7.527083,0.261774,0.182109,-0.002843,0.010308,-0.079665,0.013151,0.080743,170.626359,5.851071,5.851071,0.105182,
drift,0.012500,3623.000000,3629.000000,7.545833,7.558333,0.272570,0.189279,0.024160,0.018362,-0.083291,-0.005798,0.083493,-176.018068,11.748235,11.748235,0.089317,
drift,0.162500,3645.000000,3723.000000,7.591667,7.754167,0.538732,0.354059,0.063507,0.064241,-0.184673,0.000735,0.184674,179.772106,17.996885,17.996885,0.217424,
drift,0.058333,3743.000000,3771.000000,7.795833,7.854167,0.115127,-0.092603,0.052149,0.046579,-0.207730,-0.005570,0.207805,-178.464022,26.259829,26.259829,0.223988,
drift,0.006250,3791.000000,3794.000000,7.895833,7.902083,0.181226,0.415344,0.054161,0.052012,0.234118,-0.002149,0.234128,-0.525990,46.142824,46.142824,0.234128,
drift,0.033333,3804.000000,3820.000000,7.922917,7.956250,0.610903,0.509911,0.060593,0.068041,-0.100992,0.007448,0.101267,175.782202,12.354092,12.354092,0.119558,
drift,0.004167,3839.000000,3841.000000,7.995833,8.000000,0.257637,0.081780,0.070849,0.071474,-0.175857,0.000624,0.175858,179.796554,46.882582,46.882582,0.175858,
drift,0.295833,3852.000000,3994.000000,8.022917,8.318750,-0.245109,-0.155718,0.081167,0.080652,0.089391,-0.000516,0.089392,-0.330627,14.525732,14.525732,0.129497,
drift,0.016667,4008.000000,4016.000000,8.347917,8.364583,0.489198,0.557228,-0.001136,-0.003974,0.068030,-0.002839,0.068089,-2.389326,10.097315,10.097315,0.087608,
drift,0.272917,4024.000000,4155.000000,8.381250,8.654167,0.466997,0.366326,0.009629,0.006371,-0.100671,-0.003258,0.100724,-178.146442,12.613920,12.613920,0.107090,
drift,0.260417,4174.000000,4299.000000,8.693750,8.954167,0.231549,-0.016923,0.019902,0.027195,-0.248472,0.007293,0.248579,178.318862,21.459352,21.459352,0.255081,
drift,0.004167,4319.000000,4321.000000,8.995833,9.000000,0.309579,0.520697,-0.005689,-0.022078,0.211118,-0.016389,0.211753,-4.438989,57.786280,57.786280,0.211753,
drift,0.154167,4333.000000,4407.000000,9.025000,9.179167,0.862529,0.678916,-0.035522,-0.030237,-0.183614,0.005285,0.183690,178.351277,16.314032,16.314032,0.192215,
drift,0.168750,4441.000000,4522.000000,9.250000,9.418750,0.001299,0.096228,0.044558,0.024184,0.094929,-0.020374,0.097091,-12.113283,5.981984,5.981984,0.104508,
drift,0.225000,4542.000000,4650.000000,9.460417,9.685417,-0.073958,-0.236839,0.004902,-0.029609,-0.162881,-0.034511,0.166497,-168.037054,17.090180,17.090180,0.166497,
drift,0.012500,4664.000000,4670.000000,9.714583,9.727083,0.597481,0.678454,-0.034345,-0.030009,0.080973,0.004336,0.081089,3.065440,15.843498,15.843498,0.095036,
drift,0.308333,4681.000000,4829.000000,9.750000,10.058333,0.430468,0.303472,-0.019362,-0.026374,-0.126996,-0.007012,0.127189,-176.839627,15.643584,15.643584,0.223172,
drift,0.158333,4845.000000,4921.000000,10.091667,10.250000,-0.112348,-0.036590,-0.035941,0.037416,0.075759,0.073357,0.105455,44.077450,11.984287,11.984287,0.124264,
drift,0.202083,4953.000000,5050.000000,10.316667,10.518750,2.611741,2.394688,0.186540,0.144279,-0.217053,-0.042261,0.221129,-168.982159,18.585929,18.585929,0.278492,
drift,0.468750,5067.000000,5292.000000,10.554167,11.022917,1.801505,1.832525,0.146038,0.014520,0.031020,-0.131517,0.135126,-76.728792,11.080152,11.080152,0.154022,
drift,0.016667,5300.000000,5308.000000,11.039583,11.056250,1.765446,1.841038,0.053692,0.039964,0.075591,-0.013729,0.076828,-10.293578,7.929509,7.929509,0.078424,
drift,0.270833,5319.000000,5449.000000,11.079167,11.350000,1.809466,1.794136,0.187181,0.166440,-0.015330,-0.020741,0.025791,-126.469820,6.913358,6.913358,0.043672,
drift,0.133333,5480.000000,5544.000000,11.414583,11.547917,2.262228,2.177041,0.182836,0.184567,-0.085187,0.001732,0.085205,178.835558,9.298663,9.298663,0.109906,
drift,0.316667,5571.000000,5723.000000,11.604167,11.920833,1.708876,1.693252,0.172243,0.156596,-0.015624,-0.015647,0.022112,-134.958547,18.218446,18.218446,0.126435,
drift,0.504167,5738.000000,5980.000000,11.952083,12.456250,2.150992,1.916106,0.153362,0.152382,-0.234887,-0.000980,0.234889,-179.760855,17.944663,17.944663,0.318677,
drift,0.227083,5995.000000,6104.000000,12.487500,12.714583,2.353373,2.120561,0.190887,0.195821,-0.232811,0.004934,0.232864,178.785996,24.275334,24.275334,0.251433,
drift,0.656250,6125.000000,6440.000000,12.758333,13.414583,1.912980,1.946756,0.212569,0.209846,0.033775,-0.002722,0.033885,-4.608394,11.485037,11.485037,0.054408,
drift,0.085417,6461.000000,6502.000000,13.458333,13.543750,1.824422,1.683828,0.203356,0.195952,-0.140594,-0.007404,0.140789,-176.985374,16.108212,16.108212,0.152321,
drift,0.072917,6518.000000,6553.000000,13.577083,13.650000,2.470045,2.438929,0.127018,0.115005,-0.031116,-0.012013,0.033355,-158.889818,9.342101,9.342101,0.074506,
drift,0.391667,6572.000000,6760.000000,13.689583,14.081250,1.599995,1.781480,0.190276,0.182528,0.181484,-0.007748,0.181649,-2.444648,25.576914,25.576914,0.284260,
drift,0.279167,6774.000000,6908.000000,14.110417,14.389583,2.171544,2.164887,0.183854,0.181333,-0.006658,-0.002520,0.007119,-159.264928,9.974826,9.974826,0.090418,
drift,0.012500,6918.000000,6924.000000,14.410417,14.422917,2.036881,2.125652,0.175189,0.170121,0.088771,-0.005068,0.088915,-3.267438,14.567477,14.567477,0.103090,
drift,0.337500,6937.000000,7099.000000,14.450000,14.787500,1.867789,1.881309,0.118428,0.145187,0.013520,0.026759,0.029980,63.193887,19.547529,19.547529,0.161772,
drift,0.035417,7115.000000,7132.000000,14.820833,14.856250,2.279330,2.118339,0.166445,0.174988,-0.160991,0.008543,0.161217,176.962448,17.378426,17.378426,0.181379,
drift,0.093750,7147.000000,7192.000000,14.887500,14.981250,1.826528,1.819420,0.196113,0.173815,-0.007108,-0.022298,0.023404,-107.681537,11.705328,11.705328,0.129109,
drift,0.037500,7207.000000,7225.000000,15.012500,15.050000,2.601581,2.479914,0.172416,0.166718,-0.121667,-0.005698,0.121800,-177.318473,15.433982,15.433982,0.166847,
drift,0.358333,7245.000000,7417.000000,15.091667,15.450000,1.511011,1.640801,0.191605,0.190597,0.129790,-0.001008,0.129794,-0.444769,18.292638,18.292638,0.188614,
drift,0.352083,7436.000000,7605.000000,15.489583,15.841667,2.138199,2.009580,0.145086,0.144213,-0.128619,-0.000873,0.128622,-179.611313,14.390396,14.390396,0.195036,
drift,0.425000,7613.000000,7817.000000,15.858333,16.283333,1.930334,1.730134,0.149117,0.166673,-0.200200,0.017556,0.200969,174.988484,6.606060,6.606060,0.200969,
drift,0.016667,7825.000000,7833.000000,16.300000,16.316667,1.667027,1.731936,0.170000,0.170986,0.064909,0.000986,0.064917,0.870655,13.299706,13.299706,0.064917,
drift,0.404167,7847.000000,8041.000000,16.345833,16.750000,2.276199,2.120873,0.160519,0.165668,-0.155326,0.005149,0.155411,178.101240,9.183790,9.183790,0.178279,
drift,0.185417,8061.000000,8150.000000,16.791667,16.977083,1.612282,1.659736,0.228887,0.209111,0.047454,-0.019776,0.051410,-22.623083,10.642262,10.642262,0.106225,
drift,0.070833,8166.000000,8200.000000,17.010417,17.081250,2.080012,2.048729,0.215281,0.229563,-0.031284,0.014282,0.034390,155.461625,10.494964,10.494964,0.076554,
drift,0.239583,8213.000000,8328.000000,17.108333,17.347917,1.508896,1.355697,0.157480,0.157098,-0.153199,-0.000382,0.153200,-179.857284,15.920065,15.920065,0.167435,
drift,0.012500,8340.000000,8346.000000,17.372917,17.385417,1.635428,1.441778,0.140514,0.150061,-0.193651,0.009548,0.193886,177.177448,26.074306,26.074306,0.215514,
drift,0.260417,8359.000000,8484.000000,17.412500,17.672917,1.935026,1.874213,0.149112,0.117107,-0.060813,-0.032005,0.068720,-152.243158,9.171271,9.171271,0.195850,
drift,0.329167,8493.000000,8651.000000,17.691667,18.020833,1.786729,1.773905,0.117321,0.158382,-0.012824,0.041060,0.043016,107.344077,9.420514,9.420514,0.123161,
drift,0.552083,8663.000000,8928.000000,18.045833,18.597917,1.980051,1.940505,0.223008,0.246173,-0.039546,0.023166,0.045832,149.638375,7.477985,7.477985,0.090849,
drift,0.281250,8936.000000,9071.000000,18.614583,18.895833,1.867950,1.792444,0.201560,0.224009,-0.075506,0.022449,0.078773,163.441721,8.078429,8.078429,0.083438,
drift,0.029167,9093.000000,9107.000000,18.941667,18.970833,2.717888,2.561522,0.274167,0.290571,-0.156367,0.016404,0.157225,174.011076,28.480154,28.480154,0.202184,
drift,0.210417,9128.000000,9229.000000,19.014583,19.225000,1.251510,1.645403,0.336950,0.321578,0.393894,-0.015372,0.394194,-2.234902,24.643449,24.643449,0.413437,
drift,0.429167,9249.000000,9455.000000,19.266667,19.695833,2.176048,1.995908,0.302217,0.297603,-0.180140,-0.004614,0.180199,-178.532822,10.470885,10.470885,0.200917,
drift,1.581250,9473.000000,10232.000000,19.733333,21.314583,1.212373,1.017846,-0.775657,-1.381682,-0.194527,-0.606024,0.636480,-107.796072,27.870954,27.870954,0.717453,
