saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
drift,0.570833,5245.000000,5519.000000,10.925000,11.495833,-4.437194,-4.462313,-1.282389,-1.220074,-0.025119,0.062315,0.067188,111.954272,10.998041,10.998041,0.091193,
drift,0.325000,5533.000000,5689.000000,11.525000,11.850000,-3.958662,-4.297568,-1.217011,-1.236747,-0.338906,-0.019736,0.339481,-176.667173,23.351661,23.351661,0.347079,
drift,1.362500,5698.000000,6352.000000,11.868750,13.231250,-4.109585,-4.469042,-1.205231,-1.249935,-0.359457,-0.044704,0.362226,-172.910731,20.728836,20.728836,0.364273,
drift,0.347917,6361.000000,6528.000000,13.250000,13.597917,-4.364573,-4.392104,-1.330151,-1.250834,-0.027531,0.079317,0.083959,109.141939,20.624130,20.624130,0.124811,
drift,0.270833,6541.000000,6671.000000,13.625000,13.895833,-3.687155,-3.779318,-1.236661,-1.199421,-0.092163,0.037240,0.099402,157.998080,13.382990,13.382990,0.123369,
drift,0.441667,6700.000000,6912.000000,13.956250,14.397917,-4.383019,-4.423630,-1.260582,-1.209955,-0.040611,0.050627,0.064903,128.734877,9.437999,9.437999,0.072932,
drift,0.012500,6923.000000,6929.000000,14.420833,14.433333,-4.153707,-4.349476,-1.218786,-1.197615,-0.195769,0.021170,0.196911,173.828032,30.790727,30.790727,0.215404,
drift,0.339583,6940.000000,7103.000000,14.456250,14.795833,-3.948199,-4.020055,-1.220760,-1.168081,-0.071857,0.052679,0.089098,143.754557,11.149810,11.149810,0.129365,
drift,0.570833,7117.000000,7391.000000,14.825000,15.395833,-4.576328,-4.554010,-1.271009,-1.235172,0.022318,0.035837,0.042219,58.086615,7.657921,7.657921,0.096839,
drift,0.975000,7403.000000,7871.000000,15.420833,16.395833,-4.153865,-4.089725,-1.236449,-1.131796,0.064140,0.104653,0.122745,58.496508,24.970384,24.970384,0.154626,
drift,0.041667,7881.000000,7901.000000,16.416667,16.458333,-3.953327,-3.940001,-1.151342,-1.121967,0.013326,0.029376,0.032257,65.599281,18.084055,18.084055,0.042950,
drift,0.066667,7930.000000,7962.000000,16.518750,16.585417,-4.635537,-4.677917,-1.195317,-1.190020,-0.042380,0.005297,0.042710,172.875486,9.988344,9.988344,0.042710,
drift,0.291667,7984.000000,8124.000000,16.631250,16.922917,-4.092267,-3.685709,-1.132938,-1.056172,0.406558,0.076766,0.413742,10.692689,62.469321,62.469321,0.467009,
drift,0.431250,8141.000000,8348.000000,16.958333,17.389583,-4.267716,-4.403114,-1.055754,-1.027955,-0.135398,0.027799,0.138223,168.397507,12.480285,12.480285,0.141351,
drift,0.277083,8376.000000,8509.000000,17.447917,17.725000,-3.663761,-3.764114,-0.995846,-0.943973,-0.100353,0.051873,0.112967,152.665167,16.614556,16.614556,0.114364,
drift,0.395833,8528.000000,8718.000000,17.764583,18.160417,-4.022416,-4.215567,-1.013950,-1.094477,-0.193151,-0.080526,0.209265,-157.368286,36.857851,36.857851,0.334850,
drift,0.193750,8730.000000,8823.000000,18.185417,18.379167,-3.635915,-4.121923,-1.099442,-1.090778,-0.486008,0.008664,0.486085,178.978744,37.255789,37.255789,0.497724,
drift,0.818750,8843.000000,9236.000000,18.420833,19.239583,-4.208712,-4.292695,-1.066544,-1.046092,-0.083983,0.020452,0.086438,166.313176,5.940635,5.940635,0.151300,
drift,0.197917,9243.000000,9338.000000,19.254167,19.452083,-4.348381,-4.489831,-1.035925,-1.080301,-0.141450,-0.044376,0.148248,-162.582250,10.735663,10.735663,0.148248,
drift,0.066667,9356.000000,9388.000000,19.489583,19.556250,-5.037168,-5.011352,-2.544977,-2.490701,0.025816,0.054276,0.060103,64.562272,5.973406,5.973406,0.071019,
drift,0.014583,9398.000000,9405.000000,19.577083,19.591667,-5.082969,-5.034195,-2.556965,-2.517515,0.048774,0.039450,0.062731,38.966903,8.629144,8.629144,0.072141,
drift,0.266667,9416.000000,9544.000000,19.614583,19.881250,-5.119110,-5.026679,-2.660980,-2.884898,0.092431,-0.223918,0.242245,-67.569777,14.934516,14.934516,0.287253,
drift,0.016667,9551.000000,9559.000000,19.895833,19.912500,-5.007796,-5.050346,-2.835239,-2.884668,-0.042549,-0.049429,0.065220,-130.722631,7.607229,7.607229,0.075234,
drift,0.277083,9578.000000,9711.000000,19.952083,20.229167,-5.091459,-5.028887,-2.912143,-2.795787,0.062572,0.116356,0.132114,61.730101,6.005950,6.005950,0.158371,
drift,0.018750,9719.000000,9728.000000,20.245833,20.264583,-5.094723,-5.063950,-2.810642,-2.773505,0.030773,0.037137,0.048230,50.353760,6.542133,6.542133,0.060868,
drift,0.045833,9736.000000,9758.000000,20.281250,20.327083,-5.097985,-5.165480,-2.714606,-2.658824,-0.067495,0.055783,0.087563,140.427220,6.469850,6.469850,0.087563,
drift,0.235417,9770.000000,9883.000000,20.352083,20.587500,-5.314154,-5.361755,-2.657066,-2.622887,-0.047600,0.034179,0.058601,144.319691,6.313242,6.313242,0.082825,
drift,0.093750,9890.000000,9935.000000,20.602083,20.695833,-5.426669,-5.361128,-2.608802,-2.569593,0.065540,0.039210,0.076374,30.890093,6.799423,6.799423,0.076374,
drift,0.054167,9965.000000,9991.000000,20.758333,20.812500,-4.815917,-4.857223,-2.705077,-2.747501,-0.041306,-0.042424,0.059211,-134.234909,6.240463,6.240463,0.072165,
drift,0.237500,9998.000000,10112.000000,20.827083,21.064583,-4.812732,-4.879235,-2.697529,-2.653346,-0.066503,0.044183,0.079843,146.401004,6.933342,6.933342,0.085707,
drift,0.160417,10130.000000,10207.000000,21.102083,21.262500,-5.165067,-5.116219,-2.749666,-2.723220,0.048848,0.026446,0.055548,28.430702,6.432705,6.432705,0.064061,
drift,0.035417,10215.000000,10232.000000,21.279167,21.314583,-5.157515,-5.172249,-2.786947,-2.773032,-0.014735,0.013914,0.020266,136.640151,7.179555,7.179555,0.068927,
drift,0.033333,10239.000000,10255.000000,21.329167,21.362500,-5.122192,-5.127541,-2.727630,-2.712006,-0.005349,0.015624,0.016514,108.899964,5.042883,5.042883,0.026926,
drift,0.202083,10263.000000,10360.000000,21.379167,21.581250,-5.160579,-5.136343,-2.773408,-2.734206,0.024236,0.039202,0.046089,58.274342,6.193658,6.193658,0.070441,
drift,0.250000,10368.000000,10488.000000,21.597917,21.847917,-5.194300,-5.118771,-2.747972,-2.728992,0.075528,0.018979,0.077877,14.105560,6.642300,6.642300,0.127107,
drift,0.231250,10496.000000,10607.000000,21.864583,22.095833,-5.170977,-5.155981,-2.766200,-2.750775,0.014997,0.015425,0.021514,45.806985,6.485741,6.485741,0.133203,
drift,0.016667,10615.000000,10623.000000,22.112500,22.129167,-5.107227,-5.161167,-2.714238,-2.746295,-0.053940,-0.032057,0.062747,-149.276398,6.587652,6.587652,0.070303,
drift,0.035417,10631.000000,10648.000000,22.145833,22.181250,-5.089699,-5.108880,-2.694881,-2.745894,-0.019182,-0.051014,0.054501,-110.606896,7.729541,7.729541,0.072409,
drift,0.025000,10655.000000,10667.000000,22.195833,22.220833,-5.067256,-5.127177,-2.692801,-2.689083,-0.059921,0.003718,0.060036,176.449689,5.226325,5.226325,0.060036,
drift,0.056250,10677.000000,10704.000000,22.241667,22.297917,-5.175556,-5.143716,-2.760522,-2.715293,0.031840,0.045230,0.055313,54.855728,5.540546,5.540546,0.106010,
drift,0.062500,10712.000000,10742.000000,22.314583,22.377083,-5.074103,-5.090499,-2.682643,-2.681012,-0.016396,0.001631,0.016477,174.318974,7.180200,7.180200,0.016477,
drift,0.081250,10753.000000,10792.000000,22.400000,22.481250,-5.225721,-5.144709,-2.722795,-2.689569,0.081012,0.033226,0.087561,22.300328,7.390893,7.390893,0.099962,
drift,0.045833,10802.000000,10824.000000,22.502083,22.547917,-5.247343,-5.207962,-2.715350,-2.665587,0.039381,0.049763,0.063461,51.642922,5.195825,5.195825,0.081645,
drift,0.066667,10832.000000,10864.000000,22.564583,22.631250,-5.272474,-5.280409,-2.700406,-2.684353,-0.007935,0.016054,0.017908,116.303591,7.671402,7.671402,0.092334,
drift,0.308333,10872.000000,11020.000000,22.647917,22.956250,-5.197823,-4.814392,-2.667658,-2.681413,0.383431,-0.013755,0.383678,-2.054537,6.649221,6.649221,0.400623,
drift,0.075000,11032.000000,11068.000000,22.981250,23.056250,-4.925336,-4.821605,-2.789420,-2.696422,0.103730,0.092999,0.139315,41.877573,5.225719,5.225719,0.145339,
drift,0.110417,11080.000000,11133.000000,23.081250,23.191667,-4.992874,-5.160121,-2.791913,-2.660884,-0.167247,0.131029,0.212462,141.923184,6.069185,6.069185,0.213166,
drift,0.227083,11146.000000,11255.000000,23.218750,23.445833,-5.427582,-5.313593,-2.782521,-2.716095,0.113989,0.066426,0.131932,30.230935,7.408918,7.408918,0.159082,
drift,0.343750,11266.000000,11431.000000,23.468750,23.812500,-5.450146,-4.845068,-2.784623,-2.689877,0.605078,0.094746,0.612451,8.899333,6.458024,6.458024,0.630281,
drift,0.027083,11440.000000,11453.000000,23.831250,23.858333,-4.942655,-4.874722,-2.719960,-2.659628,0.067933,0.060332,0.090856,41.608572,5.712235,5.712235,0.100183,
drift,0.083333,11464.000000,11504.000000,23.881250,23.964583,-5.050727,-5.218468,-2.685642,-2.715242,-0.167741,-0.029600,0.170332,-169.992514,9.281020,9.281020,0.182798,
drift,0.062500,11513.000000,11543.000000,23.983333,24.045833,-5.104831,-5.100589,-2.683814,-2.688580,0.004243,-0.004766,0.006381,-48.324476,6.947438,6.947438,0.066901,
drift,0.329167,11553.000000,11711.000000,24.066667,24.395833,-5.226462,-5.150828,-2.713797,-2.710150,0.075634,0.003647,0.075722,2.760452,6.979151,6.979151,0.144401,
drift,0.112500,11721.000000,11775.000000,24.416667,24.529167,-5.046108,-5.163788,-2.671225,-2.720871,-0.117680,-0.049646,0.127723,-157.126567,8.016422,8.016422,0.134736,
drift,0.052083,11783.000000,11808.000000,24.545833,24.597917,-5.082442,-5.113900,-2.680697,-2.682669,-0.031458,-0.001972,0.031520,-176.412121,6.990544,6.990544,0.046512,
drift,0.031250,11816.000000,11831.000000,24.614583,24.645833,-5.184745,-5.114639,-2.704282,-2.682065,0.070106,0.022217,0.073542,17.583955,9.249041,9.249041,0.098381,
drift,0.131250,11841.000000,11904.000000,24.666667,24.797917,-5.216090,-5.149698,-2.688583,-2.639042,0.066392,0.049541,0.082838,36.729835,8.206420,8.206420,0.125520,
drift,0.120833,11916.000000,11974.000000,24.822917,24.943750,-5.268609,-5.294790,-2.696702,-2.706908,-0.026181,-0.010206,0.028100,-158.702798,5.838556,5.838556,0.086338,
drift,0.054167,11982.000000,12008.000000,24.960417,25.014583,-5.244554,-5.280626,-2.650657,-2.652673,-0.036072,-0.002015,0.036128,-176.801992,5.105392,5.105392,0.042627,
drift,0.045833,12017.000000,12039.000000,25.033333,25.079167,-5.349409,-5.297902,-2.685673,-2.642097,0.051508,0.043575,0.067467,40.231244,8.437747,8.437747,0.101522,
drift,0.154167,12052.000000,12126.000000,25.106250,25.260417,-5.433457,-5.285562,-2.718633,-2.617126,0.147895,0.101507,0.179378,34.463679,6.810996,6.810996,0.194767,
drift,0.052083,12140.000000,12165.000000,25.289583,25.341667,-4.958814,-4.903882,-2.652018,-2.680844,0.054931,-0.028826,0.062035,-27.689009,5.510285,5.510285,0.084795,
drift,0.022917,12172.000000,12183.000000,25.356250,25.379167,-4.969740,-5.009179,-2.665519,-2.714473,-0.039439,-0.048953,0.062864,-128.856868,7.456804,7.456804,0.077933,
drift,0.050000,12190.000000,12214.000000,25.393750,25.443750,-4.944327,-4.998883,-2.668169,-2.707574,-0.054556,-0.039405,0.067299,-144.159889,5.835999,5.835999,0.075047,
drift,0.085417,12222.000000,12263.000000,25.460417,25.545833,-4.933993,-4.969811,-2.659490,-2.689288,-0.035818,-0.029798,0.046592,-140.242654,7.236467,7.236467,0.064508,
drift,0.091667,12273.000000,12317.000000,25.566667,25.658333,-4.879173,-4.954235,-2.620201,-2.616086,-0.075062,0.004115,0.075174,176.862034,6.310962,6.310962,0.075404,
drift,3.310417,12329.000000,13918.000000,25.683333,28.993750,-5.091971,-5.206450,-2.708247,-2.639129,-0.114480,0.069118,0.133727,148.878327,3.515980,3.515980,0.169609,
