saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.014583,8509.000000,8516.000000,17.725000,17.739583,-3.435914,-3.463344,0.608202,0.530919,-0.027430,-0.077284,0.082007,-109.541044,8.022572,3.667534,0.082007,
saccade,0.020833,8988.000000,8998.000000,18.722917,18.743750,-3.462452,-3.312109,0.618053,0.517003,0.150344,-0.101050,0.181147,-33.906004,15.371284,5.069326,0.188718,
saccade,0.018750,9308.000000,9317.000000,19.389583,19.408333,-3.306519,-3.487385,0.572009,0.533566,-0.180866,-0.038443,0.184906,-168.000232,17.352193,7.604729,0.194464,
saccade,0.018750,9308.000000,9317.000000,19.389583,19.408333,-3.306519,-3.487385,0.572009,0.533566,-0.180866,-0.038443,0.184906,-168.000232,17.352193,9.850895,0.194464,
saccade,0.016667,9317.000000,9325.000000,19.408333,19.425000,-3.487385,-3.355391,0.533566,0.565469,0.131994,0.031903,0.135795,13.588012,16.840858,6.700009,0.156360,
saccade,0.018750,9628.000000,9637.000000,20.056250,20.075000,-3.502941,-3.393155,0.580176,0.498356,0.109786,-0.081821,0.136922,-36.696203,13.181275,6.047915,0.151014,
saccade,0.018750,9628.000000,9637.000000,20.056250,20.075000,-3.502941,-3.393155,0.580176,0.498356,0.109786,-0.081821,0.136922,-36.696203,13.181275,8.035990,0.151014,
saccade,0.016667,9637.000000,9645.000000,20.075000,20.091667,-3.393155,-3.470801,0.498356,0.568649,-0.077646,0.070293,0.104737,137.845419,12.580634,5.444789,0.116476,
saccade,0.041667,9719.000000,9739.000000,20.245833,20.287500,-3.370710,0.327056,0.482392,-0.981698,3.697767,-1.464090,3.977064,-21.600542,263.533490,56.489748,4.031860,
saccade,0.016667,9731.000000,9739.000000,20.270833,20.287500,-0.150386,0.327056,-0.732390,-0.981698,0.477442,-0.249308,0.538614,-27.572386,190.458326,16.651738,0.591703,
saccade,0.006250,9803.000000,9806.000000,20.420833,20.427083,0.441686,0.639149,-1.065291,-1.238145,0.197464,-0.172854,0.262432,-41.197960,57.668768,10.132124,0.262432,
saccade,0.025000,9803.000000,9815.000000,20.420833,20.445833,0.441686,1.115816,-1.065291,-1.666234,0.674130,-0.600943,0.903097,-41.714924,62.594921,18.121046,0.944904,
saccade,0.014583,10091.000000,10098.000000,21.020833,21.035417,0.994032,0.923176,-1.596314,-1.592133,-0.070855,0.004181,0.070978,176.623029,6.716523,2.530627,0.070978,
saccade,0.012500,10371.000000,10377.000000,21.604167,21.616667,0.983440,0.938688,-1.640994,-1.610136,-0.044753,0.030858,0.054360,145.412630,8.152546,3.619820,0.057933,
saccade,0.016667,10378.000000,10386.000000,21.618750,21.635417,0.942419,0.999936,-1.621142,-1.703950,0.057517,-0.082808,0.100824,-55.217162,8.325492,5.458419,0.100824,
saccade,0.016667,10378.000000,10386.000000,21.618750,21.635417,0.942419,0.999936,-1.621142,-1.703950,0.057517,-0.082808,0.100824,-55.217162,8.325492,3.992833,0.100824,
saccade,0.025000,11095.000000,11107.000000,23.112500,23.137500,1.044100,0.830320,-1.618399,-1.675590,-0.213781,-0.057191,0.221298,-165.022889,14.261694,4.811396,0.221298,
saccade,0.018750,11688.000000,11697.000000,24.347917,24.366667,0.803964,0.936087,-1.589629,-1.666590,0.132124,-0.076961,0.152904,-30.220392,13.231116,5.876768,0.158886,
saccade,0.018750,11688.000000,11697.000000,24.347917,24.366667,0.803964,0.936087,-1.589629,-1.666590,0.132124,-0.076961,0.152904,-30.220392,13.231116,7.600076,0.158886,
saccade,0.016667,11697.000000,11705.000000,24.366667,24.383333,0.936087,0.849799,-1.666590,-1.615468,-0.086288,0.051122,0.100295,149.354988,12.800009,4.948029,0.114319,
saccade,0.018750,12228.000000,12237.000000,25.472917,25.491667,0.804142,0.734368,-1.571389,-1.657931,-0.069774,-0.086541,0.111166,-128.877433,9.255803,3.498851,0.111193,
saccade,0.018750,12581.000000,12590.000000,26.208333,26.227083,0.718962,0.820373,-1.579591,-1.646807,0.101410,-0.067216,0.121663,-33.536797,11.766145,5.142167,0.130982,
saccade,0.018750,12581.000000,12590.000000,26.208333,26.227083,0.718962,0.820373,-1.579591,-1.646807,0.101410,-0.067216,0.121663,-33.536797,11.766145,7.469180,0.130982,
saccade,0.014583,12590.000000,12597.000000,26.227083,26.241667,0.820373,0.748296,-1.646807,-1.599362,-0.072077,0.047445,0.086291,146.644915,11.740906,5.079918,0.096078,
saccade,0.014583,12916.000000,12923.000000,26.906250,26.920833,0.817160,0.736531,-1.628086,-1.628763,-0.080629,-0.000677,0.080632,-179.518768,7.860430,2.712343,0.080632,
saccade,0.018750,13170.000000,13179.000000,27.435417,27.454167,0.743633,0.612897,-1.601189,-1.662848,-0.130736,-0.061659,0.144547,-154.749999,14.557513,5.375956,0.153289,
saccade,0.018750,13170.000000,13179.000000,27.435417,27.454167,0.743633,0.612897,-1.601189,-1.662848,-0.130736,-0.061659,0.144547,-154.749999,14.557513,7.155074,0.153289,
saccade,0.014583,13179.000000,13186.000000,27.454167,27.468750,0.612897,0.697496,-1.662848,-1.620192,0.084599,0.042656,0.094744,26.757996,10.874850,4.517916,0.097333,
saccade,0.012500,13443.000000,13449.000000,28.004167,28.016667,0.588367,0.530964,-1.609661,-1.625271,-0.057403,-0.015611,0.059488,-164.786163,6.491190,2.521804,0.059488,
saccade,0.016667,13545.000000,13553.000000,28.216667,28.233333,0.568157,0.738857,-1.620994,-1.681790,0.170701,-0.060796,0.181204,-19.603537,13.562524,7.516044,0.181204,
saccade,0.022917,13545.000000,13556.000000,28.216667,28.239583,0.568157,0.758486,-1.620994,-1.691701,0.190330,-0.070707,0.203039,-20.380020,13.562524,6.131466,0.203039,
drift,0.693750,1.000000,334.000000,0.000000,0.693750,0.000454,-0.026323,0.000866,0.053635,-0.026777,0.052769,0.059174,116.905002,7.234012,7.234012,0.078243,
drift,2.114583,342.000000,1357.000000,0.710417,2.825000,-0.032048,-0.049652,-0.037214,0.119703,-0.017603,0.156917,0.157901,96.400812,5.602463,5.602463,0.172060,
drift,0.477083,1367.000000,1596.000000,2.845833,3.322917,0.013090,-0.007710,0.030302,0.071564,-0.020801,0.041262,0.046209,116.753235,9.554095,9.554095,0.086494,
drift,0.741667,1607.000000,1963.000000,3.345833,4.087500,-0.210297,-0.200339,0.037000,0.115840,0.009958,0.078840,0.079466,82.801470,5.543863,5.543863,0.079466,
drift,0.945833,1975.000000,2429.000000,4.112500,5.058333,-0.048905,-0.036923,0.052846,0.121831,0.011982,0.068985,0.070018,80.146670,8.466439,8.466439,0.087144,
drift,0.014583,2438.000000,2445.000000,5.077083,5.091667,-0.133421,-0.062627,0.033234,0.110748,0.070793,0.077514,0.104977,47.594738,14.696079,14.696079,0.116557,
drift,0.831250,2455.000000,2854.000000,5.112500,5.943750,-0.192072,-0.050730,0.003670,0.058344,0.141342,0.054674,0.151548,21.147519,14.891371,14.891371,0.162197,
drift,0.875000,2872.000000,3292.000000,5.981250,6.856250,0.051333,0.015786,0.019235,0.082287,-0.035548,0.063051,0.072382,119.413751,7.896246,7.896246,0.075574,
drift,0.710417,3303.000000,3644.000000,6.879167,7.589583,-0.154492,-0.203922,0.020588,0.099544,-0.049430,0.078956,0.093153,122.048258,9.496955,9.496955,0.107568,
drift,0.375000,3656.000000,3836.000000,7.614583,7.989583,0.031843,0.018383,0.055561,0.089819,-0.013460,0.034258,0.036807,111.450000,6.340146,6.340146,0.054799,
drift,1.041667,3847.000000,4347.000000,8.012500,9.054167,-0.140971,-0.077977,0.029083,0.116548,0.062994,0.087465,0.107788,54.237706,5.620778,5.620778,0.107788,
drift,0.441667,4359.000000,4571.000000,9.079167,9.520833,0.106950,0.124324,0.058729,0.091576,0.017374,0.032848,0.037159,62.124371,5.928316,5.928316,0.041677,
drift,0.675000,4583.000000,4907.000000,9.545833,10.220833,-0.079796,-0.066454,0.039692,0.121873,0.013342,0.082181,0.083257,80.778284,52.484914,52.484914,0.120083,
drift,0.118750,4924.000000,4981.000000,10.256250,10.375000,-2.323980,-3.181626,0.221143,0.335309,-0.857646,0.114166,0.865211,172.417599,72.768474,72.768474,0.893100,
drift,0.366667,5004.000000,5180.000000,10.422917,10.789583,-3.485688,-3.601074,0.427065,0.484905,-0.115386,0.057840,0.129071,153.376560,7.207703,7.207703,0.148304,
drift,0.833333,5196.000000,5596.000000,10.822917,11.656250,-3.481688,-3.467786,0.494290,0.594531,0.013902,0.100241,0.101201,82.104303,7.799430,7.799430,0.109719,
drift,0.360417,5614.000000,5787.000000,11.693750,12.054167,-3.390008,-3.186000,0.575124,0.533855,0.204008,-0.041268,0.208140,-11.435981,20.421887,20.421887,0.229700,
drift,1.166667,5805.000000,6365.000000,12.091667,13.258333,-3.361819,-3.460204,0.524127,0.596707,-0.098385,0.072581,0.122260,143.582913,10.662717,10.662717,0.143452,
drift,0.933333,6373.000000,6821.000000,13.275000,14.208333,-3.462014,-3.445090,0.522213,0.479958,0.016923,-0.042255,0.045518,-68.173912,8.824574,8.824574,0.080669,
drift,0.647917,6838.000000,7149.000000,14.243750,14.891667,-3.430973,-3.449208,0.468602,0.536489,-0.018235,0.067887,0.070293,105.035477,7.872616,7.872616,0.096242,
drift,0.408333,7160.000000,7356.000000,14.914583,15.322917,-3.218670,-3.240914,0.521665,0.554787,-0.022244,0.033122,0.039898,123.884705,6.407541,6.407541,0.040666,
drift,0.564583,7367.000000,7638.000000,15.345833,15.910417,-3.400005,-3.475151,0.521186,0.562643,-0.075146,0.041457,0.085823,151.115182,11.217623,11.217623,0.088802,
drift,0.831250,7646.000000,8045.000000,15.927083,16.758333,-3.402472,-3.502416,0.589980,0.626057,-0.099944,0.036077,0.106256,160.151904,6.895504,6.895504,0.136291,
drift,0.931250,8062.000000,8509.000000,16.793750,17.725000,-3.454964,-3.435914,0.606792,0.608202,0.019050,0.001410,0.019102,4.233888,11.183205,11.183205,0.117434,
drift,0.981250,8517.000000,8988.000000,17.741667,18.722917,-3.471534,-3.462452,0.535247,0.618053,0.009081,0.082805,0.083302,83.741263,5.948749,5.948749,0.094405,
drift,0.643750,8999.000000,9308.000000,18.745833,19.389583,-3.312317,-3.306519,0.525232,0.572009,0.005798,0.046777,0.047135,82.934338,9.931819,9.931819,0.056730,
drift,0.629167,9326.000000,9628.000000,19.427083,20.056250,-3.381864,-3.502941,0.559698,0.580176,-0.121077,0.020478,0.122796,170.400230,14.387561,14.387561,0.138360,
drift,0.152083,9646.000000,9719.000000,20.093750,20.245833,-3.457128,-3.370710,0.556106,0.482392,0.086418,-0.073713,0.113586,-40.463811,19.955067,19.955067,0.129135,
drift,0.131250,9740.000000,9803.000000,20.289583,20.420833,0.332339,0.441686,-0.984828,-1.065291,0.109347,-0.080464,0.135761,-36.347746,19.458755,19.458755,0.212586,
drift,0.572917,9816.000000,10091.000000,20.447917,21.020833,1.106868,0.994032,-1.648842,-1.596314,-0.112836,0.052528,0.124463,155.036871,5.703006,5.703006,0.124463,
drift,0.566667,10099.000000,10371.000000,21.037500,21.604167,0.923431,0.983440,-1.590176,-1.640994,0.060009,-0.050817,0.078635,-40.258945,7.785319,7.785319,0.090526,
drift,1.475000,10387.000000,11095.000000,21.637500,23.112500,1.001384,1.044100,-1.705336,-1.618399,0.042717,0.086937,0.096865,63.832841,6.186173,6.186173,0.106724,
drift,1.208333,11108.000000,11688.000000,23.139583,24.347917,0.828653,0.803964,-1.671992,-1.589629,-0.024689,0.082363,0.085984,106.686633,7.288167,7.288167,0.093683,
drift,1.087500,11706.000000,12228.000000,24.385417,25.472917,0.867588,0.804142,-1.620151,-1.571389,-0.063446,0.048762,0.080020,142.456076,10.075063,10.075063,0.097474,
drift,0.714583,12238.000000,12581.000000,25.493750,26.208333,0.740125,0.718962,-1.654477,-1.579591,-0.021163,0.074885,0.077818,105.780498,5.291485,5.291485,0.096703,
drift,0.662500,12598.000000,12916.000000,26.243750,26.906250,0.763231,0.817160,-1.609988,-1.628086,0.053929,-0.018098,0.056885,-18.551208,11.645964,11.645964,0.164703,
drift,0.512500,12924.000000,13170.000000,26.922917,27.435417,0.738226,0.743633,-1.627359,-1.601189,0.005407,0.026170,0.026723,78.326028,6.382541,6.382541,0.049554,
drift,0.533333,13187.000000,13443.000000,27.470833,28.004167,0.688670,0.588367,-1.624428,-1.609661,-0.100303,0.014768,0.101384,171.624465,10.208444,10.208444,0.127015,
drift,0.197917,13450.000000,13545.000000,28.018750,28.216667,0.528869,0.568157,-1.629104,-1.620994,0.039288,0.008110,0.040116,11.663546,10.221642,10.221642,0.117339,
drift,0.077083,13557.000000,13594.000000,28.241667,28.318750,0.765782,0.699033,-1.696373,-1.647154,-0.066750,0.049220,0.082934,143.595802,6.943286,6.943286,0.082934,
