saccadeOrDrift,duration,onsetIndex,offsetIndex,onsetTime,offsetTime,xStart,xEnd,yStart,yEnd,xAmplitude,yAmplitude,vectorAmplitude,direction,peakVelocity,meanVelocity,maximumExcursion
saccade,0.014583,6816.000000,6823.000000,14.197917,14.212500,3.658614,3.555297,1.610438,1.581139,-0.103317,-0.029298,0.107391,-164.167834,12.081308,6.971794,0.110843,
saccade,0.016667,6824.000000,6832.000000,14.214583,14.231250,3.566858,3.662215,1.579629,1.612323,0.095357,0.032694,0.100806,18.924893,10.236507,6.116587,0.108819,
saccade,0.014583,6832.000000,6839.000000,14.231250,14.245833,3.662215,3.570901,1.612323,1.588199,-0.091313,-0.024124,0.094446,-165.201266,10.001286,4.478693,0.097169,
saccade,0.014583,7040.000000,7047.000000,14.664583,14.679167,3.546836,3.465775,1.607323,1.578234,-0.081061,-0.029089,0.086122,-160.259136,9.545883,4.450073,0.087790,
saccade,0.014583,7040.000000,7047.000000,14.664583,14.679167,3.546836,3.465775,1.607323,1.578234,-0.081061,-0.029089,0.086122,-160.259136,9.545883,5.670418,0.087790,
saccade,0.014583,7056.000000,7063.000000,14.697917,14.712500,3.538230,3.462779,1.604134,1.580845,-0.075451,-0.023290,0.078964,-162.846016,8.337657,4.826059,0.080846,
saccade,0.012500,7257.000000,7263.000000,15.116667,15.129167,3.497175,3.446941,1.595498,1.557845,-0.050234,-0.037653,0.062779,-143.146759,6.861615,3.283316,0.062779,
saccade,0.014583,7384.000000,7391.000000,15.381250,15.395833,3.498810,3.422846,1.590284,1.546575,-0.075964,-0.043709,0.087641,-150.084365,9.143508,4.086957,0.088309,
saccade,0.060417,7621.000000,7650.000000,15.875000,15.935417,3.383158,4.028134,1.544299,1.628825,0.644976,0.084526,0.650491,7.466266,55.873459,19.598788,0.673532,
saccade,0.020833,7782.000000,7792.000000,16.210417,16.231250,3.911404,3.488377,1.591845,1.575048,-0.423027,-0.016796,0.423360,-177.726254,39.452386,15.691217,0.423360,
saccade,0.020833,7782.000000,7792.000000,16.210417,16.231250,3.911404,3.488377,1.591845,1.575048,-0.423027,-0.016796,0.423360,-177.726254,39.452386,14.489458,0.423360,
saccade,0.016667,7817.000000,7825.000000,16.283333,16.300000,3.592881,3.495676,1.591498,1.581617,-0.097205,-0.009881,0.097706,-174.195853,8.633556,4.364715,0.097706,
saccade,0.016667,7817.000000,7825.000000,16.283333,16.300000,3.592881,3.495676,1.591498,1.581617,-0.097205,-0.009881,0.097706,-174.195853,8.633556,4.039609,0.097706,
saccade,0.018750,8111.000000,8120.000000,16.895833,16.914583,3.788566,3.479172,1.555842,1.569697,-0.309394,0.013855,0.309704,177.435905,37.047939,15.184719,0.375822,
saccade,0.018750,8111.000000,8120.000000,16.895833,16.914583,3.788566,3.479172,1.555842,1.569697,-0.309394,0.013855,0.309704,177.435905,37.047939,21.277837,0.375822,
saccade,0.018750,8111.000000,8120.000000,16.895833,16.914583,3.788566,3.479172,1.555842,1.569697,-0.309394,0.013855,0.309704,177.435905,37.047939,14.526868,0.375822,
saccade,0.014583,8177.000000,8184.000000,17.033333,17.047917,3.835406,3.752747,1.589942,1.577789,-0.082659,-0.012152,0.083548,-171.636431,7.609319,3.924344,0.083548,
saccade,0.014583,8177.000000,8184.000000,17.033333,17.047917,3.835406,3.752747,1.589942,1.577789,-0.082659,-0.012152,0.083548,-171.636431,7.609319,3.760652,0.083548,
saccade,0.012500,8345.000000,8351.000000,17.383333,17.395833,3.751763,3.687993,1.552921,1.542646,-0.063770,-0.010275,0.064592,-170.847096,6.673411,3.517336,0.064592,
saccade,0.012500,8393.000000,8399.000000,17.483333,17.495833,3.754445,3.686951,1.550474,1.546103,-0.067495,-0.004371,0.067636,-176.294300,7.801339,3.657821,0.068000,
saccade,0.012500,8393.000000,8399.000000,17.483333,17.495833,3.754445,3.686951,1.550474,1.546103,-0.067495,-0.004371,0.067636,-176.294300,7.801339,4.769679,0.068000,
saccade,0.012500,8409.000000,8415.000000,17.516667,17.529167,3.754645,3.681192,1.556004,1.548127,-0.073453,-0.007877,0.073875,-173.879340,7.807679,4.635581,0.073875,
saccade,0.012500,8409.000000,8415.000000,17.516667,17.529167,3.754645,3.681192,1.556004,1.548127,-0.073453,-0.007877,0.073875,-173.879340,7.807679,3.770627,0.073875,
saccade,0.016667,8505.000000,8513.000000,17.716667,17.733333,3.763328,3.662510,1.584466,1.573802,-0.100818,-0.010664,0.101380,-173.961981,8.553484,4.374413,0.101380,
saccade,0.016667,8505.000000,8513.000000,17.716667,17.733333,3.763328,3.662510,1.584466,1.573802,-0.100818,-0.010664,0.101380,-173.961981,8.553484,4.274632,0.101380,
saccade,0.020833,8549.000000,8559.000000,17.808333,17.829167,3.657694,3.477192,1.568087,1.428633,-0.180502,-0.139454,0.228098,-142.310733,18.850172,6.995337,0.236420,
saccade,0.020833,8549.000000,8559.000000,17.808333,17.829167,3.657694,3.477192,1.568087,1.428633,-0.180502,-0.139454,0.228098,-142.310733,18.850172,8.694715,0.236420,
saccade,0.016667,8566.000000,8574.000000,17.843750,17.860417,3.552851,3.444914,1.477231,1.433900,-0.107937,-0.043330,0.116309,-158.127396,12.075067,4.953091,0.119456,
saccade,0.022917,8773.000000,8784.000000,18.275000,18.297917,3.276145,3.563920,1.425787,1.554147,0.287776,0.128360,0.315105,24.038830,27.927438,9.031831,0.330814,
saccade,0.022917,8773.000000,8784.000000,18.275000,18.297917,3.276145,3.563920,1.425787,1.554147,0.287776,0.128360,0.315105,24.038830,27.927438,8.411957,0.330814,
saccade,0.014583,8873.000000,8880.000000,18.483333,18.497917,3.641841,3.564742,1.565972,1.552014,-0.077099,-0.013958,0.078352,-169.738190,9.309515,4.406347,0.082999,
saccade,0.014583,8873.000000,8880.000000,18.483333,18.497917,3.641841,3.564742,1.565972,1.552014,-0.077099,-0.013958,0.078352,-169.738190,9.309515,5.288759,0.082999,
saccade,0.014583,8873.000000,8880.000000,18.483333,18.497917,3.641841,3.564742,1.565972,1.552014,-0.077099,-0.013958,0.078352,-169.738190,9.309515,5.005685,0.082999,
saccade,0.012500,8889.000000,8895.000000,18.516667,18.529167,3.638257,3.570458,1.558160,1.542952,-0.067799,-0.015209,0.069484,-167.356678,7.570814,3.788599,0.069484,
saccade,0.025000,9187.000000,9199.000000,19.137500,19.162500,3.536486,3.180276,1.533839,1.461172,-0.356210,-0.072667,0.363546,-168.469885,25.692662,7.234942,0.382710,
saccade,0.016667,9295.000000,9303.000000,19.362500,19.379167,3.373487,3.532016,1.582493,2.142076,0.158529,0.559583,0.581605,74.182641,118.445651,22.461899,0.581605,
saccade,0.045833,9295.000000,9317.000000,19.362500,19.408333,3.373487,3.954248,1.582493,2.854590,0.580761,1.272097,1.398397,65.461467,118.445651,30.716041,1.613127,
saccade,0.022917,9306.000000,9317.000000,19.385417,19.408333,3.850172,3.954248,2.769214,2.854590,0.104077,0.085376,0.134614,39.362547,92.956713,14.415721,0.339443,
saccade,0.020833,9893.000000,9903.000000,20.608333,20.629167,3.972385,4.134474,3.155210,3.167077,0.162089,0.011867,0.162523,4.187412,15.528140,7.988877,0.187660,
saccade,0.020833,9893.000000,9903.000000,20.608333,20.629167,3.972385,4.134474,3.155210,3.167077,0.162089,0.011867,0.162523,4.187412,15.528140,9.873378,0.187660,
saccade,0.018750,9916.000000,9925.000000,20.656250,20.675000,4.108905,4.259118,3.341611,3.318376,0.150213,-0.023235,0.151999,-8.792976,11.809491,6.952559,0.151999,
saccade,0.014583,9942.000000,9949.000000,20.710417,20.725000,4.160446,4.069444,3.353020,3.327375,-0.091002,-0.025646,0.094547,-164.261405,10.803974,5.321773,0.098315,
saccade,0.014583,9942.000000,9949.000000,20.710417,20.725000,4.160446,4.069444,3.353020,3.327375,-0.091002,-0.025646,0.094547,-164.261405,10.803974,5.738795,0.098315,
saccade,0.014583,9958.000000,9965.000000,20.743750,20.758333,4.155718,4.068718,3.359197,3.329626,-0.087000,-0.029571,0.091888,-161.227158,9.680135,4.528318,0.093002,
saccade,0.012500,10163.000000,10169.000000,21.170833,21.183333,4.040510,4.090873,3.306063,3.299780,0.050363,-0.006284,0.050754,-7.111711,7.798182,3.387745,0.054121,
saccade,0.014583,10254.000000,10261.000000,21.360417,21.375000,4.139541,4.070200,3.301890,3.284282,-0.069341,-0.017608,0.071542,-165.751974,7.571280,3.875471,0.071767,
saccade,0.014583,10254.000000,10261.000000,21.360417,21.375000,4.139541,4.070200,3.301890,3.284282,-0.069341,-0.017608,0.071542,-165.751974,7.571280,3.975121,0.071767,
saccade,0.016667,10469.000000,10477.000000,21.808333,21.825000,4.035792,3.934344,3.292087,3.279433,-0.101448,-0.012655,0.102234,-172.889662,10.656791,4.643918,0.106945,
saccade,0.016667,10469.000000,10477.000000,21.808333,21.825000,4.035792,3.934344,3.292087,3.279433,-0.101448,-0.012655,0.102234,-172.889662,10.656791,4.901807,0.106945,
saccade,0.012500,10486.000000,10492.000000,21.843750,21.856250,3.996508,3.940324,3.302030,3.295941,-0.056184,-0.006089,0.056513,-173.814663,6.227319,3.093697,0.056513,
saccade,0.025000,10737.000000,10749.000000,22.366667,22.391667,3.914276,3.655852,3.364664,3.259689,-0.258424,-0.104974,0.278931,-157.892516,21.646131,5.844258,0.283476,
saccade,0.033333,10881.000000,10897.000000,22.666667,22.700000,3.704035,4.182998,3.246525,3.230664,0.478964,-0.015861,0.479226,-1.896638,44.879126,12.687703,0.587607,
saccade,0.020833,10887.000000,10897.000000,22.679167,22.700000,4.155090,4.182998,3.184860,3.230664,0.027908,0.045804,0.053637,58.646634,35.387521,8.881354,0.133262,
saccade,0.014583,10956.000000,10963.000000,22.822917,22.837500,4.366168,4.297792,3.182030,3.151939,-0.068376,-0.030090,0.074704,-156.246879,6.736811,3.416233,0.074704,
saccade,0.020833,11329.000000,11339.000000,23.600000,23.620833,4.119154,4.070128,3.096750,2.886380,-0.049026,-0.210370,0.216007,-103.118373,18.318791,7.955539,0.236447,
saccade,0.020833,11329.000000,11339.000000,23.600000,23.620833,4.119154,4.070128,3.096750,2.886380,-0.049026,-0.210370,0.216007,-103.118373,18.318791,9.595339,0.236447,
saccade,0.018750,11338.000000,11347.000000,23.618750,23.637500,4.063244,4.021428,2.871643,2.982738,-0.041816,0.111095,0.118704,110.626257,12.212239,5.458748,0.127269,
saccade,0.035417,12256.000000,12273.000000,25.531250,25.566667,3.894995,4.505467,2.969066,3.037548,0.610471,0.068481,0.614300,6.400551,41.659132,11.604700,0.694359,
saccade,0.018750,12321.000000,12330.000000,25.666667,25.685417,4.259798,4.058345,3.051316,2.966769,-0.201452,-0.084548,0.218475,-157.232715,21.319588,6.400791,0.225021,
saccade,0.012500,12387.000000,12393.000000,25.804167,25.816667,4.108766,4.155247,2.978808,3.001097,0.046480,0.022289,0.051548,25.619212,5.547785,3.557338,0.051548,
saccade,0.025000,12718.000000,12730.000000,26.493750,26.518750,4.143323,4.664706,2.883674,2.900155,0.521383,0.016481,0.521644,1.810540,43.283902,18.147036,0.604356,
saccade,0.022917,12719.000000,12730.000000,26.495833,26.518750,4.175391,4.664706,2.882123,2.900155,0.489315,0.018032,0.489647,2.110488,43.283902,24.839479,0.572328,
saccade,0.016667,12729.000000,12737.000000,26.516667,26.533333,4.725991,4.358773,2.898354,2.897915,-0.367218,-0.000439,0.367218,-179.931488,42.276471,14.683208,0.398078,
saccade,0.012500,12771.000000,12777.000000,26.604167,26.616667,4.762398,4.711241,2.956627,2.928553,-0.051157,-0.028074,0.058354,-151.242701,7.026003,3.025414,0.058354,
saccade,0.014583,12938.000000,12945.000000,26.952083,26.966667,4.617462,4.548758,2.909561,2.890842,-0.068705,-0.018719,0.071209,-164.759118,7.137985,3.340847,0.071209,
saccade,0.020833,13071.000000,13081.000000,27.229167,27.250000,4.446650,4.270290,2.874216,2.759163,-0.176360,-0.115053,0.210571,-146.880662,16.628149,5.499917,0.210571,
saccade,0.022917,13214.000000,13225.000000,27.527083,27.550000,4.205268,4.549566,2.777988,2.650842,0.344297,-0.127146,0.367024,-20.268803,25.846504,8.793876,0.371659,
saccade,0.020833,13232.000000,13242.000000,27.564583,27.585417,4.517860,4.255341,2.684724,2.641697,-0.262519,-0.043027,0.266022,-170.691915,27.521829,10.011879,0.297355,
saccade,0.020833,13232.000000,13242.000000,27.564583,27.585417,4.517860,4.255341,2.684724,2.641697,-0.262519,-0.043027,0.266022,-170.691915,27.521829,13.055740,0.297355,
saccade,0.022917,13249.000000,13260.000000,27.600000,27.622917,4.333030,4.042741,2.631529,2.601299,-0.290290,-0.030231,0.291859,-174.054646,22.585226,7.980675,0.291859,
saccade,0.039583,13342.000000,13361.000000,27.793750,27.833333,3.983852,4.277053,2.629465,2.630827,0.293201,0.001362,0.293204,0.266151,51.952541,20.603784,0.706346,
saccade,0.022917,13350.000000,13361.000000,27.810417,27.833333,4.652477,4.277053,2.611475,2.630827,-0.375424,0.019351,0.375922,177.049268,51.952541,16.246514,0.450791,
saccade,0.027083,13552.000000,13565.000000,28.231250,28.258333,4.450511,4.197955,2.630170,2.643140,-0.252557,0.012970,0.252889,177.060205,20.172322,6.816324,0.254726,
saccade,0.012500,13559.000000,13565.000000,28.245833,28.258333,4.226036,4.197955,2.588760,2.643140,-0.028081,0.054380,0.061203,117.311472,8.489601,3.844063,0.061203,
saccade,0.016667,13616.000000,13624.000000,28.364583,28.381250,4.229489,4.270223,2.588548,2.682867,0.040735,0.094320,0.102740,66.641592,9.107640,4.058797,0.102740,
saccade,0.016667,13658.000000,13666.000000,28.452083,28.468750,4.227581,4.323190,2.694339,2.706539,0.095609,0.012200,0.096385,7.271700,9.598723,4.518763,0.101309,
drift,0.587500,1.000000,283.000000,0.000000,0.587500,0.005888,0.005321,-0.003405,-0.017348,-0.000567,-0.013943,0.013955,-92.326733,5.067353,5.067353,0.046157,
drift,3.145833,294.000000,1804.000000,0.610417,3.756250,0.127326,0.239668,0.054523,0.114887,0.112342,0.060363,0.127533,28.249905,6.496701,6.496701,0.135300,
drift,3.104167,1815.000000,3305.000000,3.779167,6.883333,0.350136,-0.210579,0.052003,0.076267,-0.560715,0.024264,0.561240,177.522172,9.178447,9.178447,0.573794,
drift,2.093750,3322.000000,4327.000000,6.918750,9.012500,0.006127,-0.246143,0.104668,0.042036,-0.252270,-0.062632,0.259929,-166.056891,12.719246,12.719246,0.276128,
drift,0.618750,4346.000000,4643.000000,9.052083,9.670833,-0.022798,0.065018,0.185588,0.344136,0.087816,0.158548,0.181243,61.018893,30.256178,30.256178,0.260529,
drift,0.037500,4681.000000,4699.000000,9.750000,9.787500,3.959805,3.890008,1.610456,1.577878,-0.069798,-0.032578,0.077026,-154.979514,15.318000,15.318000,0.136612,
drift,1.275000,4707.000000,5319.000000,9.804167,11.079167,3.823345,3.888201,1.560101,1.639974,0.064855,0.079873,0.102888,50.924231,11.987596,11.987596,0.148538,
drift,1.875000,5348.000000,6248.000000,11.139583,13.014583,4.141588,3.984332,1.747968,1.740670,-0.157256,-0.007299,0.157426,-177.342674,8.676210,8.676210,0.205550,
drift,0.164583,6262.000000,6341.000000,13.043750,13.208333,4.330217,4.240219,1.796814,1.868487,-0.089998,0.071673,0.115051,141.467002,11.068084,11.068084,0.142257,
drift,0.506250,6354.000000,6597.000000,13.235417,13.741667,3.898300,3.800845,1.802649,1.629262,-0.097456,-0.173386,0.198898,-119.339127,16.036277,16.036277,0.280664,
drift,0.050000,6609.000000,6633.000000,13.766667,13.816667,3.393548,3.395478,1.622172,1.616676,0.001931,-0.005496,0.005825,-70.645545,5.094168,5.094168,0.049089,
drift,0.054167,6640.000000,6666.000000,13.831250,13.885417,3.345148,3.365560,1.609995,1.610238,0.020412,0.000243,0.020413,0.681607,6.488017,6.488017,0.035014,
drift,0.129167,6674.000000,6736.000000,13.902083,14.031250,3.288875,3.514222,1.616252,1.603739,0.225347,-0.012513,0.225694,-3.178195,24.093891,24.093891,0.244579,
drift,0.129167,6754.000000,6816.000000,14.068750,14.197917,3.674832,3.658614,1.628596,1.610438,-0.016219,-0.018158,0.024347,-131.770867,10.406328,10.406328,0.053165,
drift,0.416667,6840.000000,7040.000000,14.247917,14.664583,3.582931,3.546836,1.584912,1.607323,-0.036095,0.022411,0.042486,148.164732,7.076529,7.076529,0.090692,
drift,0.016667,7048.000000,7056.000000,14.681250,14.697917,3.474254,3.538230,1.575725,1.604134,0.063976,0.028409,0.070000,23.943828,7.415912,7.415912,0.076774,
drift,0.402083,7064.000000,7257.000000,14.714583,15.116667,3.474980,3.497175,1.576698,1.595498,0.022195,0.018800,0.029086,40.265778,6.295375,6.295375,0.052904,
drift,0.250000,7264.000000,7384.000000,15.131250,15.381250,3.452980,3.498810,1.557916,1.590284,0.045830,0.032369,0.056108,35.232424,5.087420,5.087420,0.063667,
drift,0.477083,7392.000000,7621.000000,15.397917,15.875000,3.431710,3.383158,1.547738,1.544299,-0.048552,-0.003439,0.048674,-175.948538,13.961740,13.961740,0.061104,
drift,0.272917,7651.000000,7782.000000,15.937500,16.210417,4.033430,3.911404,1.633100,1.591845,-0.122026,-0.041255,0.128811,-161.320434,35.203818,35.203818,0.457986,
drift,0.050000,7793.000000,7817.000000,16.233333,16.283333,3.483668,3.592881,1.576989,1.591498,0.109213,0.014508,0.110172,7.567119,8.068314,8.068314,0.119320,
drift,0.593750,7826.000000,8111.000000,16.302083,16.895833,3.494256,3.788566,1.584048,1.555842,0.294309,-0.028207,0.295658,-5.474515,32.395731,32.395731,0.306307,
drift,0.116667,8121.000000,8177.000000,16.916667,17.033333,3.532986,3.835406,1.570928,1.589942,0.302420,0.019014,0.303017,3.597607,28.355342,28.355342,0.314254,
drift,0.333333,8185.000000,8345.000000,17.050000,17.383333,3.748919,3.751763,1.574316,1.552921,0.002845,-0.021394,0.021583,-82.426260,6.259283,6.259283,0.082631,
drift,0.085417,8352.000000,8393.000000,17.397917,17.483333,3.686344,3.754445,1.545810,1.550474,0.068101,0.004665,0.068261,3.918500,6.869221,6.869221,0.080883,
drift,0.018750,8400.000000,8409.000000,17.497917,17.516667,3.692649,3.754645,1.547225,1.556004,0.061996,0.008779,0.062614,8.059884,7.444617,7.444617,0.076690,
drift,0.185417,8416.000000,8505.000000,17.531250,17.716667,3.679725,3.763328,1.549725,1.584466,0.083603,0.034742,0.090534,22.565713,7.500707,7.500707,0.100456,
drift,0.072917,8514.000000,8549.000000,17.735417,17.808333,3.660920,3.657694,1.576583,1.568087,-0.003226,-0.008496,0.009088,-110.791724,7.640237,7.640237,0.029561,
drift,0.012500,8560.000000,8566.000000,17.831250,17.843750,3.500179,3.552851,1.439267,1.477231,0.052671,0.037964,0.064927,35.782922,11.976741,11.976741,0.071701,
drift,0.412500,8575.000000,8773.000000,17.862500,18.275000,3.439688,3.276145,1.436593,1.425787,-0.163543,-0.010805,0.163900,-176.219911,10.984029,10.984029,0.176835,
drift,0.183333,8785.000000,8873.000000,18.300000,18.483333,3.541604,3.641841,1.532134,1.565972,0.100238,0.033838,0.105795,18.653675,12.368606,12.368606,0.118846,
drift,0.016667,8881.000000,8889.000000,18.500000,18.516667,3.574395,3.638257,1.553787,1.558160,0.063862,0.004373,0.064012,3.917338,7.455215,7.455215,0.075950,
drift,0.606250,8896.000000,9187.000000,18.531250,19.137500,3.568744,3.536486,1.545693,1.533839,-0.032259,-0.011854,0.034368,-159.823169,9.503971,9.503971,0.094035,
drift,0.197917,9200.000000,9295.000000,19.164583,19.362500,3.181507,3.373487,1.462597,1.582493,0.191980,0.119896,0.226344,31.985674,18.712342,18.712342,0.241432,
drift,1.197917,9318.000000,9893.000000,19.410417,20.608333,3.954345,3.972385,2.874563,3.155210,0.018040,0.280647,0.281226,86.322092,13.770915,13.770915,0.286021,
drift,0.025000,9904.000000,9916.000000,20.631250,20.656250,4.107237,4.108905,3.166357,3.341611,0.001668,0.175253,0.175261,89.454638,15.425161,15.425161,0.175261,
drift,0.033333,9926.000000,9942.000000,20.677083,20.710417,4.246667,4.160446,3.322557,3.353020,-0.086220,0.030464,0.091444,160.540386,11.771526,11.771526,0.136713,
drift,0.016667,9950.000000,9958.000000,20.727083,20.743750,4.079387,4.155718,3.329427,3.359197,0.076331,0.029770,0.081931,21.306349,8.764365,8.764365,0.090557,
drift,0.410417,9966.000000,10163.000000,20.760417,21.170833,4.069002,4.040510,3.335638,3.306063,-0.028492,-0.029575,0.041067,-133.931932,6.149190,6.149190,0.050925,
drift,0.175000,10170.000000,10254.000000,21.185417,21.360417,4.087008,4.139541,3.298754,3.301890,0.052533,0.003136,0.052627,3.415977,7.209264,7.209264,0.063441,
drift,0.431250,10262.000000,10469.000000,21.377083,21.808333,4.070257,4.035792,3.279017,3.292087,-0.034465,0.013071,0.036860,159.230674,6.166983,6.166983,0.069833,
drift,0.016667,10478.000000,10486.000000,21.827083,21.843750,3.941220,3.996508,3.286662,3.302030,0.055288,0.015368,0.057384,15.533946,6.166802,6.166802,0.063827,
drift,0.508333,10493.000000,10737.000000,21.858333,22.366667,3.939802,3.914276,3.295659,3.364664,-0.025526,0.069005,0.073575,110.300618,5.991332,5.991332,0.073575,
drift,0.272917,10750.000000,10881.000000,22.393750,22.666667,3.655713,3.704035,3.260822,3.246525,0.048321,-0.014297,0.050392,-16.482255,16.216229,16.216229,0.110686,
drift,0.120833,10898.000000,10956.000000,22.702083,22.822917,4.198453,4.366168,3.232521,3.182030,0.167715,-0.050491,0.175150,-16.754489,8.998651,8.998651,0.189465,
drift,0.760417,10964.000000,11329.000000,22.839583,23.600000,4.295815,4.119154,3.149198,3.096750,-0.176661,-0.052448,0.184282,-163.464535,8.044222,8.044222,0.197349,
drift,1.891667,11348.000000,12256.000000,23.639583,25.531250,4.018546,3.894995,2.965089,2.969066,-0.123551,0.003977,0.123615,178.156154,10.901837,10.901837,0.175613,
drift,0.097917,12274.000000,12321.000000,25.568750,25.666667,4.498237,4.259798,3.038193,3.051316,-0.238439,0.013123,0.238800,176.849712,10.562258,10.562258,0.282312,
drift,0.116667,12331.000000,12387.000000,25.687500,25.804167,4.066460,4.108766,2.971552,2.978808,0.042306,0.007257,0.042924,9.732847,5.536102,5.536102,0.042924,
drift,0.675000,12394.000000,12718.000000,25.818750,26.493750,4.149591,4.143323,3.006302,2.883674,-0.006268,-0.122627,0.122788,-92.926126,7.429588,7.429588,0.157602,
drift,0.068750,12738.000000,12771.000000,26.535417,26.604167,4.395450,4.762398,2.903592,2.956627,0.366948,0.053035,0.370761,8.223965,29.163566,29.163566,0.387328,
drift,0.333333,12778.000000,12938.000000,26.618750,26.952083,4.709885,4.617462,2.933330,2.909561,-0.092423,-0.023769,0.095431,-165.577529,6.139068,6.139068,0.164940,
drift,0.260417,12946.000000,13071.000000,26.968750,27.229167,4.547667,4.446650,2.888170,2.874216,-0.101017,-0.013954,0.101976,-172.134999,5.770780,5.770780,0.101976,
drift,0.275000,13082.000000,13214.000000,27.252083,27.527083,4.263275,4.205268,2.764846,2.777988,-0.058006,0.013142,0.059476,167.234633,9.963846,9.963846,0.071530,
